trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2019-09-09,000012,3.55,3.56,3.57,3.53,101350,43767031.0,1.14,1.14,0.04,0.52
2019-09-10,000012,3.53,3.53,3.56,3.49,108597,46566845.0,1.97,-0.84,-0.03,0.56
2019-09-11,000012,3.56,3.54,3.57,3.51,100244,43202601.0,1.7,0.28,0.01,0.51
2019-09-12,000012,3.55,3.71,3.76,3.51,357803,158834197.0,7.06,4.8,0.17,1.83
2019-09-16,000012,3.72,3.89,3.96,3.69,419591,194084550.0,7.28,4.85,0.18,2.15
2019-09-17,000012,3.89,3.76,3.89,3.71,237186,107781674.0,4.63,-3.34,-0.13,1.21
2019-09-18,000012,3.78,3.68,3.85,3.66,211284,95126720.0,5.05,-2.13,-0.08,1.08
2019-09-19,000012,3.7,3.84,3.84,3.68,232029,105931003.0,4.35,4.35,0.16,1.19
2019-09-20,000012,3.86,3.78,3.88,3.76,184174,84234790.0,3.13,-1.56,-0.06,0.94
2019-09-23,000012,3.78,3.74,3.8,3.69,126710,56934720.0,2.91,-1.06,-0.04,0.65
2019-09-24,000012,3.72,3.67,3.76,3.65,122414,54800530.0,2.94,-1.87,-0.07,0.63
2019-09-25,000012,3.66,3.56,3.66,3.54,99664,43339529.0,3.27,-3.0,-0.11,0.51
2019-09-26,000012,3.58,3.46,3.6,3.44,94531,40522369.0,4.49,-2.81,-0.1,0.48
2019-09-27,000012,3.46,3.49,3.52,3.46,72632,30912847.0,1.73,0.87,0.03,0.37
2019-09-30,000012,3.5,3.45,3.53,3.45,59714,25346073.0,2.29,-1.15,-0.04,0.31
2019-10-08,000012,3.49,3.49,3.54,3.45,52588,22447128.0,2.61,1.16,0.04,0.27
2019-10-09,000012,3.48,3.55,3.56,3.46,61116,26262158.0,2.87,1.72,0.06,0.31
2019-10-10,000012,3.55,3.57,3.59,3.53,67682,29293157.0,1.69,0.56,0.02,0.35
2019-10-11,000012,3.58,3.66,3.69,3.57,121481,53534738.0,3.36,2.52,0.09,0.62
2019-10-14,000012,3.7,3.77,3.81,3.7,170424,77328155.0,3.01,3.01,0.11,0.87
2019-10-15,000012,3.74,3.72,3.76,3.71,109831,49478515.0,1.33,-1.33,-0.05,0.56
2019-10-16,000012,3.71,3.73,3.81,3.71,78023,35385377.0,2.69,0.27,0.01,0.4
2019-10-17,000012,3.73,3.7,3.75,3.67,67265,30130492.0,2.14,-0.8,-0.03,0.34
2019-10-18,000012,3.72,3.68,3.85,3.67,155020,70094352.0,4.86,-0.54,-0.02,0.79
2019-10-21,000012,3.66,3.66,3.7,3.63,79691,35276140.0,1.9,-0.54,-0.02,0.41
2019-10-22,000012,3.66,3.81,3.85,3.66,185470,84717614.0,5.19,4.1,0.15,0.95
2019-10-23,000012,3.78,3.74,3.81,3.73,106641,48374879.0,2.1,-1.84,-0.07,0.54
2019-10-24,000012,3.75,3.72,3.79,3.69,75080,33734588.0,2.67,-0.53,-0.02,0.38
2019-10-25,000012,3.72,3.76,3.76,3.7,69048,31090761.0,1.61,1.08,0.04,0.35
2019-10-28,000012,3.83,3.72,3.83,3.7,132204,59587695.0,3.46,-1.06,-0.04,0.68
2019-10-29,000012,3.72,3.58,3.73,3.58,117460,51729473.0,4.03,-3.76,-0.14,0.6
2019-10-30,000012,3.58,3.56,3.58,3.53,79193,34208321.0,1.4,-0.56,-0.02,0.4
2019-10-31,000012,3.58,3.56,3.62,3.56,59990,26133371.0,1.69,0.0,0.0,0.31
2019-11-01,000012,3.56,3.6,3.62,3.48,71143,30840917.0,3.93,1.12,0.04,0.36
2019-11-04,000012,3.61,3.67,3.7,3.6,89282,39550751.0,2.78,1.94,0.07,0.46
2019-11-05,000012,3.67,3.66,3.7,3.64,66230,29411852.0,1.63,-0.27,-0.01,0.34
2019-11-06,000012,3.68,3.65,3.69,3.62,73389,32520134.0,1.91,-0.27,-0.01,0.37
2019-11-07,000012,3.67,3.67,3.71,3.62,63728,28317582.0,2.47,0.55,0.02,0.33
2019-11-08,000012,3.68,3.7,3.74,3.67,88243,39462108.0,1.91,0.82,0.03,0.45
2019-11-11,000012,3.67,3.54,3.67,3.53,87869,38270831.0,3.78,-4.32,-0.16,0.45
2019-11-12,000012,3.55,3.56,3.6,3.52,48645,21044571.0,2.26,0.56,0.02,0.25
2019-11-13,000012,3.56,3.59,3.61,3.56,46328,20174488.0,1.4,0.84,0.03,0.24
2019-11-14,000012,3.59,3.62,3.66,3.57,70796,31150344.0,2.51,0.84,0.03,0.36
2019-11-15,000012,3.62,3.55,3.66,3.55,61875,27074736.0,3.04,-1.93,-0.07,0.32
2019-11-18,000012,3.55,3.56,3.59,3.53,50795,22002778.0,1.69,0.28,0.01,0.26
2019-11-19,000012,3.56,3.62,3.63,3.56,69112,30222266.0,1.97,1.69,0.06,0.35
2019-11-20,000012,3.62,3.62,3.65,3.58,71480,31386644.0,1.93,0.0,0.0,0.37
2019-11-21,000012,3.61,3.57,3.62,3.56,50534,21975586.0,1.66,-1.38,-0.05,0.26
2019-11-22,000012,3.57,3.52,3.63,3.49,90331,39054224.0,3.92,-1.4,-0.05,0.46
2019-11-25,000012,3.52,3.6,3.6,3.5,75072,32510680.0,2.84,2.27,0.08,0.38
2019-11-26,000012,3.62,3.57,3.63,3.56,53834,23458038.0,1.94,-0.83,-0.03,0.28
2019-11-27,000012,3.57,3.6,3.61,3.55,44739,19503504.0,1.68,0.84,0.03,0.23
2019-11-28,000012,3.59,3.58,3.62,3.57,42843,18695639.0,1.39,-0.56,-0.02,0.22
2019-11-29,000012,3.6,3.6,3.62,3.55,53936,23517270.0,1.96,0.56,0.02,0.28
2019-12-02,000012,3.6,3.68,3.69,3.59,102066,45230833.0,2.78,2.22,0.08,0.52
2019-12-03,000012,3.67,3.73,3.73,3.65,89789,40067437.0,2.17,1.36,0.05,0.46
2019-12-04,000012,3.73,3.7,3.73,3.68,86961,38895492.0,1.34,-0.8,-0.03,0.44
2019-12-05,000012,3.71,3.76,3.77,3.69,103666,46760907.0,2.16,1.62,0.06,0.53
2019-12-06,000012,3.74,3.77,3.82,3.72,106807,48332256.0,2.66,0.27,0.01,0.55
2019-12-09,000012,3.81,3.73,3.84,3.68,115118,51877355.0,4.24,-1.06,-0.04,0.59
2019-12-10,000012,3.71,3.73,3.75,3.68,71551,32101689.0,1.88,0.0,0.0,0.37
2019-12-11,000012,3.75,3.68,3.75,3.66,72087,32161657.0,2.41,-1.34,-0.05,0.37
2019-12-12,000012,3.7,3.71,3.8,3.7,149339,67513738.0,2.72,0.82,0.03,0.76
2019-12-13,000012,3.75,3.79,3.79,3.72,161425,73175988.0,1.89,2.16,0.08,0.82
2019-12-16,000012,3.82,3.8,3.84,3.74,166638,75748349.0,2.64,0.26,0.01,0.85
2019-12-17,000012,3.78,4.01,4.03,3.77,439746,207656457.0,6.84,5.53,0.21,2.25
2019-12-18,000012,4.01,3.96,4.04,3.93,276578,131285903.0,2.74,-1.25,-0.05,1.41
2019-12-19,000012,3.96,4.1,4.2,3.92,384739,186662010.0,7.07,3.54,0.14,1.97
2019-12-20,000012,4.08,4.02,4.17,4.01,250606,121578488.0,3.9,-1.95,-0.08,1.28
2019-12-23,000012,4.02,3.94,4.09,3.91,215905,102644298.0,4.48,-1.99,-0.08,1.1
2019-12-24,000012,3.92,3.98,4.0,3.92,110998,52632344.0,2.03,1.02,0.04,0.57
2019-12-25,000012,3.99,3.94,4.01,3.91,127564,60220401.0,2.51,-1.01,-0.04,0.65
2019-12-26,000012,3.95,4.05,4.1,3.92,225080,108299517.0,4.57,2.79,0.11,1.15
2019-12-27,000012,4.14,4.0,4.14,3.99,213856,103247932.0,3.7,-1.23,-0.05,1.09
2019-12-30,000012,3.95,4.28,4.35,3.93,562297,280122608.0,10.5,7.0,0.28,2.87
2019-12-31,000012,4.22,4.24,4.29,4.16,299317,149421247.0,3.04,-0.93,-0.04,1.53
2020-01-02,000012,4.24,4.27,4.31,4.22,332464,166913437.0,2.12,0.71,0.03,1.7
2020-01-03,000012,4.31,4.23,4.31,4.19,193623,96790301.0,2.81,-0.94,-0.04,0.99
2020-01-06,000012,4.15,4.21,4.26,4.13,219156,109274423.0,3.07,-0.47,-0.02,1.12
2020-01-07,000012,4.23,4.26,4.35,4.21,214815,108092801.0,3.33,1.19,0.05,1.1
2020-01-08,000012,4.22,4.11,4.25,4.1,254789,126119424.0,3.52,-3.52,-0.15,1.3
2020-01-09,000012,4.17,4.29,4.35,4.17,524066,264253127.0,4.38,4.38,0.18,2.68
2020-01-10,000012,4.38,4.36,4.42,4.25,452668,230591599.0,3.96,1.63,0.07,2.31
2020-01-13,000012,4.32,4.3,4.32,4.16,316428,158961579.0,3.67,-1.38,-0.06,1.62
2020-01-14,000012,4.27,4.31,4.36,4.25,267085,135508890.0,2.56,0.23,0.01,1.36
2020-01-15,000012,4.27,4.19,4.29,4.16,215500,107257323.0,3.02,-2.78,-0.12,1.1
2020-01-16,000012,4.21,4.09,4.23,4.08,198528,97407750.0,3.58,-2.39,-0.1,1.01
2020-01-17,000012,4.11,4.07,4.13,4.06,139860,68092545.0,1.71,-0.49,-0.02,0.71
2020-01-20,000012,4.05,4.13,4.14,4.05,133437,65068822.0,2.21,1.47,0.06,0.68
2020-01-21,000012,4.11,3.99,4.12,3.97,164653,78899114.0,3.63,-3.39,-0.14,0.84
2020-01-22,000012,3.96,4.0,4.05,3.87,142485,67479432.0,4.51,0.25,0.01,0.73
2020-01-23,000012,3.96,3.83,3.99,3.78,211153,97959752.0,5.25,-4.25,-0.17,1.08
2020-02-03,000012,3.37,3.37,3.37,3.37,53345,22084830.0,0.0,-12.01,-0.46,0.27
2020-02-04,000012,3.01,3.28,3.37,3.01,279883,112784451.0,10.68,-2.67,-0.09,1.43
2020-02-05,000012,3.29,3.33,3.43,3.27,233691,96393076.0,4.88,1.52,0.05,1.19
2020-02-06,000012,3.34,3.4,3.4,3.29,191249,78873803.0,3.3,2.1,0.07,0.98
2020-02-07,000012,3.38,3.38,3.41,3.32,164422,67925892.0,2.65,-0.59,-0.02,0.84
2020-02-10,000012,3.38,3.57,3.58,3.35,282920,120815939.0,6.8,5.62,0.19,1.45
2020-02-11,000012,3.53,3.8,3.9,3.51,459780,207248465.0,10.92,6.44,0.23,2.35
2020-02-12,000012,3.93,4.02,4.07,3.83,546300,258799238.0,6.32,5.79,0.22,2.79
2020-02-13,000012,4.11,4.23,4.4,4.06,872397,435498752.0,8.46,5.22,0.21,4.46
2020-02-14,000012,4.08,4.0,4.15,3.94,580499,279518048.0,4.96,-5.44,-0.23,2.97
2020-02-17,000012,3.89,4.06,4.07,3.88,401090,191570537.0,4.75,1.5,0.06,2.05
2020-02-18,000012,4.07,4.19,4.35,3.99,593720,294654896.0,8.87,3.2,0.13,3.03
2020-02-19,000012,4.24,4.54,4.68,4.16,1125254,582979424.0,12.41,8.35,0.35,5.75
2020-02-20,000012,4.58,4.55,4.58,4.34,817397,426752464.0,5.29,0.22,0.01,4.18
2020-02-21,000012,4.47,4.57,4.77,4.41,789109,422869584.0,7.91,0.44,0.02,4.03
2020-02-24,000012,4.48,4.83,4.9,4.42,1016191,551820784.0,10.5,5.69,0.26,5.19
2020-02-25,000012,4.72,5.39,5.39,4.64,1387391,832694784.0,15.53,11.59,0.56,7.09
2020-02-26,000012,5.56,5.21,5.9,5.04,2025345,1284958752.0,15.96,-3.34,-0.18,10.35
2020-02-27,000012,5.06,4.75,5.33,4.74,1218089,694116144.0,11.32,-8.83,-0.46,6.22
2020-02-28,000012,4.48,4.29,4.55,4.23,952839,490471776.0,6.74,-9.68,-0.46,4.87
2020-03-02,000012,4.38,4.62,4.69,4.37,744174,395674480.0,7.46,7.69,0.33,3.8
2020-03-03,000012,4.75,4.6,4.85,4.49,776851,423670352.0,7.79,-0.43,-0.02,3.97
2020-03-04,000012,4.44,4.62,4.65,4.43,497589,264631326.0,4.78,0.43,0.02,2.54
2020-03-05,000012,4.77,4.93,5.0,4.7,903095,510182592.0,6.49,6.71,0.31,4.61
2020-03-06,000012,4.78,4.98,5.21,4.74,880587,509906928.0,9.53,1.01,0.05,4.5
2020-03-09,000012,4.78,4.61,4.98,4.6,615661,340590208.0,7.63,-7.43,-0.37,3.14
2020-03-10,000012,4.44,4.67,4.73,4.33,577808,306856384.0,8.68,1.3,0.06,2.95
2020-03-11,000012,4.7,4.43,4.71,4.43,448143,238416342.0,6.0,-5.14,-0.24,2.29
2020-03-12,000012,4.36,4.32,4.44,4.26,320659,163599791.0,4.06,-2.48,-0.11,1.64
2020-03-13,000012,4.06,4.19,4.26,3.99,390851,191334840.0,6.25,-3.01,-0.13,2.0
2020-03-16,000012,4.26,3.94,4.32,3.9,377115,184434468.0,10.02,-5.97,-0.25,1.93
2020-03-17,000012,3.99,3.98,4.08,3.76,273912,128576536.0,8.12,1.02,0.04,1.4
2020-03-18,000012,4.03,3.89,4.15,3.88,295930,142193988.0,6.78,-2.26,-0.09,1.51
2020-03-19,000012,3.95,4.03,4.05,3.86,297675,140691071.0,4.88,3.6,0.14,1.52
2020-03-20,000012,4.13,4.02,4.15,3.93,223686,107047214.0,5.46,-0.25,-0.01,1.14
2020-03-23,000012,3.89,3.77,3.98,3.71,252805,116567266.0,6.72,-6.22,-0.25,1.29
2020-03-24,000012,3.86,3.84,3.88,3.67,194592,88964669.0,5.57,1.86,0.07,0.99
2020-03-25,000012,3.93,3.99,3.99,3.89,238331,112407062.0,2.6,3.91,0.15,1.22
2020-03-26,000012,3.97,3.86,3.97,3.83,170807,79559753.0,3.51,-3.26,-0.13,0.87
2020-03-27,000012,3.9,3.85,3.93,3.84,127905,59526859.0,2.33,-0.26,-0.01,0.65
2020-03-30,000012,3.77,3.65,3.77,3.6,200755,88996247.0,4.42,-5.19,-0.2,1.03
2020-03-31,000012,3.72,3.62,3.74,3.6,121151,53553352.0,3.84,-0.82,-0.03,0.62
2020-04-01,000012,3.63,3.64,3.69,3.59,114866,50733960.0,2.76,0.55,0.02,0.59
2020-04-02,000012,3.61,3.75,3.76,3.59,145920,65016463.0,4.67,3.02,0.11,0.75
2020-04-03,000012,3.74,3.7,3.75,3.65,120849,54018681.0,2.67,-1.33,-0.05,0.62
2020-04-07,000012,3.77,3.84,3.85,3.74,181591,83133928.0,2.97,3.78,0.14,0.93
2020-04-08,000012,3.81,3.81,3.84,3.77,120803,55232267.0,1.82,-0.78,-0.03,0.62
2020-04-09,000012,3.88,3.84,3.89,3.83,115761,53452917.0,1.57,0.79,0.03,0.59
2020-04-10,000012,3.85,3.73,3.86,3.69,121294,54931726.0,4.43,-2.86,-0.11,0.62
2020-04-13,000012,3.69,3.66,3.71,3.65,96795,42972057.0,1.61,-1.88,-0.07,0.49
2020-04-14,000012,3.68,3.73,3.73,3.67,106119,47481600.0,1.64,1.91,0.07,0.54
2020-04-15,000012,3.76,3.77,3.88,3.71,227711,103736205.0,4.56,1.07,0.04,1.16
2020-04-16,000012,3.72,3.69,3.74,3.68,167880,75053512.0,1.59,-2.12,-0.08,0.86
2020-04-17,000012,3.72,3.72,3.8,3.69,167542,75483625.0,2.98,0.81,0.03,0.86
2020-04-20,000012,3.74,3.75,3.78,3.72,129358,58533063.0,1.61,0.81,0.03,0.66
2020-04-21,000012,3.73,3.63,3.75,3.61,179549,79371385.0,3.73,-3.2,-0.12,0.92
2020-04-22,000012,3.63,3.7,3.72,3.61,148188,65862782.0,3.03,1.93,0.07,0.76
2020-04-23,000012,3.73,3.65,3.74,3.65,97944,43512954.0,2.43,-1.35,-0.05,0.5
2020-04-24,000012,3.64,3.58,3.69,3.58,135152,59231193.0,3.01,-1.92,-0.07,0.69
2020-04-27,000012,3.59,3.64,3.67,3.59,120374,53080416.0,2.23,1.68,0.06,0.61
2020-04-28,000012,3.65,3.56,3.65,3.43,131261,56689300.0,6.04,-2.2,-0.08,0.67
2020-04-29,000012,3.56,3.57,3.61,3.53,56078,24366988.0,2.25,0.28,0.01,0.29
2020-04-30,000012,3.61,3.7,3.7,3.59,144871,64280526.0,3.08,3.64,0.13,0.74
2020-05-06,000012,3.63,3.73,3.74,3.63,152772,68076907.0,2.97,0.81,0.03,0.78
2020-05-07,000012,3.74,3.78,3.85,3.71,232125,105748804.0,3.75,1.34,0.05,1.19
2020-05-08,000012,3.79,3.91,3.93,3.78,293935,136327815.0,3.97,3.44,0.13,1.5
2020-05-11,000012,3.96,3.98,4.04,3.91,288225,136747997.0,3.32,1.79,0.07,1.47
2020-05-12,000012,3.96,3.94,3.96,3.86,140110,65564506.0,2.51,-1.01,-0.04,0.72
2020-05-13,000012,3.91,3.9,3.93,3.87,117414,54847369.0,1.52,-1.02,-0.04,0.6
2020-05-14,000012,3.88,3.81,3.88,3.8,127150,58522486.0,2.05,-2.31,-0.09,0.65
2020-05-15,000012,3.83,3.8,3.88,3.78,118619,54489922.0,2.62,-0.26,-0.01,0.61
2020-05-18,000012,3.8,3.85,3.9,3.79,149244,68995890.0,2.89,1.32,0.05,0.76
2020-05-19,000012,3.89,3.92,3.93,3.88,127336,59541016.0,1.3,1.82,0.07,0.65
2020-05-20,000012,3.92,3.82,3.92,3.81,118324,54603819.0,2.81,-2.55,-0.1,0.6
2020-05-21,000012,3.83,3.85,3.89,3.83,106559,49341899.0,1.57,0.79,0.03,0.54
2020-05-22,000012,3.84,3.75,3.87,3.74,133320,60775608.0,3.38,-2.6,-0.1,0.68
2020-05-25,000012,3.79,3.83,3.83,3.74,112228,51150902.0,2.4,2.13,0.08,0.57
2020-05-26,000012,3.82,3.84,3.85,3.78,129787,59600331.0,1.83,0.26,0.01,0.66
2020-05-27,000012,3.83,3.8,3.84,3.74,113981,51977958.0,2.6,-1.04,-0.04,0.58
2020-05-28,000012,3.8,3.81,3.84,3.75,77261,35310716.0,2.37,0.26,0.01,0.39
2020-05-29,000012,3.79,3.78,3.84,3.78,103394,47247740.0,1.57,-0.79,-0.03,0.53
2020-06-01,000012,3.8,3.9,3.92,3.79,191377,88883062.0,3.44,3.17,0.12,0.98
2020-06-02,000012,3.91,3.97,3.99,3.88,192874,90850342.0,2.82,1.79,0.07,0.99
2020-06-03,000012,3.97,3.9,4.01,3.88,164669,77687880.0,3.27,-1.76,-0.07,0.84
2020-06-04,000012,3.92,3.89,3.95,3.89,115999,54314858.0,1.54,-0.26,-0.01,0.59
2020-06-05,000012,3.91,3.88,3.91,3.85,83100,38624799.0,1.54,-0.26,-0.01,0.42
2020-06-08,000012,3.89,4.12,4.12,3.89,362936,174498088.0,5.93,6.19,0.24,1.85
2020-06-09,000012,4.17,4.07,4.19,4.05,278154,135813003.0,3.4,-1.21,-0.05,1.42
2020-06-10,000012,4.07,4.04,4.12,4.01,178866,86341327.0,2.7,-0.74,-0.03,0.91
2020-06-11,000012,4.06,4.05,4.18,4.0,281000,136622492.0,4.46,0.25,0.01,1.44
2020-06-12,000012,3.93,3.97,4.03,3.89,221794,105049788.0,3.46,-1.98,-0.08,1.13
2020-06-15,000012,3.93,3.85,3.95,3.84,249249,116046126.0,2.77,-3.02,-0.12,1.27
2020-06-16,000012,3.88,3.93,3.95,3.85,169912,79234263.0,2.6,2.08,0.08,0.87
2020-06-17,000012,3.94,3.89,3.94,3.85,137480,63942094.0,2.29,-1.02,-0.04,0.7
2020-06-18,000012,3.89,3.88,3.91,3.84,122667,56968228.0,1.8,-0.26,-0.01,0.63
2020-06-19,000012,3.87,3.98,3.98,3.86,172351,80617278.0,3.09,2.58,0.1,0.88
2020-06-22,000012,3.94,3.98,4.08,3.94,216091,103200565.0,3.52,0.0,0.0,1.1
2020-06-23,000012,3.98,3.94,4.0,3.91,123431,58220216.0,2.26,-1.01,-0.04,0.63
2020-06-24,000012,3.96,4.06,4.08,3.91,257167,123149382.0,4.31,3.05,0.12,1.31
2020-06-29,000012,4.03,4.22,4.32,4.02,521906,259405392.0,7.39,3.94,0.16,2.67
2020-06-30,000012,4.23,4.25,4.28,4.15,354022,176732769.0,3.08,0.71,0.03,1.81
2020-07-01,000012,4.27,4.2,4.27,4.11,327985,159716632.0,3.76,-1.18,-0.05,1.68
2020-07-02,000012,4.18,4.34,4.42,4.13,514286,256762798.0,6.9,3.33,0.14,2.63
2020-07-03,000012,4.34,4.38,4.48,4.32,536427,272992448.0,3.69,0.92,0.04,2.74
2020-07-06,000012,4.41,4.62,4.66,4.41,622743,326449232.0,5.71,5.48,0.24,3.18
2020-07-07,000012,4.73,4.56,4.79,4.53,568096,302719184.0,5.63,-1.3,-0.06,2.9
2020-07-08,000012,4.58,4.63,4.65,4.48,472575,249247704.0,3.73,1.54,0.07,2.41
2020-07-09,000012,4.59,4.78,4.8,4.54,577444,313225808.0,5.62,3.24,0.15,2.95
2020-07-10,000012,4.74,4.93,5.15,4.69,839617,474752480.0,9.62,3.14,0.15,4.29
2020-07-13,000012,4.92,5.22,5.25,4.9,743953,432426544.0,7.1,5.88,0.29,3.8
2020-07-14,000012,5.2,5.09,5.26,4.95,662250,382338688.0,5.94,-2.49,-0.13,3.38
2020-07-15,000012,5.12,4.77,5.15,4.75,552272,309095984.0,7.86,-6.29,-0.32,2.82
2020-07-16,000012,4.83,4.93,5.32,4.83,1379873,810338464.0,10.27,3.35,0.16,7.05
2020-07-17,000012,5.0,4.72,5.05,4.62,819449,449002080.0,8.72,-4.26,-0.21,4.19
2020-07-20,000012,4.8,5.26,5.26,4.79,589202,346880416.0,9.96,11.44,0.54,3.01
2020-07-21,000012,5.52,5.41,5.63,5.27,1574423,965729328.0,6.84,2.85,0.15,8.04
2020-07-22,000012,5.61,5.47,5.71,5.24,1446641,896669616.0,8.69,1.11,0.06,7.39
2020-07-23,000012,5.34,5.32,5.49,5.21,942376,567520848.0,5.12,-2.74,-0.15,4.82
2020-07-24,000012,5.29,4.94,5.39,4.87,787827,457070176.0,9.77,-7.14,-0.38,4.03
2020-07-27,000012,5.04,5.09,5.17,4.96,541966,312676064.0,4.25,3.04,0.15,2.77
2020-07-28,000012,5.06,5.0,5.12,4.92,436429,249032912.0,3.93,-1.77,-0.09,2.23
2020-07-29,000012,4.98,5.11,5.13,4.87,479858,274415568.0,5.2,2.2,0.11,2.45
2020-07-30,000012,5.1,5.09,5.18,4.95,533520,306404928.0,4.5,-0.39,-0.02,2.73
2020-07-31,000012,5.08,5.34,5.5,5.07,925571,556271968.0,8.45,4.91,0.25,4.73
2020-08-03,000012,5.93,5.94,5.94,5.61,1495747,973664944.0,6.18,11.24,0.6,7.64
2020-08-04,000012,6.06,5.95,6.2,5.76,1574254,1047272944.0,7.41,0.17,0.01,8.04
2020-08-05,000012,5.8,5.8,5.87,5.6,890787,572242320.0,4.54,-2.52,-0.15,4.55
2020-08-06,000012,5.78,5.97,6.07,5.71,984315,650670064.0,6.21,2.93,0.17,5.03
2020-08-07,000012,5.94,5.69,5.96,5.57,755140,485094816.0,6.53,-4.69,-0.28,3.86
2020-08-10,000012,5.7,5.67,5.79,5.57,447164,284501616.0,3.87,-0.35,-0.02,2.28
2020-08-11,000012,5.73,5.63,5.95,5.58,556735,361005888.0,6.53,-0.71,-0.04,2.84
2020-08-12,000012,5.5,5.48,5.58,5.3,538084,330044992.0,4.97,-2.66,-0.15,2.75
2020-08-13,000012,5.5,5.37,5.53,5.36,307619,188322457.0,3.1,-2.01,-0.11,1.57
2020-08-14,000012,5.4,5.42,5.44,5.28,276958,168021281.0,2.98,0.93,0.05,1.42
2020-08-17,000012,5.41,5.58,5.65,5.38,405104,252808478.0,4.98,2.95,0.16,2.07
2020-08-18,000012,5.58,5.57,5.7,5.52,302144,189966988.0,3.23,-0.18,-0.01,1.54
2020-08-19,000012,5.6,5.44,5.62,5.41,340204,210373471.0,3.77,-2.33,-0.13,1.74
2020-08-20,000012,5.41,5.35,5.42,5.31,218402,132530805.0,2.02,-1.65,-0.09,1.12
2020-08-21,000012,5.31,5.35,5.43,5.31,200920,121651063.0,2.24,0.0,0.0,1.03
2020-08-24,000012,5.38,5.38,5.45,5.3,209892,127485432.0,2.8,0.56,0.03,1.07
2020-08-25,000012,5.42,5.24,5.42,5.21,281809,169500810.0,3.9,-2.6,-0.14,1.44
2020-08-26,000012,5.24,5.02,5.27,4.96,359172,207625311.0,5.92,-4.2,-0.22,1.84
2020-08-27,000012,5.06,5.01,5.07,4.9,193150,110059120.0,3.39,-0.2,-0.01,0.99
2020-08-28,000012,5.02,5.2,5.2,4.97,272342,157515937.0,4.59,3.79,0.19,1.39
2020-08-31,000012,5.26,5.16,5.35,5.15,441389,263251912.0,3.85,-0.77,-0.04,2.26
2020-09-01,000012,5.16,5.13,5.16,5.03,218304,126139496.0,2.52,-0.58,-0.03,1.12
2020-09-02,000012,5.13,5.05,5.14,4.99,256839,147852572.0,2.92,-1.56,-0.08,1.31
2020-09-03,000012,5.1,5.01,5.12,4.98,205613,118151303.0,2.77,-0.79,-0.04,1.05
2020-09-04,000012,4.88,4.94,4.97,4.83,179654,100517500.0,2.79,-1.4,-0.07,0.92
2020-09-07,000012,4.93,4.82,5.02,4.8,187927,105359295.0,4.45,-2.43,-0.12,0.96
2020-09-08,000012,4.85,4.83,4.85,4.71,186806,102494313.0,2.9,0.21,0.01,0.95
2020-09-09,000012,4.76,4.67,4.8,4.61,249570,135013207.0,3.93,-3.31,-0.16,1.28
2020-09-10,000012,4.72,4.53,4.78,4.51,202306,107876646.0,5.78,-3.0,-0.14,1.03
2020-09-11,000012,4.5,4.66,4.68,4.48,169126,89452709.0,4.42,2.87,0.13,0.86
2020-09-14,000012,4.7,4.68,4.76,4.65,183518,99231019.0,2.36,0.43,0.02,0.94
2020-09-15,000012,4.7,4.73,4.74,4.61,125561,67640655.0,2.78,1.07,0.05,0.64
2020-09-16,000012,4.72,4.74,4.76,4.67,116424,62955307.0,1.9,0.21,0.01,0.59
2020-09-17,000012,4.7,4.72,4.79,4.66,125168,67848136.0,2.74,-0.42,-0.02,0.64
2020-09-18,000012,4.71,4.86,4.88,4.7,232896,128635298.0,3.81,2.97,0.14,1.19
2020-09-21,000012,4.9,4.89,4.98,4.85,216304,121381907.0,2.67,0.62,0.03,1.11
2020-09-22,000012,4.88,4.8,4.98,4.77,230220,128137773.0,4.29,-1.84,-0.09,1.18
2020-09-23,000012,4.83,4.82,4.85,4.77,114118,62818387.0,1.67,0.42,0.02,0.58
2020-09-24,000012,4.8,4.64,4.81,4.63,164649,88919230.0,3.73,-3.73,-0.18,0.84
2020-09-25,000012,4.66,4.65,4.73,4.6,118443,63485415.0,2.8,0.22,0.01,0.61
2020-09-28,000012,4.75,4.74,4.88,4.69,211721,116358464.0,4.09,1.94,0.09,1.08
2020-09-29,000012,4.78,4.7,4.79,4.6,165192,89503842.0,4.01,-0.84,-0.04,0.84
2020-09-30,000012,4.74,4.92,5.09,4.73,407997,230515105.0,7.66,4.68,0.22,2.08
2020-10-09,000012,5.48,5.48,5.48,5.48,295908,182871069.0,0.0,11.38,0.56,1.51
2020-10-12,000012,5.66,5.58,5.77,5.48,1198731,754616496.0,5.29,1.82,0.1,6.13
2020-10-13,000012,5.52,5.56,5.61,5.43,572016,356368576.0,3.23,-0.36,-0.02,2.92
2020-10-14,000012,5.56,5.66,5.78,5.47,894414,569248928.0,5.58,1.8,0.1,4.57
2020-10-15,000012,5.62,5.33,5.62,5.3,640373,390695248.0,5.65,-5.83,-0.33,3.27
2020-10-16,000012,5.38,5.25,5.39,5.21,345148,206624545.0,3.38,-1.5,-0.08,1.76
2020-10-19,000012,5.3,5.12,5.3,5.07,317602,186168544.0,4.38,-2.48,-0.13,1.62
2020-10-20,000012,5.1,5.22,5.22,5.04,234826,137160776.0,3.52,1.95,0.1,1.2
2020-10-21,000012,5.23,5.18,5.25,5.1,214646,125916730.0,2.87,-0.77,-0.04,1.1
