trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2022-04-29,000006,3.95,4.15,4.17,3.84,492355,208035582.0,8.38,5.33,0.21,3.65
2022-05-05,000006,4.15,4.07,4.19,4.03,346107,149183693.0,3.86,-1.93,-0.08,2.56
2022-05-06,000006,3.94,3.82,3.97,3.79,296382,120685029.0,4.42,-6.14,-0.25,2.2
2022-05-09,000006,3.8,3.93,3.96,3.8,181891,74847029.0,4.19,2.88,0.11,1.35
2022-05-10,000006,3.87,3.95,3.96,3.8,201738,82722247.0,4.07,0.51,0.02,1.49
2022-05-11,000006,3.91,3.9,4.01,3.9,251074,104534424.0,2.78,-1.27,-0.05,1.86
2022-05-12,000006,3.89,3.86,3.93,3.8,226660,92272710.0,3.33,-1.03,-0.04,1.68
2022-05-13,000006,3.85,4.27,4.27,3.83,580755,249473528.0,11.4,10.62,0.41,4.3
2022-05-16,000006,4.38,4.43,4.59,4.26,869223,399252208.0,7.73,3.75,0.16,6.44
2022-05-17,000006,4.34,4.23,4.39,4.14,478533,212848104.0,5.64,-4.51,-0.2,3.54
2022-05-18,000006,4.26,4.18,4.26,4.14,300169,132174740.0,2.84,-1.18,-0.05,2.22
2022-05-19,000006,4.07,4.25,4.32,4.06,380579,169517849.0,6.22,1.67,0.07,2.82
2022-05-20,000006,4.23,4.17,4.27,4.15,308771,135719902.0,2.82,-1.88,-0.08,2.29
2022-05-23,000006,4.18,4.15,4.21,4.13,205940,89995045.0,1.92,-0.48,-0.02,1.53
2022-05-24,000006,4.15,3.94,4.16,3.94,271862,115502467.0,5.3,-5.06,-0.21,2.01
2022-05-25,000006,3.95,4.0,4.03,3.94,151687,63607556.0,2.28,1.52,0.06,1.12
2022-05-26,000006,4.0,4.06,4.09,3.95,186137,79114459.0,3.5,1.5,0.06,1.38
2022-05-27,000006,4.04,4.17,4.23,4.02,367014,159546793.0,5.17,2.71,0.11,2.72
2022-05-30,000006,4.13,4.15,4.18,4.07,223220,96763740.0,2.64,-0.48,-0.02,1.65
2022-05-31,000006,4.17,4.21,4.29,4.13,337619,149616632.0,3.86,1.45,0.06,2.5
2022-06-01,000006,4.16,4.33,4.45,4.12,496703,223369847.0,7.84,2.85,0.12,3.68
2022-06-02,000006,4.29,4.2,4.37,4.15,321091,142726365.0,5.08,-3.0,-0.13,2.38
2022-06-06,000006,4.18,4.16,4.26,4.13,287667,126068582.0,3.1,-0.95,-0.04,2.13
2022-06-07,000006,4.17,4.25,4.29,4.14,297498,131782541.0,3.61,2.16,0.09,2.2
2022-06-08,000006,4.19,4.12,4.23,4.05,266111,115656787.0,4.24,-3.06,-0.13,1.97
2022-06-09,000006,4.13,4.1,4.15,4.07,145860,63105403.0,1.94,-0.49,-0.02,1.08
2022-06-10,000006,4.07,4.11,4.12,4.05,148616,64010251.0,1.71,0.24,0.01,1.1
2022-06-13,000006,4.07,4.01,4.11,3.97,167413,70846062.0,3.41,-2.43,-0.1,1.24
2022-06-14,000006,3.99,4.08,4.08,3.96,148053,62748697.0,2.99,1.75,0.07,1.1
2022-06-15,000006,4.11,4.14,4.21,4.07,254526,111016155.0,3.43,1.47,0.06,1.89
2022-06-16,000006,4.13,4.12,4.16,4.09,147342,63747492.0,1.69,-0.48,-0.02,1.09
2022-06-17,000006,4.09,4.09,4.12,4.04,114405,49092259.0,1.94,-0.73,-0.03,0.85
2022-06-20,000006,4.08,4.19,4.21,4.06,213924,93454546.0,3.67,2.44,0.1,1.58
2022-06-21,000006,4.23,4.23,4.35,4.18,320005,139354634.0,4.06,0.95,0.04,2.37
2022-06-22,000006,4.22,4.17,4.25,4.14,157553,67502183.0,2.6,-1.42,-0.06,1.17
2022-06-23,000006,4.16,4.43,4.6,4.13,746326,341472000.0,11.27,6.24,0.26,5.53
2022-06-24,000006,4.39,4.43,4.49,4.31,544422,244365015.0,4.06,0.0,0.0,4.03
2022-06-27,000006,4.41,4.52,4.59,4.35,468975,215731364.0,5.42,2.03,0.09,3.47
2022-06-28,000006,4.52,4.48,4.56,4.44,332494,151878611.0,2.65,-0.88,-0.04,2.46
2022-06-29,000006,4.45,4.69,4.73,4.44,747493,352621456.0,6.47,4.69,0.21,5.54
2022-06-30,000006,4.61,4.62,4.69,4.51,435888,204736090.0,3.84,-1.49,-0.07,3.23
2022-07-01,000006,4.6,4.52,4.75,4.51,297976,139518319.0,5.19,-2.16,-0.1,2.21
2022-07-04,000006,4.46,4.41,4.52,4.4,241382,109436010.0,2.65,-2.43,-0.11,1.79
2022-07-05,000006,4.41,4.43,4.47,4.36,157587,71073151.0,2.49,0.45,0.02,1.17
2022-07-06,000006,4.42,4.34,4.43,4.32,143972,63963723.0,2.48,-2.03,-0.09,1.07
2022-07-07,000006,4.35,4.37,4.4,4.33,105820,47071287.0,1.61,0.69,0.03,0.78
2022-07-08,000006,4.37,4.32,4.43,4.32,132581,59176537.0,2.52,-1.14,-0.05,0.98
2022-07-11,000006,4.32,4.29,4.36,4.26,157252,68835034.0,2.31,-0.69,-0.03,1.16
2022-07-12,000006,4.27,4.29,4.32,4.26,88422,38771812.01,1.4,0.0,0.0,0.65
2022-07-13,000006,4.29,4.33,4.4,4.29,157963,70058838.83,2.56,0.93,0.04,1.17
2022-07-14,000006,4.29,4.21,4.32,4.19,153553,66368100.02,3.0,-2.77,-0.12,1.14
2022-07-15,000006,4.21,4.06,4.21,4.06,165872,69777112.77,3.56,-3.56,-0.15,1.23
2022-07-18,000006,4.06,4.16,4.17,4.06,107773,45580310.25,2.71,2.46,0.1,0.8
2022-07-19,000006,4.19,4.16,4.21,4.13,88099,37421759.45,1.92,0.0,0.0,0.65
2022-07-20,000006,4.16,4.15,4.19,4.14,83177,35346411.54,1.2,-0.24,-0.01,0.62
2022-07-21,000006,4.15,4.13,4.17,4.11,93020,39304344.4,1.45,-0.48,-0.02,0.69
2022-07-22,000006,4.14,4.11,4.15,4.08,67006,28172737.66,1.69,-0.48,-0.02,0.5
2022-07-25,000006,4.11,4.09,4.17,4.08,108177,45544817.0,2.19,-0.49,-0.02,0.8
2022-07-26,000006,4.09,4.2,4.21,4.07,155197,65952029.71,3.42,2.69,0.11,1.15
2022-07-27,000006,4.18,4.14,4.19,4.12,95671,40525147.68,1.67,-1.43,-0.06,0.71
2022-07-28,000006,4.15,4.18,4.22,4.14,106090,45267654.78,1.93,0.97,0.04,0.79
2022-07-29,000006,4.2,4.13,4.21,4.12,87475,37152649.0,2.15,-1.2,-0.05,0.65
2022-08-01,000006,4.13,4.1,4.14,4.09,61693,25898530.24,1.21,-0.73,-0.03,0.46
2022-08-02,000006,4.09,3.96,4.09,3.91,144002,58448875.78,4.39,-3.41,-0.14,1.07
2022-08-03,000006,3.96,3.91,4.02,3.9,95119,38491521.6,3.03,-1.26,-0.05,0.7
2022-08-04,000006,3.93,3.95,3.97,3.9,59138,23785247.62,1.79,1.02,0.04,0.44
2022-08-05,000006,3.95,4.0,4.0,3.94,60214,24452355.59,1.52,1.27,0.05,0.45
2022-08-08,000006,4.0,4.0,4.07,3.99,68216,28032935.7,2.0,0.0,0.0,0.51
2022-08-09,000006,4.01,3.99,4.02,3.96,60701,24702554.06,1.5,-0.25,-0.01,0.45
2022-08-10,000006,3.98,3.95,3.98,3.94,62044,25075004.79,1.0,-1.0,-0.04,0.46
2022-08-11,000006,3.96,4.02,4.03,3.96,70913,29009997.85,1.77,1.77,0.07,0.53
2022-08-12,000006,4.02,4.04,4.05,4.0,63306,26075656.81,1.24,0.5,0.02,0.47
2022-08-15,000006,4.03,4.0,4.05,3.99,59800,24517649.39,1.49,-0.99,-0.04,0.44
2022-08-16,000006,4.0,4.07,4.09,4.0,129716,53800620.64,2.25,1.75,0.07,0.96
2022-08-17,000006,4.06,4.08,4.09,4.03,93214,38687860.84,1.47,0.25,0.01,0.69
2022-08-18,000006,4.07,4.01,4.08,3.99,85119,34983613.64,2.21,-1.72,-0.07,0.63
2022-08-19,000006,4.02,4.04,4.09,4.0,87327,36225787.87,2.24,0.75,0.03,0.65
2022-08-22,000006,4.06,4.06,4.11,4.02,81302,33743116.58,2.23,0.5,0.02,0.6
2022-08-23,000006,4.07,4.06,4.08,4.02,65661,27210636.24,1.48,0.0,0.0,0.49
2022-08-24,000006,4.06,4.03,4.08,4.0,108945,44875093.64,1.97,-0.74,-0.03,0.81
2022-08-25,000006,4.08,4.14,4.24,4.05,250233,105813164.39,4.71,2.73,0.11,1.85
2022-08-26,000006,4.09,4.11,4.16,4.07,136113,57195896.92,2.17,-0.72,-0.03,1.01
2022-08-29,000006,4.06,4.11,4.12,4.01,81445,33861762.0,2.68,0.0,0.0,0.6
2022-08-30,000006,4.1,4.16,4.2,4.08,110487,46846887.07,2.92,1.22,0.05,0.82
2022-08-31,000006,4.14,4.12,4.23,4.11,137117,58433088.64,2.88,-0.96,-0.04,1.02
2022-09-01,000006,4.16,4.22,4.29,4.12,252779,109016870.45,4.13,2.43,0.1,1.87
2022-09-02,000006,4.2,4.24,4.25,4.18,115604,49717567.85,1.66,0.47,0.02,0.86
2022-09-05,000006,4.23,4.3,4.32,4.21,173687,75869537.48,2.59,1.42,0.06,1.29
2022-09-06,000006,4.31,4.38,4.42,4.3,210036,93718246.02,2.79,1.86,0.08,1.56
2022-09-07,000006,4.36,4.39,4.4,4.31,143350,63829497.28,2.05,0.23,0.01,1.06
2022-09-08,000006,4.39,4.39,4.49,4.33,136129,60715759.89,3.64,0.0,0.0,1.01
2022-09-09,000006,4.34,4.4,4.45,4.34,223357,100272293.75,2.51,0.23,0.01,1.65
2022-09-13,000006,4.4,4.34,4.4,4.31,155780,69115782.33,2.05,-1.36,-0.06,1.15
2022-09-14,000006,4.29,4.33,4.4,4.29,142444,63333221.48,2.53,-0.23,-0.01,1.06
2022-09-15,000006,4.36,4.38,4.43,4.28,231985,103426745.07,3.46,1.15,0.05,1.72
2022-09-16,000006,4.35,4.21,4.4,4.19,243444,106919664.87,4.79,-3.88,-0.17,1.8
2022-09-19,000006,4.21,4.22,4.25,4.13,137274,58874705.36,2.85,0.24,0.01,1.02
2022-09-20,000006,4.24,4.22,4.34,4.2,146416,63682881.3,3.32,0.0,0.0,1.08
2022-09-21,000006,4.21,4.35,4.37,4.14,162098,70848514.72,5.45,3.08,0.13,1.2
2022-09-22,000006,4.32,4.25,4.38,4.24,133527,58387835.36,3.22,-2.3,-0.1,0.99
2022-09-23,000006,4.26,4.27,4.38,4.24,149218,65568596.84,3.29,0.47,0.02,1.11
2022-09-26,000006,4.23,4.15,4.33,4.14,126062,54235888.32,4.45,-2.81,-0.12,0.93
2022-09-27,000006,4.17,4.21,4.22,4.05,122085,51712905.16,4.1,1.45,0.06,0.9
2022-09-28,000006,4.21,4.08,4.22,4.08,89314,37759019.18,3.33,-3.09,-0.13,0.66
2022-09-29,000006,4.12,3.99,4.13,3.98,93386,38563322.86,3.68,-2.21,-0.09,0.69
2022-09-30,000006,4.01,4.04,4.18,3.98,112325,46431217.69,5.01,1.25,0.05,0.83
2022-10-10,000006,4.03,4.06,4.15,4.03,112952,47271786.23,2.97,0.5,0.02,0.84
2022-10-11,000006,4.05,4.03,4.1,3.96,100333,41285185.0,3.45,-0.74,-0.03,0.74
2022-10-12,000006,4.04,4.11,4.13,3.99,97702,40542808.89,3.47,1.99,0.08,0.72
2022-10-13,000006,4.1,4.04,4.1,3.99,129422,53278049.74,2.68,-1.7,-0.07,0.96
2022-10-14,000006,4.06,4.09,4.16,4.04,113898,47763477.0,2.97,1.24,0.05,0.84
2022-10-17,000006,4.06,4.11,4.14,4.01,105701,44173922.2,3.18,0.49,0.02,0.78
2022-10-18,000006,4.11,4.1,4.15,4.08,84162,35346680.82,1.7,-0.24,-0.01,0.62
2022-10-19,000006,4.1,4.06,4.13,4.05,67339,28117875.0,1.95,-0.98,-0.04,0.5
2022-10-20,000006,4.06,4.01,4.08,4.0,89267,36783005.22,1.97,-1.23,-0.05,0.66
2022-10-21,000006,4.04,4.0,4.08,4.0,77876,32110950.12,2.0,-0.25,-0.01,0.58
2022-10-24,000006,4.01,3.88,4.03,3.87,146997,59216870.0,4.0,-3.0,-0.12,1.09
2022-10-25,000006,3.88,3.86,3.92,3.83,77162,30497054.98,2.32,-0.52,-0.02,0.57
2022-10-26,000006,3.87,3.9,3.93,3.86,76645,30576762.0,1.81,1.04,0.04,0.57
2022-10-27,000006,3.87,3.96,3.98,3.87,102033,41115154.68,2.82,1.54,0.06,0.76
2022-10-28,000006,3.91,3.69,3.91,3.69,227685,87569917.69,5.56,-6.82,-0.27,1.69
2022-10-31,000006,3.66,3.57,3.7,3.55,147656,54498806.33,4.07,-3.25,-0.12,1.09
2022-11-01,000006,3.59,3.63,3.66,3.58,111370,41274561.8,2.24,1.68,0.06,0.82
2022-11-02,000006,3.63,3.68,3.71,3.57,117933,44349197.79,3.86,1.38,0.05,0.87
2022-11-03,000006,3.66,3.65,3.71,3.64,82524,31005751.3,1.9,-0.82,-0.03,0.61
2022-11-04,000006,3.66,3.73,3.74,3.64,89775,34065087.11,2.74,2.19,0.08,0.67
2022-11-07,000006,3.71,3.77,3.8,3.71,108164,41690338.3,2.41,1.07,0.04,0.8
2022-11-08,000006,3.78,3.79,3.82,3.75,91199,35311748.65,1.86,0.53,0.02,0.68
2022-11-09,000006,3.8,3.81,3.88,3.79,109867,43114856.05,2.37,0.53,0.02,0.81
2022-11-10,000006,3.78,3.81,3.83,3.75,70108,27254041.3,2.1,0.0,0.0,0.52
2022-11-11,000006,3.89,3.97,4.04,3.86,246891,99659542.33,4.72,4.2,0.16,1.83
2022-11-14,000006,4.08,4.06,4.11,3.99,275171,114132562.46,3.02,2.27,0.09,2.04
2022-11-15,000006,4.05,4.12,4.15,4.02,171917,72164349.08,3.2,1.48,0.06,1.27
2022-11-16,000006,4.11,4.05,4.14,4.04,129943,54153364.67,2.43,-1.7,-0.07,0.96
2022-11-17,000006,4.1,4.07,4.12,4.04,123168,51342468.57,1.98,0.49,0.02,0.91
2022-11-18,000006,4.06,4.05,4.13,4.03,127484,53121697.0,2.46,-0.49,-0.02,0.94
2022-11-21,000006,4.04,4.01,4.04,3.92,98718,40221206.3,2.96,-0.99,-0.04,0.73
2022-11-22,000006,4.06,3.99,4.1,3.96,105473,43278116.84,3.49,-0.5,-0.02,0.78
2022-11-23,000006,4.0,4.07,4.08,3.99,117658,48679357.0,2.26,2.01,0.08,0.87
2022-11-24,000006,4.14,4.11,4.24,4.07,232414,98267675.01,4.18,0.98,0.04,1.72
2022-11-25,000006,4.19,4.3,4.35,4.16,564395,246832214.54,4.62,4.62,0.19,4.18
2022-11-28,000006,4.23,4.74,4.74,4.02,663964,307586504.76,16.74,10.23,0.44,4.92
2022-11-29,000006,5.22,5.22,5.22,4.93,1512423,789697253.18,6.12,10.13,0.48,11.2
2022-11-30,000006,5.43,5.75,5.75,5.31,2488001,1430779056.78,8.43,10.15,0.53,18.43
2022-12-01,000006,6.33,6.33,6.33,6.19,894403,573885727.52,2.43,10.09,0.58,6.63
2022-12-02,000006,6.97,6.68,6.97,6.46,3471446,2410782137.29,8.06,5.53,0.35,25.71
2022-12-05,000006,7.11,6.17,7.36,6.13,3907593,2773478943.85,18.41,-7.63,-0.51,28.95
2022-12-06,000006,5.94,5.56,6.08,5.54,2811834,1632819257.08,8.75,-9.89,-0.61,20.83
2022-12-07,000006,5.36,5.22,5.43,5.18,2099634,1128888677.06,4.5,-6.12,-0.34,15.55
2022-12-08,000006,5.18,5.2,5.34,5.18,1485010,795035777.7,3.07,-0.38,-0.02,11.0
2022-12-09,000006,5.17,5.36,5.46,5.17,1675212,907770518.42,5.58,3.08,0.16,12.41
2022-12-12,000006,5.26,5.19,5.37,5.16,1109330,591173058.29,3.92,-3.17,-0.17,8.22
2022-12-13,000006,5.19,5.32,5.44,5.17,1199854,647709401.24,5.2,2.5,0.13,8.89
2022-12-14,000006,5.25,5.27,5.3,5.16,791823,420685027.41,2.63,-0.94,-0.05,5.87
2022-12-15,000006,5.23,5.4,5.4,5.12,1127782,605799722.73,5.31,2.47,0.13,8.35
2022-12-16,000006,5.49,5.54,5.75,5.27,2175655,1222236219.46,8.89,2.59,0.14,16.12
2022-12-19,000006,5.38,6.1,6.1,5.34,2118023,1239157301.19,13.72,10.11,0.56,15.69
2022-12-20,000006,5.81,5.48,5.81,5.48,1423025,810525342.71,5.41,-10.16,-0.62,10.54
2022-12-21,000006,5.37,5.52,5.66,5.24,1151954,644396368.69,7.66,0.73,0.04,8.53
2022-12-22,000006,5.76,5.51,5.94,5.51,1272114,737246805.25,7.79,-0.18,-0.01,9.42
2022-12-23,000006,5.41,5.82,5.96,5.41,1542071,895808800.59,9.98,5.63,0.31,11.42
2022-12-26,000006,5.6,5.95,6.09,5.56,1502167,894013083.17,9.11,2.23,0.13,11.13
2022-12-27,000006,5.91,6.55,6.55,5.87,2469265,1612828767.93,11.43,10.08,0.6,18.29
2022-12-28,000006,6.38,6.72,7.08,6.31,2646897,1789639303.07,11.76,2.6,0.17,19.61
2022-12-29,000006,6.51,6.04,6.56,6.04,2067779,1305956658.77,7.74,-10.12,-0.68,15.32
2022-12-30,000006,6.2,6.21,6.37,6.12,1280164,807162552.38,4.14,2.81,0.17,9.48
2023-01-03,000006,6.11,6.03,6.17,5.89,1066477,650673926.17,4.51,-2.9,-0.18,7.9
2023-01-04,000006,6.03,6.07,6.34,5.93,1375251,858082790.56,6.8,0.66,0.04,10.19
2023-01-05,000006,6.03,5.83,6.07,5.79,1137287,678287368.19,4.61,-3.95,-0.24,8.42
2023-01-06,000006,5.97,5.65,6.0,5.62,899285,524128326.38,6.52,-3.09,-0.18,6.66
2023-01-09,000006,5.57,5.61,5.7,5.55,596253,340250406.62,2.65,-0.71,-0.04,4.42
2023-01-10,000006,5.6,5.53,5.61,5.48,541390,304118455.96,2.32,-1.43,-0.08,4.01
2023-01-11,000006,5.58,5.58,5.64,5.52,611499,347302883.7,2.17,0.9,0.05,4.53
2023-01-12,000006,5.52,5.45,5.56,5.39,464731,258409817.04,3.05,-2.33,-0.13,3.44
2023-01-13,000006,5.47,5.43,5.47,5.33,403604,220870195.54,2.57,-0.37,-0.02,2.99
2023-01-16,000006,5.36,5.31,5.4,5.29,479654,259500716.08,2.03,-2.21,-0.12,3.55
2023-01-17,000006,5.3,5.28,5.36,5.25,445884,240381659.37,2.07,-0.56,-0.03,3.3
2023-01-18,000006,5.38,5.28,5.38,5.26,285409,154024478.36,2.27,0.0,0.0,2.11
2023-01-19,000006,5.23,5.27,5.34,5.21,336663,180526655.62,2.46,-0.19,-0.01,2.49
2023-01-20,000006,5.3,5.46,5.46,5.27,490388,268320626.53,3.61,3.61,0.19,3.63
2023-01-30,000006,5.54,5.49,5.55,5.41,462612,256587138.65,2.56,0.55,0.03,3.43
2023-01-31,000006,5.45,5.55,5.55,5.34,447188,248850778.66,3.83,1.09,0.06,3.31
2023-02-01,000006,5.55,5.49,5.55,5.42,438520,243199893.66,2.34,-1.08,-0.06,3.25
2023-02-02,000006,5.42,5.44,5.53,5.33,586404,323084458.67,3.64,-0.91,-0.05,4.34
2023-02-03,000006,5.42,5.38,5.46,5.33,317679,173669192.76,2.39,-1.1,-0.06,2.35
2023-02-06,000006,5.34,5.3,5.4,5.3,280322,151726674.31,1.86,-1.49,-0.08,2.08
2023-02-07,000006,5.3,5.33,5.41,5.28,377660,205284544.36,2.45,0.57,0.03,2.8
2023-02-08,000006,5.3,5.38,5.45,5.29,457298,250301053.22,3.0,0.94,0.05,3.39
2023-02-09,000006,5.34,5.5,5.53,5.29,534171,294996570.59,4.46,2.23,0.12,3.96
2023-02-10,000006,5.5,5.77,5.77,5.46,969340,557478486.38,5.64,4.91,0.27,7.18
2023-02-13,000006,5.77,5.67,5.77,5.52,659529,377903894.97,4.33,-1.73,-0.1,4.89
2023-02-14,000006,5.66,5.63,5.76,5.6,439745,252509213.08,2.82,-0.71,-0.04,3.26
2023-02-15,000006,5.63,5.48,5.63,5.47,467679,262309783.55,2.84,-2.66,-0.15,3.46
2023-02-16,000006,5.48,5.25,5.54,5.21,520518,285683993.46,6.02,-4.2,-0.23,3.86
2023-02-17,000006,5.25,5.27,5.3,5.22,317213,169821292.62,1.52,0.38,0.02,2.35
2023-02-20,000006,5.27,5.28,5.28,5.13,295645,156605642.05,2.85,0.19,0.01,2.19
2023-02-21,000006,5.39,5.73,5.82,5.37,1490447,856007865.65,8.52,8.52,0.45,11.04
2023-02-22,000006,5.74,5.98,6.06,5.55,1579958,938862885.22,8.9,4.36,0.25,11.7
2023-02-23,000006,5.89,5.85,6.03,5.81,932828,557784581.17,3.68,-2.17,-0.13,6.91
2023-02-24,000006,5.82,5.79,5.89,5.7,546663,320689798.25,3.25,-1.03,-0.06,4.05
2023-02-27,000006,5.83,5.63,5.88,5.6,533276,308984472.33,4.84,-2.76,-0.16,3.95
2023-02-28,000006,5.65,5.64,5.66,5.53,402411,228473329.43,2.31,0.18,0.01,2.98
2023-03-01,000006,5.59,5.68,5.7,5.55,408148,233659714.55,2.66,0.71,0.04,3.02
2023-03-02,000006,5.66,5.62,5.66,5.57,342376,194869515.24,1.58,-1.06,-0.06,2.54
2023-03-03,000006,5.59,5.78,5.82,5.59,620999,361721824.29,4.09,2.85,0.16,4.6
2023-03-06,000006,5.71,5.56,5.73,5.54,474719,270060893.59,3.29,-3.81,-0.22,3.52
2023-03-07,000006,5.57,5.42,5.59,5.41,372564,207840813.68,3.24,-2.52,-0.14,2.76
2023-03-08,000006,5.42,5.47,5.47,5.38,179313,99037907.38,1.66,0.92,0.05,1.33
2023-03-09,000006,5.47,5.45,5.48,5.37,193809,106788050.84,2.01,-0.37,-0.02,1.44
2023-03-10,000006,5.39,5.56,5.69,5.27,565038,314845767.31,7.71,2.02,0.11,4.19
2023-03-13,000006,5.41,5.37,5.47,5.33,310807,170167901.92,2.52,-3.42,-0.19,2.3
2023-03-14,000006,5.33,5.26,5.35,5.22,249745,134152647.57,2.42,-2.05,-0.11,1.85
2023-03-15,000006,5.26,5.29,5.33,5.26,165447,89174968.37,1.33,0.57,0.03,1.23
2023-03-16,000006,5.25,5.3,5.38,5.23,185700,100406272.04,2.84,0.19,0.01,1.38
2023-03-17,000006,5.34,5.3,5.37,5.29,200482,108576579.89,1.51,0.0,0.0,1.49
2023-03-20,000006,5.32,5.22,5.34,5.21,203878,109239450.74,2.45,-1.51,-0.08,1.51
2023-03-21,000006,5.21,5.23,5.24,5.16,150213,79637476.3,1.53,0.19,0.01,1.11
2023-03-22,000006,5.24,5.25,5.29,5.21,174221,93032001.82,1.53,0.38,0.02,1.29
2023-03-23,000006,5.22,5.21,5.24,5.17,171900,90876840.95,1.33,-0.76,-0.04,1.27
2023-03-24,000006,5.21,5.32,5.32,5.14,312571,166267569.18,3.45,2.11,0.11,2.32
2023-03-27,000006,5.26,5.19,5.26,5.15,203527,107471217.46,2.07,-2.44,-0.13,1.51
2023-03-28,000006,5.23,5.15,5.24,5.14,146423,77070898.73,1.93,-0.77,-0.04,1.08
2023-03-29,000006,5.13,5.0,5.17,4.99,253141,130115540.36,3.5,-2.91,-0.15,1.88
2023-03-30,000006,4.96,4.95,4.98,4.87,200059,100282501.98,2.2,-1.0,-0.05,1.48
2023-03-31,000006,4.95,4.99,5.0,4.94,124734,63216059.6,1.21,0.81,0.04,0.92
2023-04-03,000006,4.99,5.03,5.07,4.95,191629,98138775.12,2.4,0.8,0.04,1.42
2023-04-04,000006,5.02,4.92,5.04,4.9,198111,99902901.7,2.78,-2.19,-0.11,1.47
2023-04-06,000006,4.92,4.93,4.97,4.86,139133,69746313.0,2.24,0.2,0.01,1.03
2023-04-07,000006,4.91,5.07,5.14,4.91,342550,176811755.57,4.67,2.84,0.14,2.54
2023-04-10,000006,5.05,4.94,5.05,4.92,231145,116641620.43,2.56,-2.56,-0.13,1.71
2023-04-11,000006,4.94,5.08,5.09,4.9,257275,131712537.27,3.85,2.83,0.14,1.91
2023-04-12,000006,5.09,5.07,5.11,5.0,185755,95469066.0,2.17,-0.2,-0.01,1.38
2023-04-13,000006,5.06,5.07,5.11,5.02,153598,79195152.22,1.78,0.0,0.0,1.14
2023-04-14,000006,5.09,5.02,5.13,5.01,173112,89130043.37,2.37,-0.99,-0.05,1.28
2023-04-17,000006,5.01,5.02,5.03,4.95,138260,70305940.58,1.59,0.0,0.0,1.02
2023-04-18,000006,5.02,4.97,5.05,4.97,104507,53227626.41,1.59,-1.0,-0.05,0.77
2023-04-19,000006,4.96,4.87,4.97,4.87,181808,90913574.79,2.01,-2.01,-0.1,1.35
2023-04-20,000006,4.88,4.82,4.88,4.78,164183,80478661.99,2.05,-1.03,-0.05,1.22
2023-04-21,000006,4.87,4.7,4.93,4.69,208792,102311393.53,4.98,-2.49,-0.12,1.55
2023-04-24,000006,4.66,4.67,4.75,4.6,131528,62565578.48,3.19,-0.64,-0.03,0.97
2023-04-25,000006,4.67,4.6,4.7,4.52,177948,83285264.98,3.85,-1.5,-0.07,1.32
2023-04-26,000006,4.55,4.61,4.66,4.53,122235,57245846.53,2.83,0.22,0.01,0.91
2023-04-27,000006,4.58,4.61,4.66,4.56,103664,48918826.21,2.17,0.0,0.0,0.77
2023-04-28,000006,4.63,4.75,4.76,4.59,170414,81993351.81,3.69,3.04,0.14,1.26
2023-05-04,000006,4.69,4.76,4.78,4.65,177148,85494435.38,2.74,0.21,0.01,1.31
2023-05-05,000006,4.76,4.84,4.88,4.73,224704,110281762.06,3.15,1.68,0.08,1.66
2023-05-08,000006,4.77,4.82,4.84,4.7,221979,107974439.52,2.89,-0.41,-0.02,1.64
2023-05-09,000006,4.8,4.79,4.92,4.79,176416,87184863.9,2.7,-0.62,-0.03,1.31
2023-05-10,000006,4.8,4.93,5.04,4.72,327679,162579248.63,6.68,2.92,0.14,2.43
2023-05-11,000006,4.83,4.8,4.92,4.75,321866,157797887.6,3.45,-2.64,-0.13,2.38
2023-05-12,000006,4.77,4.72,4.81,4.72,159687,77338339.13,1.88,-1.67,-0.08,1.18
2023-05-15,000006,4.7,4.73,4.75,4.62,157637,75256228.62,2.75,0.21,0.01,1.17
2023-05-16,000006,4.74,4.62,4.74,4.61,123845,58785365.7,2.75,-2.33,-0.11,0.92
2023-05-17,000006,4.59,4.63,4.66,4.56,73817,34826700.0,2.16,0.22,0.01,0.55
2023-05-18,000006,4.61,4.63,4.68,4.61,98457,46564692.0,1.51,0.0,0.0,0.73
2023-05-19,000006,4.64,4.56,4.64,4.54,109917,51208161.36,2.16,-1.51,-0.07,0.81
2023-05-22,000006,4.56,4.61,4.65,4.49,145073,67628552.34,3.51,1.1,0.05,1.07
2023-05-23,000006,4.59,4.58,4.67,4.58,92273,43459742.88,1.95,-0.65,-0.03,0.68
2023-05-24,000006,4.6,4.53,4.61,4.53,99688,46452088.03,1.75,-1.09,-0.05,0.74
2023-05-25,000006,4.56,4.6,4.62,4.53,126351,58926906.8,1.99,1.55,0.07,0.94
2023-05-26,000006,4.6,4.61,4.63,4.54,84374,39481500.0,1.96,0.22,0.01,0.62
2023-05-29,000006,4.61,4.52,4.63,4.51,89713,41625342.3,2.6,-1.95,-0.09,0.66
2023-05-30,000006,4.54,4.55,4.57,4.4,131567,59995332.53,3.76,0.66,0.03,0.97
2023-05-31,000006,4.53,4.53,4.58,4.5,89548,41440500.83,1.76,-0.44,-0.02,0.66
2023-06-01,000006,4.51,4.47,4.53,4.46,79085,36231462.0,1.55,-1.32,-0.06,0.59
2023-06-02,000006,4.53,4.66,4.69,4.5,206783,97303843.8,4.25,4.25,0.19,1.53
2023-06-05,000006,4.62,4.61,4.64,4.56,107575,50390858.8,1.72,-1.07,-0.05,0.8
