trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2018-11-19,000016,3.68,3.82,3.87,3.65,148401,60563781.0,5.98,3.8,0.14,0.93
2018-11-20,000016,3.82,3.65,3.83,3.62,150478,60389744.0,5.5,-4.45,-0.17,0.94
2018-11-21,000016,3.58,3.63,3.65,3.53,147752,57747403.0,3.29,-0.55,-0.02,0.93
2018-11-22,000016,3.65,3.6,3.7,3.58,111850,43903495.0,3.31,-0.83,-0.03,0.7
2018-11-23,000016,3.59,3.34,3.6,3.28,167424,61973523.0,8.89,-7.22,-0.26,1.05
2018-11-26,000016,3.34,3.37,3.44,3.33,80930,29831580.0,3.29,0.9,0.03,0.51
2018-11-27,000016,3.42,3.36,3.45,3.31,84154,30959960.0,4.15,-0.3,-0.01,0.53
2018-11-28,000016,3.36,3.47,3.49,3.33,137171,51286304.0,4.76,3.27,0.11,0.86
2018-11-29,000016,3.48,3.38,3.49,3.37,105312,39175494.0,3.46,-2.59,-0.09,0.66
2018-11-30,000016,3.32,3.34,3.37,3.21,82166,29736822.0,4.73,-1.18,-0.04,0.51
2018-12-03,000016,3.42,3.49,3.53,3.39,122566,46252143.0,4.19,4.49,0.15,0.77
2018-12-04,000016,3.5,3.51,3.54,3.44,82978,31382669.0,2.87,0.57,0.02,0.52
2018-12-05,000016,3.43,3.46,3.51,3.39,92743,34872090.0,3.42,-1.42,-0.05,0.58
2018-12-06,000016,3.44,3.4,3.47,3.37,64596,23995048.0,2.89,-1.73,-0.06,0.4
2018-12-07,000016,3.42,3.37,3.44,3.36,51917,19156829.0,2.35,-0.88,-0.03,0.33
2018-12-10,000016,3.35,3.29,3.35,3.26,58931,21204786.0,2.67,-2.37,-0.08,0.37
2018-12-11,000016,3.3,3.33,3.36,3.29,38055,13761576.0,2.13,1.22,0.04,0.24
2018-12-12,000016,3.33,3.3,3.35,3.29,55824,20154017.0,1.8,-0.9,-0.03,0.35
2018-12-13,000016,3.3,3.35,3.38,3.28,57148,20793633.0,3.03,1.52,0.05,0.36
2018-12-14,000016,3.35,3.25,3.36,3.2,64447,23092122.0,4.78,-2.99,-0.1,0.4
2018-12-17,000016,3.23,3.27,3.27,3.22,38187,13543896.0,1.54,0.62,0.02,0.24
2018-12-18,000016,3.23,3.18,3.27,3.17,59475,20837701.0,3.06,-2.75,-0.09,0.37
2018-12-19,000016,3.22,3.17,3.22,3.16,40636,14178042.0,1.89,-0.31,-0.01,0.25
2018-12-20,000016,3.15,3.1,3.17,3.07,86731,29571050.0,3.15,-2.21,-0.07,0.54
2018-12-21,000016,3.09,3.03,3.1,2.99,78003,25957371.0,3.55,-2.26,-0.07,0.49
2018-12-24,000016,3.04,3.01,3.07,2.99,136094,45156194.0,2.64,-0.66,-0.02,0.85
2018-12-25,000016,2.98,2.97,2.99,2.87,111802,35986782.0,3.99,-1.33,-0.04,0.7
2018-12-26,000016,2.98,2.96,2.99,2.93,51368,16718609.0,2.02,-0.34,-0.01,0.32
2018-12-27,000016,3.02,2.91,3.04,2.91,52183,17115372.0,4.39,-1.69,-0.05,0.33
2018-12-28,000016,2.92,2.94,2.97,2.88,55603,17932243.0,3.09,1.03,0.03,0.35
2019-01-02,000016,2.94,2.96,2.98,2.92,56085,18216368.0,2.04,0.68,0.02,0.35
2019-01-03,000016,2.94,2.92,2.98,2.9,60425,19496147.0,2.7,-1.35,-0.04,0.38
2019-01-04,000016,2.86,3.02,3.05,2.85,101278,33084212.0,6.85,3.42,0.1,0.63
2019-01-07,000016,3.04,3.08,3.11,3.01,98234,33074222.0,3.31,1.99,0.06,0.62
2019-01-08,000016,3.07,3.14,3.33,3.04,122936,42562562.0,9.42,1.95,0.06,0.77
2019-01-09,000016,3.2,3.2,3.29,3.18,193672,68516859.0,3.5,1.91,0.06,1.21
2019-01-10,000016,3.18,3.17,3.22,3.12,124430,43081090.0,3.13,-0.94,-0.03,0.78
2019-01-11,000016,3.16,3.19,3.21,3.14,73254,25488929.0,2.21,0.63,0.02,0.46
2019-01-14,000016,3.2,3.13,3.21,3.12,67145,23137922.0,2.82,-1.88,-0.06,0.42
2019-01-15,000016,3.12,3.17,3.18,3.12,63632,21962365.0,1.92,1.28,0.04,0.4
2019-01-16,000016,3.19,3.16,3.22,3.15,77616,27064281.0,2.21,-0.32,-0.01,0.49
2019-01-17,000016,3.17,3.17,3.23,3.16,67751,23658347.0,2.22,0.32,0.01,0.42
2019-01-18,000016,3.15,3.22,3.27,3.13,104635,36665566.0,4.42,1.58,0.05,0.66
2019-01-21,000016,3.31,3.25,3.31,3.22,118901,42224140.0,2.8,0.93,0.03,0.74
2019-01-22,000016,3.23,3.14,3.24,3.12,106831,37022888.0,3.69,-3.38,-0.11,0.67
2019-01-23,000016,3.12,3.14,3.15,3.1,54903,18815268.0,1.59,0.0,0.0,0.34
2019-01-24,000016,3.13,3.14,3.17,3.1,62988,21643014.0,2.23,0.0,0.0,0.39
2019-01-25,000016,3.15,3.11,3.16,3.07,111592,38070055.0,2.87,-0.96,-0.03,0.7
2019-01-28,000016,3.08,3.07,3.11,3.05,92504,31285911.0,1.93,-1.29,-0.04,0.58
2019-01-29,000016,3.07,2.98,3.09,2.93,72483,23895183.0,5.21,-2.93,-0.09,0.45
2019-01-30,000016,2.98,2.99,3.03,2.96,51524,17026830.0,2.35,0.34,0.01,0.32
2019-01-31,000016,2.99,2.97,3.03,2.95,87677,28765162.0,2.68,-0.67,-0.02,0.55
2019-02-01,000016,2.98,3.05,3.05,2.96,68864,22828992.0,3.03,2.69,0.08,0.43
2019-02-11,000016,3.04,3.16,3.2,3.03,96381,32884630.0,5.57,3.61,0.11,0.6
2019-02-12,000016,3.14,3.23,3.25,3.13,138690,48549843.0,3.8,2.22,0.07,0.87
2019-02-13,000016,3.21,3.38,3.5,3.2,349947,127507698.0,9.29,4.64,0.15,2.19
2019-02-14,000016,3.34,3.33,3.36,3.27,211511,76443750.0,2.66,-1.48,-0.05,1.32
2019-02-15,000016,3.29,3.28,3.34,3.27,158231,56876094.0,2.1,-1.5,-0.05,0.99
2019-02-18,000016,3.3,3.39,3.44,3.29,274640,101216350.0,4.57,3.35,0.11,1.72
2019-02-19,000016,3.44,3.53,3.65,3.41,341491,130439177.0,7.08,4.13,0.14,2.14
2019-02-20,000016,3.5,3.53,3.55,3.44,153184,58000465.0,3.12,0.0,0.0,0.96
2019-02-21,000016,3.52,3.42,3.53,3.41,207765,78402506.0,3.4,-3.12,-0.11,1.3
2019-02-22,000016,3.42,3.49,3.5,3.38,133949,50102985.0,3.51,2.05,0.07,0.84
2019-02-25,000016,3.52,3.64,3.67,3.52,346593,135439365.0,4.3,4.3,0.15,2.17
2019-02-26,000016,3.62,3.94,4.03,3.6,586480,242676256.0,11.81,8.24,0.3,3.67
2019-02-27,000016,3.94,4.06,4.3,3.87,553682,241207151.0,10.91,3.05,0.12,3.47
2019-02-28,000016,4.02,3.96,4.06,3.92,223880,95723313.0,3.45,-2.46,-0.1,1.4
2019-03-01,000016,3.99,4.02,4.05,3.95,181961,78102659.0,2.53,1.52,0.06,1.14
2019-03-04,000016,4.23,4.3,4.41,4.15,550761,252421261.0,6.47,6.97,0.28,3.45
2019-03-05,000016,4.33,4.76,4.76,4.27,936962,459343552.0,11.4,10.7,0.46,5.87
2019-03-06,000016,4.81,4.78,5.13,4.62,1168600,597127488.0,10.71,0.42,0.02,7.32
2019-03-07,000016,4.69,4.61,4.7,4.55,652880,322059392.0,3.14,-3.56,-0.17,4.09
2019-03-08,000016,4.47,4.18,4.5,4.15,640658,298731984.0,7.59,-9.33,-0.43,4.01
2019-03-11,000016,4.16,4.38,4.41,4.15,342916,156375358.0,6.22,4.78,0.2,2.15
2019-03-12,000016,4.39,4.41,4.46,4.25,361508,169855333.0,4.79,0.68,0.03,2.26
2019-03-13,000016,4.38,4.28,4.46,4.26,268174,124790637.0,4.54,-2.95,-0.13,1.68
2019-03-14,000016,4.26,4.37,4.39,4.08,423613,192750740.0,7.24,2.1,0.09,2.65
2019-03-15,000016,4.84,4.84,4.84,4.84,201468,103554459.0,0.0,10.76,0.47,1.26
2019-03-18,000016,5.35,5.35,5.35,5.35,191366,108121541.0,0.0,10.54,0.51,1.2
2019-03-19,000016,5.8,5.64,5.8,5.29,1932820,1130484752.0,9.53,5.42,0.29,12.11
2019-03-20,000016,5.6,5.44,5.63,5.15,1309031,746562448.0,8.51,-3.55,-0.2,8.2
2019-03-21,000016,5.28,5.74,6.01,5.24,1752257,1049369168.0,14.15,5.51,0.3,10.98
2019-03-22,000016,5.5,5.47,5.69,5.28,975794,564225248.0,7.14,-4.7,-0.27,6.11
2019-03-25,000016,5.34,5.33,5.61,5.22,512338,292824240.0,7.13,-2.56,-0.14,3.21
2019-03-26,000016,5.31,5.05,5.42,4.96,586098,320180272.0,8.63,-5.25,-0.28,3.67
2019-03-27,000016,5.04,5.09,5.18,4.89,354729,189721640.0,5.74,0.79,0.04,2.22
2019-03-28,000016,5.18,5.12,5.36,5.06,383947,211358902.0,5.89,0.59,0.03,2.4
2019-03-29,000016,5.12,5.29,5.4,5.05,418809,231437318.0,6.84,3.32,0.17,2.62
2019-04-01,000016,5.29,5.41,5.44,5.29,546220,309167312.0,2.84,2.27,0.12,3.42
2019-04-02,000016,5.44,5.28,5.44,5.26,487857,274051696.0,3.33,-2.4,-0.13,3.06
2019-04-03,000016,5.28,5.27,5.34,5.13,364083,200981412.0,3.98,-0.19,-0.01,2.28
2019-04-04,000016,5.27,5.38,5.83,5.17,577004,330336752.0,12.52,2.09,0.11,3.61
2019-04-08,000016,5.39,5.24,5.44,5.21,339967,190397697.0,4.28,-2.6,-0.14,2.13
2019-04-09,000016,5.31,5.33,5.46,5.24,305511,172547982.0,4.2,1.72,0.09,1.91
2019-04-10,000016,5.25,5.16,5.3,5.14,310657,170524060.0,3.0,-3.19,-0.17,1.95
2019-04-11,000016,5.17,5.01,5.2,5.01,224875,121284360.0,3.68,-2.91,-0.15,1.41
2019-04-12,000016,5.03,5.06,5.17,4.99,225165,121226612.0,3.59,1.0,0.05,1.41
2019-04-15,000016,5.1,4.96,5.17,4.96,212717,114357896.0,4.15,-1.98,-0.1,1.33
2019-04-16,000016,4.98,5.04,5.05,4.84,227730,119278927.0,4.23,1.61,0.08,1.43
2019-04-17,000016,5.06,5.08,5.14,5.03,182332,97962538.0,2.18,0.79,0.04,1.14
2019-04-18,000016,5.11,5.18,5.33,5.11,337325,185565748.0,4.33,1.97,0.1,2.11
2019-04-19,000016,5.18,5.1,5.2,5.03,213694,115199353.0,3.28,-1.54,-0.08,1.34
2019-04-22,000016,5.11,5.01,5.23,4.97,200323,107681866.0,5.1,-1.76,-0.09,1.25
2019-04-23,000016,4.95,4.9,5.02,4.89,176041,92226345.0,2.59,-2.2,-0.11,1.1
2019-04-24,000016,4.92,4.98,5.01,4.87,132291,69308304.0,2.86,1.63,0.08,0.83
2019-04-25,000016,5.03,4.7,5.04,4.67,180630,92850432.0,7.43,-5.62,-0.28,1.13
2019-04-26,000016,4.7,4.61,4.72,4.59,159384,78957946.0,2.77,-1.91,-0.09,1.0
2019-04-29,000016,4.62,4.41,4.67,4.4,182090,87485256.0,5.86,-4.34,-0.2,1.14
2019-04-30,000016,4.42,4.5,4.56,4.42,102225,48994217.0,3.17,2.04,0.09,0.64
2019-05-06,000016,4.4,4.02,4.4,4.02,310074,136625491.0,8.44,-10.67,-0.48,1.94
2019-05-07,000016,4.07,4.04,4.09,3.96,145801,63140350.0,3.23,0.5,0.02,0.91
2019-05-08,000016,3.92,4.04,4.15,3.88,185630,80830061.0,6.68,0.0,0.0,1.16
2019-05-09,000016,3.97,4.07,4.13,3.97,129028,56473007.0,3.96,0.74,0.03,0.81
2019-05-10,000016,4.09,4.16,4.19,3.98,177452,78448317.0,5.16,2.21,0.09,1.11
2019-05-13,000016,4.1,4.27,4.45,4.1,235241,108549618.0,8.41,2.64,0.11,1.47
2019-05-14,000016,4.18,4.11,4.23,4.1,156906,69905259.0,3.04,-3.75,-0.16,0.98
2019-05-15,000016,4.15,4.17,4.22,4.13,134014,59855229.0,2.19,1.46,0.06,0.84
2019-05-16,000016,4.16,4.19,4.21,4.16,123778,55500487.0,1.2,0.48,0.02,0.78
2019-05-17,000016,4.19,3.98,4.24,3.91,188776,82457150.0,7.88,-5.01,-0.21,1.18
2019-05-20,000016,3.92,4.08,4.11,3.9,136707,58725872.0,5.28,2.51,0.1,0.86
2019-05-21,000016,4.09,4.14,4.21,4.01,164930,73069704.0,4.9,1.47,0.06,1.03
2019-05-22,000016,4.13,4.05,4.17,4.03,82709,36340418.0,3.38,-2.17,-0.09,0.52
2019-05-23,000016,4.04,3.93,4.05,3.91,91053,38856914.0,3.46,-2.96,-0.12,0.57
2019-05-24,000016,3.91,3.83,3.97,3.81,84770,35392302.0,4.07,-2.54,-0.1,0.53
2019-05-27,000016,3.83,4.0,4.02,3.81,127592,53782869.0,5.48,4.44,0.17,0.8
2019-05-28,000016,4.03,4.02,4.12,4.0,138342,60379671.0,3.0,0.5,0.02,0.87
2019-05-29,000016,3.99,4.07,4.11,3.99,99662,43468251.0,2.99,1.24,0.05,0.62
2019-05-30,000016,4.06,4.04,4.1,3.99,88210,38282077.0,2.7,-0.74,-0.03,0.55
2019-05-31,000016,4.08,4.03,4.12,4.03,88947,38832392.0,2.23,-0.25,-0.01,0.56
2019-06-03,000016,4.05,3.96,4.08,3.95,73390,31549365.0,3.23,-1.74,-0.07,0.46
2019-06-04,000016,4.01,3.9,4.03,3.85,89338,37733978.0,4.55,-1.52,-0.06,0.56
2019-06-05,000016,3.95,3.88,3.96,3.86,69214,29081270.0,2.56,-0.51,-0.02,0.43
2019-06-06,000016,3.86,3.77,3.89,3.75,73077,30002084.0,3.61,-2.84,-0.11,0.46
2019-06-10,000016,3.78,4.06,4.17,3.7,218601,93366321.0,12.47,7.69,0.29,1.37
2019-06-11,000016,4.01,4.08,4.12,3.92,257915,111649681.0,4.93,0.49,0.02,1.62
2019-06-12,000016,4.05,3.98,4.08,3.98,134133,58030698.0,2.45,-2.45,-0.1,0.84
2019-06-13,000016,3.96,3.97,4.01,3.92,87504,37295357.0,2.26,-0.25,-0.01,0.55
2019-06-14,000016,4.39,4.06,4.4,4.02,415288,187442995.0,9.57,2.27,0.09,2.6
2019-06-17,000016,3.9,3.91,3.98,3.87,181072,76325258.0,2.71,-3.69,-0.15,1.13
2019-06-18,000016,3.9,3.87,3.93,3.85,80944,33809841.0,2.05,-1.02,-0.04,0.51
2019-06-19,000016,3.94,3.93,3.99,3.92,112430,47639643.0,1.81,1.55,0.06,0.7
2019-06-20,000016,3.91,3.99,4.03,3.88,148156,63307842.0,3.82,1.53,0.06,0.93
2019-06-21,000016,4.01,4.11,4.12,4.01,239352,104741844.0,2.76,3.01,0.12,1.5
2019-06-24,000016,4.11,4.07,4.14,4.05,112247,49327812.0,2.19,-0.97,-0.04,0.7
2019-06-25,000016,4.08,4.0,4.08,3.94,109251,46898012.0,3.44,-1.72,-0.07,0.68
2019-06-26,000016,3.98,3.98,4.02,3.96,63608,27304010.0,1.5,-0.5,-0.02,0.4
2019-06-27,000016,3.98,3.96,4.04,3.95,155567,66755266.0,2.26,-0.5,-0.02,0.97
2019-06-28,000016,3.96,3.9,3.96,3.88,85396,35939838.0,2.02,-1.52,-0.06,0.53
2019-07-01,000016,4.0,4.04,4.06,3.97,273375,118290834.0,2.31,3.59,0.14,1.71
2019-07-02,000016,4.04,3.99,4.05,3.97,174578,75116313.0,1.98,-1.24,-0.05,1.09
2019-07-03,000016,3.99,3.92,3.99,3.89,138104,58390452.0,2.51,-1.75,-0.07,0.87
2019-07-04,000016,3.95,3.94,3.97,3.89,117521,49605040.0,2.04,0.51,0.02,0.74
2019-07-05,000016,3.96,3.95,3.96,3.92,91711,38001704.0,1.02,0.25,0.01,0.57
2019-07-08,000016,3.93,3.83,3.93,3.8,124608,50373311.0,3.29,-3.04,-0.12,0.78
2019-07-09,000016,3.84,3.84,3.86,3.81,62495,25226987.0,1.31,0.26,0.01,0.39
2019-07-10,000016,3.85,3.82,3.87,3.81,56207,22703303.0,1.56,-0.52,-0.02,0.35
2019-07-11,000016,3.85,3.84,3.89,3.83,61520,24938882.0,1.57,0.52,0.02,0.39
2019-07-12,000016,3.85,3.87,3.87,3.81,57617,23355447.0,1.56,0.78,0.03,0.36
2019-07-15,000016,3.88,3.9,3.92,3.82,68280,27877635.0,2.58,0.78,0.03,0.43
2019-07-16,000016,3.9,3.94,3.96,3.88,85215,35190607.0,2.05,1.03,0.04,0.53
2019-07-17,000016,3.93,3.97,4.03,3.91,136599,57165166.0,3.05,0.76,0.03,0.86
2019-07-18,000016,3.94,3.88,3.95,3.88,75376,31014395.0,1.76,-2.27,-0.09,0.47
2019-07-19,000016,3.9,3.91,3.95,3.88,76366,31441386.0,1.8,0.77,0.03,0.48
2019-07-22,000016,3.92,3.84,3.94,3.81,68310,27673827.0,3.32,-1.79,-0.07,0.43
2019-07-23,000016,3.81,3.85,3.86,3.81,51112,20637239.0,1.3,0.26,0.01,0.32
2019-07-24,000016,3.86,4.0,4.12,3.85,261677,109752852.0,7.01,3.9,0.15,1.64
2019-07-25,000016,3.99,4.02,4.05,3.9,178676,75022721.0,3.75,0.5,0.02,1.12
2019-07-26,000016,3.96,4.09,4.09,3.95,225768,95677775.0,3.48,1.74,0.07,1.41
2019-07-29,000016,4.06,4.08,4.12,4.02,154738,66027183.0,2.44,-0.24,-0.01,0.97
2019-07-30,000016,4.03,4.02,4.1,3.99,189888,80586756.0,2.7,-1.47,-0.06,1.19
2019-07-31,000016,4.03,4.03,4.08,3.98,109411,46138145.0,2.49,0.25,0.01,0.69
2019-08-01,000016,4.0,3.99,4.02,3.96,83381,34948046.0,1.49,-0.99,-0.04,0.52
2019-08-02,000016,3.9,3.86,3.92,3.82,154312,62725675.0,2.51,-3.26,-0.13,0.97
2019-08-05,000016,3.82,3.8,3.9,3.76,129843,52256673.0,3.63,-1.55,-0.06,0.81
2019-08-06,000016,3.78,3.67,3.79,3.47,252404,96703727.0,8.42,-3.42,-0.13,1.58
2019-08-07,000016,3.68,3.6,3.7,3.59,106871,40984956.0,3.0,-1.91,-0.07,0.67
2019-08-08,000016,3.6,3.61,3.65,3.6,66798,25530885.0,1.39,0.28,0.01,0.42
2019-08-09,000016,3.63,3.54,3.64,3.5,63910,24054283.0,3.88,-1.94,-0.07,0.4
2019-08-12,000016,3.54,3.62,3.62,3.51,61204,23038883.0,3.11,2.26,0.08,0.38
2019-08-13,000016,3.56,3.53,3.58,3.41,73640,27379588.0,4.7,-2.49,-0.09,0.46
2019-08-14,000016,3.58,3.57,3.63,3.55,80327,30413737.0,2.27,1.13,0.04,0.5
2019-08-15,000016,3.47,3.58,3.58,3.43,79661,29626863.0,4.2,0.28,0.01,0.5
2019-08-16,000016,3.57,3.57,3.61,3.55,57011,21558534.0,1.68,-0.28,-0.01,0.36
2019-08-19,000016,3.82,3.83,3.95,3.72,309033,123248770.0,6.44,7.28,0.26,1.94
2019-08-20,000016,3.82,3.93,4.03,3.82,399661,165874306.0,5.48,2.61,0.1,2.5
2019-08-21,000016,3.87,3.96,4.02,3.83,293125,122002612.0,4.83,0.76,0.03,1.84
2019-08-22,000016,3.99,4.1,4.3,3.97,517641,222974569.0,8.33,3.54,0.14,3.24
2019-08-23,000016,4.09,4.19,4.26,4.02,481011,208280004.0,5.85,2.2,0.09,3.01
2019-08-26,000016,4.63,4.63,4.63,4.63,299742,144775588.0,0.0,10.5,0.44,1.88
2019-08-27,000016,4.78,4.7,4.88,4.58,1487530,733093248.0,6.48,1.51,0.07,9.32
2019-08-28,000016,4.63,4.39,4.69,4.39,884838,415880032.0,6.38,-6.6,-0.31,5.54
2019-08-29,000016,4.39,4.4,4.5,4.3,525829,241883783.0,4.56,0.23,0.01,3.29
2019-08-30,000016,4.44,4.2,4.5,4.14,533496,240611112.0,8.18,-4.55,-0.2,3.34
2019-09-02,000016,4.15,4.25,4.29,4.1,302639,133388470.0,4.52,1.19,0.05,1.9
2019-09-03,000016,4.21,4.28,4.33,4.2,306232,136702405.0,3.06,0.71,0.03,1.92
2019-09-04,000016,4.23,4.34,4.34,4.21,391819,175836983.0,3.04,1.4,0.06,2.45
2019-09-05,000016,4.35,4.31,4.44,4.3,444712,202849000.0,3.23,-0.69,-0.03,2.79
2019-09-06,000016,4.31,4.26,4.35,4.21,260953,117069134.0,3.25,-1.16,-0.05,1.63
2019-09-09,000016,4.28,4.36,4.39,4.27,302480,137145598.0,2.82,2.35,0.1,1.89
2019-09-10,000016,4.37,4.33,4.38,4.28,196112,88543141.0,2.29,-0.69,-0.03,1.23
2019-09-11,000016,4.34,4.33,4.5,4.29,323165,148119186.0,4.85,0.0,0.0,2.02
2019-09-12,000016,4.32,4.31,4.34,4.25,180234,81158220.0,2.08,-0.46,-0.02,1.13
2019-09-16,000016,4.27,4.35,4.4,4.27,190962,86885292.0,3.02,0.93,0.04,1.2
2019-09-17,000016,4.33,4.2,4.33,4.18,173374,77275293.0,3.45,-3.45,-0.15,1.09
2019-09-18,000016,4.32,4.24,4.33,4.2,139210,62281837.0,3.1,0.95,0.04,0.87
2019-09-19,000016,4.21,4.26,4.27,4.15,129502,57217746.0,2.83,0.47,0.02,0.81
2019-09-20,000016,4.24,4.18,4.27,4.17,122477,54033041.0,2.35,-1.88,-0.08,0.77
2019-09-23,000016,4.18,4.14,4.18,4.09,107698,46642147.0,2.15,-0.96,-0.04,0.67
2019-09-24,000016,4.16,4.16,4.21,4.14,95161,41595046.0,1.69,0.48,0.02,0.6
2019-09-25,000016,4.2,4.07,4.23,4.06,121049,52586796.0,4.09,-2.16,-0.09,0.76
2019-09-26,000016,4.07,3.96,4.11,3.94,108445,45751789.0,4.18,-2.7,-0.11,0.68
2019-09-27,000016,3.95,4.02,4.03,3.95,81515,34304645.0,2.02,1.52,0.06,0.51
2019-09-30,000016,4.02,4.0,4.06,3.97,71605,30194671.0,2.24,-0.5,-0.02,0.45
2019-10-08,000016,4.04,4.02,4.07,4.0,79814,33816600.0,1.75,0.5,0.02,0.5
2019-10-09,000016,4.01,3.99,4.03,3.93,92201,38559649.0,2.49,-0.75,-0.03,0.58
2019-10-10,000016,3.98,4.0,4.04,3.96,105150,44162176.0,2.01,0.25,0.01,0.66
2019-10-11,000016,4.0,4.02,4.05,3.95,145817,61345935.0,2.5,0.5,0.02,0.91
2019-10-14,000016,4.05,4.09,4.1,4.03,127804,54688735.0,1.74,1.74,0.07,0.8
2019-10-15,000016,4.12,4.06,4.12,4.03,86572,36839566.0,2.2,-0.73,-0.03,0.54
2019-10-16,000016,4.06,4.09,4.21,4.04,157327,68049428.0,4.19,0.74,0.03,0.99
2019-10-17,000016,4.03,4.04,4.06,4.01,107984,45662482.0,1.22,-1.22,-0.05,0.68
2019-10-18,000016,4.04,3.96,4.06,3.95,84511,35558871.0,2.72,-1.98,-0.08,0.53
2019-10-21,000016,3.92,3.97,3.99,3.9,59012,24484614.0,2.27,0.25,0.01,0.37
2019-10-22,000016,3.94,4.0,4.0,3.94,46682,19517010.0,1.51,0.76,0.03,0.29
2019-10-23,000016,4.0,3.98,4.03,3.97,48982,20565462.0,1.5,-0.5,-0.02,0.31
2019-10-24,000016,3.98,3.96,4.0,3.94,44062,18358233.0,1.51,-0.5,-0.02,0.28
2019-10-25,000016,3.95,3.96,3.97,3.9,62740,25928197.0,1.77,0.0,0.0,0.39
2019-10-28,000016,3.98,4.1,4.15,3.93,178432,76354080.0,5.56,3.54,0.14,1.12
2019-10-29,000016,4.11,4.04,4.12,4.03,87569,37339715.0,2.2,-1.46,-0.06,0.55
2019-10-30,000016,4.04,3.96,4.04,3.95,93962,39184322.0,2.23,-1.98,-0.08,0.59
2019-10-31,000016,3.93,3.88,3.98,3.87,98418,40561277.0,2.78,-2.02,-0.08,0.62
2019-11-01,000016,3.87,3.96,3.97,3.87,73523,30357770.0,2.58,2.06,0.08,0.46
2019-11-04,000016,4.01,4.01,4.09,3.99,128593,54545774.0,2.53,1.26,0.05,0.81
2019-11-05,000016,4.04,4.05,4.06,3.99,116727,49498728.0,1.75,1.0,0.04,0.73
2019-11-06,000016,4.04,4.07,4.12,4.0,158289,67448890.0,2.96,0.49,0.02,0.99
2019-11-07,000016,4.07,4.11,4.11,4.03,142022,60738848.0,1.97,0.98,0.04,0.89
2019-11-08,000016,4.11,4.07,4.15,4.06,104949,45042090.0,2.19,-0.97,-0.04,0.66
2019-11-11,000016,4.04,3.9,4.04,3.88,121703,50377768.0,3.93,-4.18,-0.17,0.76
2019-11-12,000016,3.93,3.87,3.93,3.81,97001,39356115.0,3.08,-0.77,-0.03,0.61
2019-11-13,000016,3.85,3.83,3.87,3.8,78333,31549290.0,1.81,-1.03,-0.04,0.49
2019-11-14,000016,3.83,3.85,3.87,3.79,85493,34406540.0,2.09,0.52,0.02,0.54
2019-11-15,000016,3.83,3.84,3.86,3.8,48031,19368421.0,1.56,-0.26,-0.01,0.3
2019-11-18,000016,3.84,3.83,3.84,3.72,87984,35015612.0,3.13,-0.26,-0.01,0.55
2019-11-19,000016,3.84,3.87,3.87,3.8,71580,28966968.0,1.83,1.04,0.04,0.45
2019-11-20,000016,3.87,3.8,3.87,3.78,62241,25017985.0,2.33,-1.81,-0.07,0.39
2019-11-21,000016,3.81,3.79,3.83,3.77,33936,13565046.0,1.58,-0.26,-0.01,0.21
2019-11-22,000016,3.78,3.79,3.84,3.75,60182,24022304.0,2.37,0.0,0.0,0.38
2019-11-25,000016,3.79,3.81,3.82,3.75,59967,23921004.0,1.85,0.53,0.02,0.38
2019-11-26,000016,3.97,3.87,4.03,3.86,163304,67436672.0,4.46,1.57,0.06,1.02
2019-11-27,000016,3.81,3.83,3.86,3.78,81557,32790176.0,2.07,-1.03,-0.04,0.51
2019-11-28,000016,3.81,3.8,3.84,3.79,55434,22225360.0,1.31,-0.78,-0.03,0.35
2019-11-29,000016,3.79,3.83,3.83,3.79,44702,17942439.0,1.05,0.79,0.03,0.28
2019-12-02,000016,3.82,3.79,3.83,3.79,53650,21501971.0,1.04,-1.04,-0.04,0.34
2019-12-03,000016,3.79,3.82,3.82,3.78,56982,22781542.0,1.06,0.79,0.03,0.36
2019-12-04,000016,3.8,3.91,3.92,3.79,149875,61007974.0,3.4,2.36,0.09,0.94
2019-12-05,000016,3.9,3.92,3.97,3.86,171310,70422115.0,2.81,0.26,0.01,1.07
2019-12-06,000016,3.9,4.03,4.04,3.86,295890,123150131.0,4.59,2.81,0.11,1.85
2019-12-09,000016,3.93,3.95,3.99,3.88,241997,100314514.0,2.73,-1.99,-0.08,1.52
2019-12-10,000016,3.93,4.01,4.04,3.9,210482,87931886.0,3.54,1.52,0.06,1.32
2019-12-11,000016,4.01,3.94,4.07,3.93,204633,85595796.0,3.49,-1.75,-0.07,1.28
2019-12-12,000016,3.93,3.98,3.99,3.92,165354,68904120.0,1.78,1.02,0.04,1.04
2019-12-13,000016,3.98,4.13,4.25,3.97,604707,261003229.0,7.04,3.77,0.15,3.79
2019-12-16,000016,4.19,4.22,4.34,4.09,693906,305665328.0,6.05,2.18,0.09,4.35
2019-12-17,000016,4.2,4.25,4.32,4.17,547378,242767302.0,3.55,0.71,0.03,3.43
2019-12-18,000016,4.23,4.43,4.45,4.22,708836,322134480.0,5.41,4.24,0.18,4.44
2019-12-19,000016,4.4,4.37,4.53,4.35,468910,216792378.0,4.06,-1.35,-0.06,2.94
2019-12-20,000016,4.32,4.28,4.39,4.26,304797,137798806.0,2.97,-2.06,-0.09,1.91
2019-12-23,000016,4.27,4.22,4.37,4.19,285654,127935721.0,4.21,-1.4,-0.06,1.79
