trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2015-04-01,600105,4.05,4.12,4.12,4.03,141745,167891020.0,2.22,1.48,0.06,3.72
2015-04-02,600105,4.12,4.2,4.2,4.08,150771,180757317.0,2.91,1.94,0.08,3.96
2015-04-03,600105,4.17,4.2,4.24,4.13,133364,161556766.0,2.62,0.0,0.0,3.5
2015-04-07,600105,4.22,4.4,4.45,4.21,198431,249069199.0,5.71,4.76,0.2,5.21
2015-04-08,600105,4.41,4.26,4.45,4.21,155141,192418348.0,5.45,-3.18,-0.14,4.07
2015-04-09,600105,4.26,4.08,4.26,3.95,132695,157296124.0,7.28,-4.23,-0.18,3.48
2015-04-10,600105,4.06,4.18,4.21,4.04,85740,103445896.0,4.17,2.45,0.1,2.25
2015-04-13,600105,4.22,4.33,4.39,4.22,140454,174812318.0,4.07,3.59,0.15,3.69
2015-04-14,600105,4.32,4.5,4.56,4.27,202401,257333223.0,6.7,3.93,0.17,5.31
2015-04-15,600105,4.48,4.34,4.59,4.3,168406,215954789.0,6.44,-3.56,-0.16,4.42
2015-04-16,600105,4.3,4.62,4.63,4.18,204165,262337798.0,10.37,6.45,0.28,5.36
2015-04-17,600105,4.62,4.73,4.95,4.62,262657,359415120.0,7.14,2.38,0.11,6.89
2015-04-20,600105,4.68,4.69,4.95,4.55,278170,378124736.0,8.46,-0.85,-0.04,7.3
2015-04-21,600105,4.66,4.8,4.82,4.66,168218,227685541.0,3.41,2.35,0.11,4.42
2015-04-22,600105,4.85,4.83,5.02,4.8,171728,238735785.0,4.58,0.63,0.03,4.51
2015-04-23,600105,4.83,4.72,4.85,4.67,175932,238734715.0,3.73,-2.28,-0.11,4.62
2015-04-24,600105,4.62,4.67,4.71,4.55,137605,182792896.0,3.39,-1.06,-0.05,3.61
2015-04-27,600105,4.65,4.83,4.85,4.64,196124,268333630.0,4.5,3.43,0.16,5.15
2015-04-28,600105,4.83,5.33,5.36,4.79,440984,653811648.0,11.8,10.35,0.5,11.58
2015-04-29,600105,5.28,5.7,5.81,5.07,396302,604429536.0,13.88,6.94,0.37,10.4
2015-04-30,600105,5.68,5.72,6.07,5.5,363856,602018848.0,10.0,0.35,0.02,9.55
2015-05-04,600105,5.72,5.69,5.9,5.48,229071,367994672.0,7.34,-0.52,-0.03,6.01
2015-05-05,600105,5.75,5.95,6.05,5.68,265951,437039600.0,6.5,4.57,0.26,6.98
2015-05-06,600105,5.98,6.4,6.59,5.98,362605,646667600.0,10.25,7.56,0.45,9.52
2015-05-07,600105,6.43,5.8,6.6,5.74,267299,465775232.0,13.44,-9.38,-0.6,7.02
2015-05-08,600105,5.76,6.12,6.22,5.73,199818,331002320.0,8.45,5.52,0.32,5.25
2015-05-11,600105,6.1,6.42,6.56,6.07,214413,380271968.0,8.01,4.9,0.3,5.63
2015-05-12,600105,6.42,6.37,6.53,6.14,225284,396988128.0,6.07,-0.78,-0.05,5.91
2015-05-22,600105,7.05,7.05,7.05,7.05,7242,14165039.0,0.0,10.68,0.68,0.19
2015-05-25,600105,7.8,7.41,7.8,7.16,370405,764411920.0,9.08,5.11,0.36,9.72
2015-05-26,600105,7.52,7.93,8.07,7.05,300329,618092400.0,13.77,7.02,0.52,7.88
2015-05-27,600105,7.76,8.69,8.75,7.73,286445,656458496.0,12.86,9.58,0.76,7.52
2015-05-28,600105,9.41,9.52,9.6,9.14,310356,809342640.0,5.29,9.55,0.83,8.15
2015-05-29,600105,9.83,10.52,10.52,8.77,356185,974286160.0,18.38,10.5,1.0,9.35
2015-06-01,600105,11.07,10.69,11.57,10.15,324354,956843584.0,13.5,1.62,0.17,8.51
2015-06-02,600105,10.7,11.47,11.81,10.3,263180,771764512.0,14.13,7.3,0.78,6.91
2015-06-03,600105,11.4,12.67,12.67,11.18,274236,914633152.0,12.99,10.46,1.2,7.2
2015-06-04,600105,13.05,13.27,13.67,11.35,346374,1196947440.0,18.31,4.74,0.6,9.09
2015-06-05,600105,13.29,12.88,13.7,12.64,240777,842499616.0,7.99,-2.94,-0.39,6.32
2015-06-08,600105,12.87,11.82,12.87,11.59,228956,744614720.0,9.94,-8.23,-1.06,6.01
2015-06-09,600105,11.68,12.76,12.8,11.68,292539,966416304.0,9.48,7.95,0.94,7.68
2015-06-10,600105,12.84,13.65,13.87,12.2,252429,904625776.0,13.09,6.97,0.89,6.63
2015-06-11,600105,13.7,15.06,15.06,13.7,204818,808242704.0,9.96,10.33,1.41,5.38
2015-06-12,600105,16.12,14.87,16.29,14.78,231326,952665600.0,10.03,-1.26,-0.19,6.07
2015-06-15,600105,14.78,14.4,15.35,13.74,185011,715595904.0,10.83,-3.16,-0.47,4.86
2015-06-16,600105,14.28,13.58,14.28,13.43,100168,372963824.0,5.9,-5.69,-0.82,2.63
2015-06-17,600105,13.58,13.37,13.66,12.38,149350,525134832.0,9.43,-1.55,-0.21,3.92
2015-06-18,600105,13.38,13.45,14.28,12.66,172649,624930336.0,12.12,0.6,0.08,4.53
2015-06-19,600105,12.85,12.3,13.42,12.07,117013,392691040.0,10.04,-8.55,-1.15,3.07
2015-06-23,600105,12.2,11.03,12.61,11.03,146142,447153328.0,12.85,-10.33,-1.27,3.84
2015-06-24,600105,11.03,11.46,11.66,10.43,212462,639462192.0,11.15,3.9,0.43,5.58
2015-06-25,600105,11.19,11.03,11.4,10.56,147764,438296112.0,7.33,-3.75,-0.43,3.88
2015-06-26,600105,10.35,9.88,10.55,9.88,74292,201904055.0,6.07,-10.43,-1.15,1.95
2015-06-29,600105,9.92,8.85,9.92,8.85,48234,119691887.0,10.83,-10.43,-1.03,1.27
2015-06-30,600105,7.93,8.34,9.01,7.93,367416,832886592.0,12.2,-5.76,-0.51,9.64
2015-07-01,600105,8.36,7.46,9.16,7.46,296012,680213360.0,20.38,-10.55,-0.88,7.77
2015-07-02,600105,7.04,6.67,7.35,6.67,215676,412553232.0,9.12,-10.59,-0.79,5.66
2015-07-13,600105,7.28,7.38,7.38,6.67,206056,413901408.0,10.64,10.64,0.71,5.41
2015-07-14,600105,7.96,8.16,8.16,7.61,359723,795675744.0,7.45,10.57,0.78,9.44
2015-07-15,600105,8.0,7.3,8.0,7.3,182322,373485200.0,8.58,-10.54,-0.86,4.79
2015-07-16,600105,6.53,6.54,7.22,6.53,455840,839137040.0,9.45,-10.41,-0.76,11.97
2015-07-17,600105,6.53,7.08,7.18,6.24,377290,705464608.0,14.37,8.26,0.54,9.9
2015-07-20,600105,7.41,7.83,7.83,7.31,446172,938739248.0,7.34,10.59,0.75,11.71
2015-07-21,600105,7.97,8.66,8.66,7.83,504000,1144098064.0,10.6,10.6,0.83,13.23
2015-07-22,600105,8.82,8.74,9.03,8.24,474047,1112782992.0,9.12,0.92,0.08,12.44
2015-07-23,600105,8.7,9.65,9.65,8.58,411928,1032647504.0,12.24,10.41,0.91,10.81
2015-07-24,600105,9.65,9.55,10.18,9.25,400288,1051385904.0,9.64,-1.04,-0.1,10.51
2015-07-27,600105,9.2,8.55,9.69,8.55,275836,686344704.0,11.94,-10.47,-1.0,7.24
2015-07-28,600105,7.65,7.65,8.55,7.65,305321,651140688.0,10.53,-10.53,-0.9,8.01
2015-07-29,600105,7.74,8.02,8.05,6.85,379694,766371232.0,15.69,4.84,0.37,9.97
2015-07-30,600105,7.89,7.2,7.9,7.18,269978,565082128.0,8.98,-10.22,-0.82,7.09
2015-07-31,600105,6.85,6.81,7.15,6.6,188573,357349680.0,7.64,-5.42,-0.39,4.95
2015-08-03,600105,6.83,6.09,7.08,6.09,239119,426907840.0,14.54,-10.57,-0.72,6.28
2015-08-04,600105,6.05,6.7,6.72,5.94,244515,427793952.0,12.81,10.02,0.61,6.42
2015-08-05,600105,6.61,6.46,6.82,6.32,225777,411547056.0,7.46,-3.58,-0.24,5.93
2015-08-06,600105,6.18,6.21,6.43,6.12,143792,248565776.0,4.8,-3.87,-0.25,3.77
2015-08-07,600105,6.25,6.87,6.87,6.25,264134,485208000.0,9.98,10.63,0.66,6.93
2015-08-10,600105,7.07,7.45,7.58,7.01,303769,610564256.0,8.3,8.44,0.58,7.97
2015-08-11,600105,7.49,7.61,7.88,7.32,250149,523638576.0,7.52,2.15,0.16,6.57
2015-08-12,600105,7.47,7.21,7.66,7.17,209833,425773776.0,6.44,-5.26,-0.4,5.51
2015-08-13,600105,7.05,7.56,7.57,7.05,181579,365224768.0,7.21,4.85,0.35,4.77
2015-08-14,600105,7.66,8.35,8.35,7.57,348972,759821104.0,10.32,10.45,0.79,9.16
2015-08-17,600105,8.24,8.37,8.49,7.89,300102,668850752.0,7.19,0.24,0.02,7.88
2015-08-18,600105,8.5,7.5,8.5,7.5,248335,539589200.0,11.95,-10.39,-0.87,6.52
2015-08-19,600105,6.87,7.64,8.1,6.7,233171,460003152.0,18.67,1.87,0.14,6.12
2015-08-20,600105,7.55,7.18,7.82,7.12,155562,317872208.0,9.16,-6.02,-0.46,4.08
2015-08-21,600105,6.97,6.47,7.07,6.43,182852,339683696.0,8.91,-9.89,-0.71,4.8
2015-08-24,600105,5.94,5.78,6.12,5.78,97414,158280686.0,5.26,-10.66,-0.69,2.56
2015-08-25,600105,5.16,5.16,5.31,5.16,168664,244750182.0,2.6,-10.73,-0.62,4.43
2015-08-26,600105,5.16,4.6,5.31,4.6,202969,280658144.0,13.76,-10.85,-0.56,5.33
2015-08-27,600105,4.67,4.77,4.85,4.2,178158,232818760.0,14.13,3.7,0.17,4.68
2015-08-28,600105,4.89,5.28,5.28,4.77,238890,334526112.0,10.69,10.69,0.51,6.27
2015-08-31,600105,5.24,4.78,5.24,4.77,170929,242664803.0,8.9,-9.47,-0.5,4.49
2015-09-01,600105,4.58,4.26,4.64,4.26,159995,198680777.0,7.95,-10.88,-0.52,4.2
2015-09-02,600105,3.92,4.31,4.62,3.82,254541,310383648.0,18.78,1.17,0.05,6.68
2015-09-07,600105,4.43,4.52,4.66,4.39,126466,161925939.0,6.26,4.87,0.21,3.32
2015-09-08,600105,4.95,5.01,5.01,4.66,258126,357882352.0,7.74,10.84,0.49,6.78
2015-09-09,600105,5.13,5.23,5.32,4.98,278046,404383616.0,6.79,4.39,0.22,7.3
2015-09-10,600105,5.05,5.04,5.35,5.01,182622,263915209.0,6.5,-3.63,-0.19,4.79
2015-09-11,600105,5.08,5.11,5.18,4.97,106173,152000738.0,4.17,1.39,0.07,2.79
2015-09-14,600105,5.12,4.56,5.22,4.56,129398,175876545.0,12.92,-10.76,-0.55,3.4
2015-09-15,600105,4.22,4.06,4.42,4.06,103615,124290576.0,7.89,-10.96,-0.5,2.72
2015-09-16,600105,4.08,4.51,4.51,3.97,132453,161280262.0,13.3,11.08,0.45,3.48
2015-09-17,600105,4.43,4.39,4.77,4.37,151808,197409722.0,8.87,-2.66,-0.12,3.98
2015-09-18,600105,4.43,4.48,4.54,4.35,89536,113182834.0,4.33,2.05,0.09,2.35
2015-09-21,600105,4.39,4.73,4.84,4.33,135334,177795044.0,11.38,5.58,0.25,3.55
2015-09-22,600105,4.76,5.25,5.25,4.76,142133,206009090.0,10.36,10.99,0.52,3.73
2015-09-23,600105,5.37,5.48,5.62,5.28,380689,579088224.0,6.48,4.38,0.23,9.99
2015-09-24,600105,5.42,5.38,5.49,5.27,181741,273091424.0,4.01,-1.82,-0.1,4.77
2015-09-25,600105,5.28,4.9,5.43,4.82,152733,219200203.0,11.34,-8.92,-0.48,4.01
2015-09-28,600105,4.95,5.15,5.2,4.93,101004,144439953.0,5.51,5.1,0.25,2.65
2015-09-29,600105,5.01,4.95,5.07,4.87,82309,115518272.0,3.88,-3.88,-0.2,2.16
2015-09-30,600105,5.01,5.02,5.07,4.93,65346,92402402.0,2.83,1.41,0.07,1.72
2015-10-08,600105,5.27,5.34,5.39,5.16,107143,159212547.0,4.58,6.37,0.32,2.81
2015-10-09,600105,5.4,5.58,5.69,5.35,172937,265558591.0,6.37,4.49,0.24,4.54
2015-10-12,600105,5.61,5.92,6.08,5.61,148529,244162815.0,8.42,6.09,0.34,3.9
2015-10-13,600105,5.91,6.13,6.25,5.82,148068,249859596.0,7.26,3.55,0.21,3.89
2015-10-14,600105,6.2,5.87,6.24,5.83,145464,241556587.0,6.69,-4.24,-0.26,3.82
2015-10-15,600105,5.86,6.09,6.11,5.85,126343,210888296.0,4.43,3.75,0.22,3.32
2015-10-16,600105,6.13,6.31,6.47,6.1,163503,284206496.0,6.08,3.61,0.22,4.29
2015-10-19,600105,6.7,6.98,6.98,6.59,313795,589363744.0,6.18,10.62,0.67,8.24
2015-10-20,600105,6.83,7.25,7.38,6.78,214365,420062272.0,8.6,3.87,0.27,5.63
2015-10-21,600105,7.22,6.5,7.58,6.48,250397,482207456.0,15.17,-10.34,-0.75,6.57
2015-10-22,600105,6.53,6.97,6.98,6.52,172398,319867056.0,7.08,7.23,0.47,4.53
2015-10-23,600105,7.04,7.29,7.45,6.82,221970,437070576.0,9.04,4.59,0.32,5.83
2015-10-26,600105,7.76,7.77,7.85,7.27,268797,557939680.0,7.96,6.58,0.48,7.06
2015-10-27,600105,7.59,7.55,7.68,7.08,207692,422594480.0,7.72,-2.83,-0.22,5.45
2015-10-28,600105,7.56,7.12,7.66,7.03,171335,346058864.0,8.34,-5.7,-0.43,4.5
2015-10-29,600105,7.87,7.66,7.87,7.47,457669,977913856.0,5.62,7.58,0.54,12.01
2015-10-30,600105,7.28,7.23,7.37,7.08,295926,588484896.0,3.79,-5.61,-0.43,7.77
2015-11-02,600105,6.58,6.81,7.08,6.58,137348,262114012.0,6.92,-5.81,-0.42,3.61
2015-11-03,600105,6.8,6.77,6.97,6.7,82426,155601891.0,3.96,-0.59,-0.04,2.16
2015-11-04,600105,6.93,7.37,7.45,6.93,174994,347568560.0,7.68,8.86,0.6,4.59
2015-11-05,600105,7.41,7.37,7.55,7.28,159190,324383232.0,3.66,0.0,0.0,4.18
2015-11-06,600105,7.31,7.45,7.54,7.31,135078,275864496.0,3.12,1.09,0.08,3.55
2015-11-09,600105,7.37,7.75,7.85,7.28,183952,387887696.0,7.65,4.03,0.3,4.83
2015-11-10,600105,7.74,7.67,7.8,7.47,126858,265080468.0,4.26,-1.03,-0.08,3.33
2015-11-11,600105,7.68,7.64,7.7,7.45,117984,244171999.0,3.26,-0.39,-0.03,3.1
2015-11-12,600105,7.66,7.53,7.7,7.28,117850,242504270.0,5.5,-1.44,-0.11,3.09
2015-11-13,600105,7.42,7.67,7.83,7.28,151341,314953696.0,7.3,1.86,0.14,3.97
2015-11-16,600105,7.49,8.27,8.28,7.47,216383,474504656.0,10.56,7.82,0.6,5.68
2015-11-17,600105,8.28,8.0,8.48,7.94,193751,434152128.0,6.53,-3.26,-0.27,5.09
2015-11-18,600105,8.01,7.81,8.05,7.75,107397,231566832.0,3.75,-2.38,-0.19,2.82
2015-11-19,600105,7.87,8.17,8.18,7.81,109624,240784615.0,4.74,4.61,0.36,2.88
2015-11-20,600105,8.32,8.71,8.82,8.24,226114,529632528.0,7.1,6.61,0.54,5.94
2015-11-23,600105,8.72,8.56,9.3,8.51,199454,482820080.0,9.07,-1.72,-0.15,5.24
2015-11-24,600105,8.46,8.63,8.71,8.28,98604,228732384.0,5.02,0.82,0.07,2.59
2015-11-25,600105,8.58,8.85,9.0,8.55,88388,211646872.0,5.21,2.55,0.22,2.32
2015-11-26,600105,8.88,8.61,8.98,8.51,91786,217498271.0,5.31,-2.71,-0.24,2.41
2015-11-27,600105,8.51,7.84,8.51,7.71,141759,314422688.0,9.29,-8.94,-0.77,3.72
2015-11-30,600105,7.84,7.64,8.03,7.08,109641,227723893.0,12.12,-2.55,-0.2,2.88
2015-12-01,600105,7.64,7.52,7.66,7.28,74204,152753215.0,4.97,-1.57,-0.12,1.95
2015-12-02,600105,7.53,7.34,7.59,7.13,79458,159745188.0,6.12,-2.39,-0.18,2.09
2015-12-03,600105,7.41,7.62,7.64,7.33,62043,127550299.0,4.22,3.81,0.28,1.63
2015-12-04,600105,7.72,7.67,7.84,7.51,76869,162382845.0,4.33,0.66,0.05,2.02
2015-12-07,600105,7.62,7.57,7.67,7.31,69347,142383367.0,4.69,-1.3,-0.1,1.82
2015-12-08,600105,7.58,7.28,7.58,7.28,56919,115120626.0,3.96,-3.83,-0.29,1.49
2015-12-09,600105,7.28,7.21,7.33,7.12,67041,133081598.0,2.88,-0.96,-0.07,1.76
2015-12-10,600105,7.32,7.26,7.44,7.24,57642,116512229.0,2.77,0.69,0.05,1.51
2015-12-11,600105,7.28,7.43,7.51,7.17,73702,149436713.0,4.68,2.34,0.17,1.93
2015-12-14,600105,7.51,7.53,7.66,7.24,86354,176007343.0,5.65,1.35,0.1,2.27
2015-12-15,600105,7.53,8.12,8.22,7.39,145735,313029872.0,11.02,7.84,0.59,3.83
2015-12-16,600105,8.03,8.12,8.33,7.89,123148,272836192.0,5.42,0.0,0.0,3.23
2015-12-17,600105,8.28,8.31,8.49,8.27,124445,284083232.0,2.71,2.34,0.19,3.27
2015-12-18,600105,8.39,8.1,8.41,8.04,88668,197972660.0,4.45,-2.53,-0.21,2.33
2015-12-21,600105,8.1,8.42,8.43,8.07,89451,202800413.0,4.44,3.95,0.32,2.35
2015-12-22,600105,8.42,8.35,8.47,8.24,61493,139935498.0,2.73,-0.83,-0.07,1.61
2015-12-23,600105,8.35,8.12,8.37,8.05,73621,163802694.0,3.83,-2.75,-0.23,1.93
2015-12-24,600105,8.1,8.0,8.13,7.8,47667,103502400.0,4.06,-1.48,-0.12,1.25
2015-12-25,600105,8.02,8.03,8.09,7.89,37938,83108337.0,2.5,0.38,0.03,1.0
2015-12-28,600105,8.1,8.09,8.38,8.05,78502,175538512.0,4.11,0.75,0.06,2.06
2015-12-29,600105,8.16,8.59,8.63,8.08,127589,291044208.0,6.8,6.18,0.5,3.35
2015-12-30,600105,8.48,8.71,9.11,8.47,140718,338333296.0,7.45,1.4,0.12,3.69
2015-12-31,600105,8.7,8.43,8.93,8.43,80520,188655923.0,5.74,-3.21,-0.28,2.11
2016-01-04,600105,8.43,7.55,8.49,7.55,66057,142959804.0,11.15,-10.44,-0.88,1.73
2016-01-05,600105,7.2,7.06,7.47,6.88,124788,244815822.0,7.81,-6.49,-0.49,3.28
2016-01-06,600105,7.14,7.4,7.51,7.14,80484,162734350.0,5.24,4.82,0.34,2.11
2016-01-07,600105,7.28,6.63,7.28,6.62,19582,37073879.0,8.92,-10.41,-0.77,0.51
2016-01-08,600105,6.85,6.51,7.0,6.05,86502,157649933.0,14.33,-1.81,-0.12,2.27
2016-01-11,600105,6.35,5.82,6.54,5.82,82659,139910223.0,11.06,-10.6,-0.69,2.17
2016-01-12,600105,5.82,5.63,5.88,5.35,101851,158238167.0,9.11,-3.26,-0.19,2.67
2016-01-13,600105,5.74,5.29,5.77,5.26,113780,175193105.0,9.06,-6.04,-0.34,2.99
2016-01-14,600105,5.08,5.59,5.64,4.93,111173,163022543.0,13.42,5.67,0.3,2.92
2016-01-15,600105,5.35,5.18,5.49,5.08,82598,123247782.0,7.33,-7.33,-0.41,2.17
2016-01-18,600105,4.97,5.3,5.42,4.92,66631,98004050.0,9.65,2.32,0.12,1.75
2016-01-19,600105,5.31,5.58,5.6,5.24,77132,118098284.0,6.79,5.28,0.28,2.02
2016-01-20,600105,5.54,5.42,5.7,5.37,84581,130404870.0,5.91,-2.87,-0.16,2.22
2016-01-21,600105,5.28,5.22,5.54,5.2,67074,100807157.0,6.27,-3.69,-0.2,1.76
2016-01-22,600105,5.26,5.3,5.35,5.1,64591,94927863.0,4.79,1.53,0.08,1.7
2016-01-25,600105,5.39,5.35,5.52,5.28,67254,101816493.0,4.53,0.94,0.05,1.77
2016-01-26,600105,5.2,4.78,5.32,4.78,66464,94960057.0,10.09,-10.65,-0.57,1.74
2016-01-27,600105,4.81,4.65,4.88,4.38,77446,100865669.0,10.46,-2.72,-0.13,2.03
2016-01-28,600105,4.64,4.46,4.73,4.45,44689,58188781.0,6.02,-4.09,-0.19,1.17
2016-01-29,600105,4.48,4.72,4.77,4.43,66552,87149506.0,7.62,5.83,0.26,1.75
2016-02-01,600105,4.66,4.56,4.74,4.47,53882,70593130.0,5.72,-3.39,-0.16,1.41
2016-02-02,600105,4.58,4.81,4.85,4.56,66156,89091230.0,6.36,5.48,0.25,1.74
2016-02-03,600105,4.73,4.82,4.87,4.66,58350,78067069.0,4.37,0.21,0.01,1.53
2016-02-04,600105,4.8,4.96,4.99,4.8,65211,90596735.0,3.94,2.9,0.14,1.71
2016-02-05,600105,4.97,4.94,5.1,4.93,60284,84966689.0,3.43,-0.4,-0.02,1.58
2016-02-15,600105,4.83,4.86,4.92,4.71,47470,64542011.0,4.25,-1.62,-0.08,1.25
2016-02-16,600105,4.92,5.23,5.24,4.89,67940,97579861.0,7.2,7.61,0.37,1.78
2016-02-17,600105,5.2,5.31,5.35,5.09,81559,119644079.0,4.97,1.53,0.08,2.14
2016-02-18,600105,5.6,5.38,5.74,5.37,128125,198102809.0,6.97,1.32,0.07,3.36
2016-02-19,600105,5.35,5.63,5.69,5.3,118179,183969212.0,7.25,4.65,0.25,3.1
2016-02-22,600105,5.68,5.79,5.99,5.68,127935,208183635.0,5.51,2.84,0.16,3.36
2016-02-23,600105,5.78,5.71,5.78,5.58,88175,139092624.0,3.45,-1.38,-0.08,2.31
2016-02-24,600105,5.66,5.59,5.77,5.41,91040,141368176.0,6.3,-2.1,-0.12,2.39
2016-02-25,600105,5.6,4.99,5.6,4.99,99928,147122706.0,10.91,-10.73,-0.6,2.62
2016-02-26,600105,5.01,4.96,5.12,4.73,90934,126541555.0,7.82,-0.6,-0.03,2.39
2016-02-29,600105,4.88,4.42,4.89,4.42,125247,159828224.0,9.48,-10.89,-0.54,3.29
2016-03-01,600105,4.4,4.55,4.61,4.24,76610,97345602.0,8.37,2.94,0.13,2.01
2016-03-02,600105,4.55,4.84,4.91,4.51,116595,155194409.0,8.79,6.37,0.29,3.06
2016-03-03,600105,4.83,4.81,4.93,4.78,97704,133623091.0,3.1,-0.62,-0.03,2.56
2016-03-04,600105,4.78,4.55,4.81,4.45,94013,123471581.0,7.48,-5.41,-0.26,2.47
2016-03-07,600105,4.62,4.74,4.8,4.6,65203,87039230.0,4.4,4.18,0.19,1.71
2016-03-08,600105,4.78,5.05,5.07,4.52,125440,170910998.0,11.6,6.54,0.31,3.29
2016-03-09,600105,4.97,5.05,5.3,4.85,136216,195210185.0,8.91,0.0,0.0,3.58
2016-03-10,600105,5.04,5.01,5.15,4.97,65899,93425347.0,3.56,-0.79,-0.04,1.73
2016-03-11,600105,4.93,4.97,5.0,4.81,56063,77616046.0,3.79,-0.8,-0.04,1.47
2016-03-14,600105,5.01,5.2,5.22,5.01,99932,144897850.0,4.23,4.63,0.23,2.62
2016-03-15,600105,5.16,5.08,5.18,5.03,85763,122913205.0,2.88,-2.31,-0.12,2.25
2016-03-16,600105,5.09,4.9,5.14,4.88,64208,89934939.0,5.12,-3.54,-0.18,1.69
2016-03-17,600105,4.93,5.12,5.14,4.87,106756,151388970.0,5.51,4.49,0.22,2.8
2016-03-18,600105,5.16,5.33,5.39,5.1,146014,216074594.0,5.66,4.1,0.21,3.83
2016-03-21,600105,5.42,5.49,5.5,5.32,161893,245042763.0,3.38,3.0,0.16,4.25
2016-03-22,600105,5.39,5.42,5.46,5.35,99837,151297480.0,2.0,-1.28,-0.07,2.62
2016-03-23,600105,5.43,5.44,5.49,5.37,85129,129313337.0,2.21,0.37,0.02,2.23
2016-03-24,600105,5.37,5.4,5.59,5.28,123972,188881725.0,5.7,-0.74,-0.04,3.25
2016-03-25,600105,5.37,5.48,5.49,5.28,82956,125180192.0,3.89,1.48,0.08,2.18
2016-03-28,600105,5.54,5.51,5.61,5.43,123323,190482357.0,3.28,0.55,0.03,3.24
2016-03-29,600105,5.44,5.42,5.58,5.31,108411,164419048.0,4.9,-1.63,-0.09,2.85
2016-03-30,600105,5.45,5.63,5.64,5.42,125416,193252175.0,4.06,3.87,0.21,3.29
2016-03-31,600105,5.68,5.78,5.92,5.68,176994,285708272.0,4.26,2.66,0.15,4.65
2016-04-01,600105,5.7,5.78,5.8,5.64,91740,146121021.0,2.77,0.0,0.0,2.41
2016-04-05,600105,5.79,6.18,6.27,5.78,164452,277827168.0,8.48,6.92,0.4,4.32
2016-04-06,600105,6.08,6.2,6.31,6.06,110188,189625389.0,4.05,0.32,0.02,2.89
2016-04-07,600105,6.24,5.87,6.25,5.86,94616,158440282.0,6.29,-5.32,-0.33,2.48
2016-04-08,600105,5.79,5.74,5.84,5.64,88350,141010511.0,3.41,-2.21,-0.13,2.32
2016-04-11,600105,5.8,6.01,6.07,5.8,92439,153734418.0,4.7,4.7,0.27,2.43
2016-04-12,600105,6.01,5.95,6.05,5.82,71877,118266577.0,3.83,-1.0,-0.06,1.89
2016-04-13,600105,6.05,6.07,6.25,6.01,99647,169117556.0,4.03,2.02,0.12,2.62
2016-04-14,600105,6.16,6.17,6.19,6.0,75190,127932046.0,3.13,1.65,0.1,1.97
2016-04-15,600105,6.18,6.27,6.37,6.18,94101,163920703.0,3.08,1.62,0.1,2.47
2016-04-18,600105,6.27,6.3,6.35,6.15,87018,151338823.0,3.19,0.48,0.03,2.28
2016-04-19,600105,6.3,6.32,6.45,6.18,128245,223521973.0,4.29,0.32,0.02,3.37
2016-04-20,600105,6.35,5.89,6.37,5.77,130432,217615106.0,9.49,-6.8,-0.43,3.42
2016-04-21,600105,5.92,5.89,6.08,5.82,84222,139669736.0,4.41,0.0,0.0,2.21
2016-04-22,600105,5.81,6.09,6.11,5.81,57773,95802278.0,5.09,3.4,0.2,1.52
2016-04-25,600105,6.08,6.52,6.58,5.98,132078,231503791.0,9.85,7.06,0.43,3.47
2016-04-26,600105,6.51,6.58,6.58,6.32,99136,177164383.0,3.99,0.92,0.06,2.6
2016-04-27,600105,6.67,6.83,6.95,6.67,189450,357735472.0,4.26,3.8,0.25,4.97
2016-04-28,600105,6.62,6.5,6.68,6.38,154487,277996096.0,4.39,-4.83,-0.33,4.06
2016-04-29,600105,6.47,6.48,6.56,6.32,89770,160483397.0,3.69,-0.31,-0.02,2.36
2016-05-03,600105,6.39,6.69,6.72,6.32,94142,170852573.0,6.17,3.24,0.21,2.47
2016-05-04,600105,6.61,6.53,6.67,6.51,81484,147955388.0,2.39,-2.39,-0.16,2.14
2016-05-05,600105,6.55,6.45,6.58,6.38,85852,152997969.0,3.06,-1.23,-0.08,2.25
2016-05-06,600105,6.47,6.38,6.68,6.35,125858,226955994.0,5.12,-1.09,-0.07,3.3
2016-05-09,600105,6.35,6.05,6.35,6.02,98297,168072173.0,5.17,-5.17,-0.33,2.58
2016-05-10,600105,6.1,6.12,6.14,5.96,55049,92324768.0,2.98,1.16,0.07,1.45
2016-05-11,600105,6.16,5.86,6.17,5.85,64272,107514008.0,5.23,-4.25,-0.26,1.69
2016-05-12,600105,5.74,5.61,5.74,5.43,97813,152533655.0,5.29,-4.27,-0.25,2.57
2016-05-13,600105,5.63,5.62,5.77,5.51,74066,117190054.0,4.63,0.18,0.01,1.94
2016-05-16,600105,5.65,5.88,5.89,5.6,62380,99807019.0,5.16,4.63,0.26,1.64
2016-05-17,600105,5.88,5.77,5.91,5.67,63347,102082736.0,4.08,-1.87,-0.11,1.66
2016-05-18,600105,5.7,5.51,5.77,5.43,63758,99018879.0,5.89,-4.51,-0.26,1.67
2016-05-19,600105,5.5,5.57,5.65,5.48,43169,67348652.0,3.09,1.09,0.06,1.13
2016-05-20,600105,5.51,5.67,5.68,5.47,42085,65995760.0,3.77,1.8,0.1,1.1
2016-05-23,600105,5.69,5.97,6.08,5.63,81267,132404193.0,7.94,5.29,0.3,2.13
