trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2020-10-12,000055,4.91,4.98,5.06,4.85,269344,138385306.0,4.38,3.97,0.19,3.97
2020-10-13,000055,4.95,4.97,5.01,4.92,129299,66501329.0,1.81,-0.2,-0.01,1.91
2020-10-14,000055,4.94,4.86,4.98,4.85,134454,68238231.0,2.62,-2.21,-0.11,1.98
2020-10-15,000055,4.85,4.83,4.9,4.81,87493,44029419.0,1.85,-0.62,-0.03,1.29
2020-10-16,000055,4.81,4.8,4.86,4.76,91010,45351201.0,2.07,-0.62,-0.03,1.34
2020-10-19,000055,4.82,4.78,4.93,4.77,89752,45074121.0,3.33,-0.42,-0.02,1.32
2020-10-20,000055,4.77,4.88,4.9,4.73,96196,48160766.0,3.56,2.09,0.1,1.42
2020-10-21,000055,4.89,4.77,4.89,4.74,96699,48131147.0,3.07,-2.25,-0.11,1.43
2020-10-22,000055,4.74,4.76,4.78,4.71,71013,34937695.0,1.47,-0.21,-0.01,1.05
2020-10-23,000055,4.74,4.66,4.78,4.64,83764,40927346.0,2.94,-2.1,-0.1,1.23
2020-10-26,000055,4.65,4.59,4.65,4.55,74727,35715021.0,2.15,-1.5,-0.07,1.1
2020-10-27,000055,4.56,4.57,4.59,4.5,56815,26845514.0,1.96,-0.44,-0.02,0.84
2020-10-28,000055,4.57,4.58,4.6,4.47,58861,27705803.0,2.84,0.22,0.01,0.87
2020-10-29,000055,4.51,4.57,4.57,4.48,44438,20976300.0,1.97,-0.22,-0.01,0.66
2020-10-30,000055,4.56,4.46,4.57,4.45,60576,28365039.0,2.63,-2.41,-0.11,0.89
2020-11-02,000055,4.46,4.49,4.49,4.41,40951,18908779.0,1.79,0.67,0.03,0.6
2020-11-03,000055,4.5,4.56,4.58,4.49,46111,21809637.0,2.0,1.56,0.07,0.68
2020-11-04,000055,4.58,4.54,4.58,4.51,37409,17675179.0,1.54,-0.44,-0.02,0.55
2020-11-05,000055,4.58,4.58,4.61,4.52,70990,33657235.0,1.98,0.88,0.04,1.05
2020-11-06,000055,4.57,4.53,4.59,4.5,55170,26009343.0,1.97,-1.09,-0.05,0.81
2020-11-09,000055,4.54,4.57,4.6,4.53,109583,51995255.0,1.55,0.88,0.04,1.62
2020-11-10,000055,4.57,4.52,4.6,4.49,70474,33292287.0,2.41,-1.09,-0.05,1.04
2020-11-11,000055,4.52,4.48,4.52,4.47,49308,23032838.0,1.11,-0.88,-0.04,0.73
2020-11-12,000055,4.49,4.47,4.51,4.44,43302,20147147.0,1.56,-0.22,-0.01,0.64
2020-11-13,000055,4.46,4.45,4.46,4.42,39535,18268537.0,0.89,-0.45,-0.02,0.58
2020-11-16,000055,4.47,4.51,4.52,4.45,45379,21192582.0,1.57,1.35,0.06,0.67
2020-11-17,000055,4.52,4.5,4.52,4.46,40499,18883553.0,1.33,-0.22,-0.01,0.6
2020-11-18,000055,4.5,4.54,4.57,4.46,67312,31703152.0,2.44,0.89,0.04,0.99
2020-11-19,000055,4.54,4.55,4.57,4.53,45194,21390373.0,0.88,0.22,0.01,0.67
2020-11-20,000055,4.55,4.56,4.58,4.53,41330,19569242.0,1.1,0.22,0.01,0.61
2020-11-23,000055,4.56,4.59,4.61,4.54,71864,34188492.0,1.54,0.66,0.03,1.06
2020-11-24,000055,4.59,4.57,4.6,4.56,42268,20081961.0,0.87,-0.44,-0.02,0.62
2020-11-25,000055,4.57,4.49,4.59,4.47,86702,40870682.0,2.63,-1.75,-0.08,1.28
2020-11-26,000055,4.49,4.47,4.5,4.45,37325,17360345.0,1.11,-0.45,-0.02,0.55
2020-11-27,000055,4.47,4.5,4.5,4.45,38651,17989378.0,1.12,0.67,0.03,0.57
2020-11-30,000055,4.5,4.48,4.54,4.47,44099,20672691.0,1.56,-0.44,-0.02,0.65
2020-12-01,000055,4.45,4.51,4.52,4.45,39025,18230084.0,1.56,0.67,0.03,0.58
2020-12-02,000055,4.49,4.53,4.54,4.48,38644,18123927.0,1.33,0.44,0.02,0.57
2020-12-03,000055,4.53,4.51,4.53,4.49,37077,17373619.0,0.88,-0.44,-0.02,0.55
2020-12-04,000055,4.52,4.53,4.57,4.47,36587,17180284.0,2.22,0.44,0.02,0.54
2020-12-07,000055,4.53,4.49,4.54,4.48,31779,14868893.0,1.32,-0.88,-0.04,0.47
2020-12-08,000055,4.5,4.46,4.51,4.46,31860,14834552.0,1.11,-0.67,-0.03,0.47
2020-12-09,000055,4.46,4.39,4.48,4.39,51385,23647024.0,2.02,-1.57,-0.07,0.76
2020-12-10,000055,4.36,4.37,4.4,4.34,27798,12648758.0,1.37,-0.46,-0.02,0.41
2020-12-11,000055,4.39,4.25,4.39,4.21,59874,26643892.0,4.12,-2.75,-0.12,0.88
2020-12-14,000055,4.24,4.26,4.28,4.21,38354,17004252.0,1.65,0.24,0.01,0.57
2020-12-15,000055,4.26,4.33,4.34,4.26,33657,15110888.0,1.88,1.64,0.07,0.5
2020-12-16,000055,4.3,4.29,4.33,4.27,22940,10267875.0,1.39,-0.92,-0.04,0.34
2020-12-17,000055,4.25,4.32,4.33,4.21,35802,15963889.0,2.8,0.7,0.03,0.53
2020-12-18,000055,4.31,4.28,4.33,4.27,31094,13930420.0,1.39,-0.93,-0.04,0.46
2020-12-21,000055,4.28,4.31,4.33,4.24,30005,13439196.0,2.1,0.7,0.03,0.44
2020-12-22,000055,4.31,4.24,4.31,4.22,44451,19718669.0,2.09,-1.62,-0.07,0.66
2020-12-23,000055,4.24,4.24,4.28,4.22,34392,15219297.0,1.42,0.0,0.0,0.51
2020-12-24,000055,4.26,4.17,4.26,4.14,48630,21278816.0,2.83,-1.65,-0.07,0.72
2020-12-25,000055,4.17,4.3,4.34,4.13,47591,21047213.0,5.04,3.12,0.13,0.7
2020-12-28,000055,4.3,4.22,4.3,4.22,32159,14274744.0,1.86,-1.86,-0.08,0.47
2020-12-29,000055,4.24,4.23,4.26,4.2,26257,11587630.0,1.42,0.24,0.01,0.39
2020-12-30,000055,4.22,4.24,4.27,4.21,30391,13432663.0,1.42,0.24,0.01,0.45
2020-12-31,000055,4.24,4.29,4.34,4.24,45694,20445503.0,2.36,1.18,0.05,0.67
2021-01-04,000055,4.28,4.3,4.32,4.23,51996,23186655.0,2.1,0.23,0.01,0.77
2021-01-05,000055,4.28,4.27,4.29,4.25,49095,21849542.0,0.93,-0.7,-0.03,0.72
2021-01-06,000055,4.27,4.31,4.35,4.25,58215,26080897.0,2.34,0.94,0.04,0.86
2021-01-07,000055,4.31,4.18,4.31,4.13,70670,31015303.0,4.18,-3.02,-0.13,1.04
2021-01-08,000055,4.16,4.16,4.16,4.0,52401,22453599.0,3.83,-0.48,-0.02,0.77
2021-01-11,000055,4.16,4.04,4.16,4.01,52863,22483796.0,3.61,-2.88,-0.12,0.78
2021-01-12,000055,4.02,4.04,4.06,4.0,35277,14836261.0,1.49,0.0,0.0,0.52
2021-01-13,000055,4.05,3.96,4.05,3.92,59081,24468657.0,3.22,-1.98,-0.08,0.87
2021-01-14,000055,3.96,3.98,4.03,3.93,33215,13836525.0,2.53,0.51,0.02,0.49
2021-01-15,000055,4.0,4.06,4.07,3.99,36062,15201898.0,2.01,2.01,0.08,0.53
2021-01-18,000055,4.09,4.11,4.14,4.07,31576,13540656.0,1.72,1.23,0.05,0.47
2021-01-19,000055,4.11,4.13,4.16,4.08,27782,11961625.0,1.95,0.49,0.02,0.41
2021-01-20,000055,4.11,4.09,4.13,4.08,24979,10689868.0,1.21,-0.97,-0.04,0.37
2021-01-21,000055,4.07,4.11,4.13,4.07,37991,16259614.0,1.47,0.49,0.02,0.56
2021-01-22,000055,4.1,4.04,4.1,4.02,27021,11438564.0,1.95,-1.7,-0.07,0.4
2021-01-25,000055,4.04,3.99,4.05,3.97,28345,11845066.0,1.98,-1.24,-0.05,0.42
2021-01-26,000055,4.02,3.96,4.02,3.93,34100,14123437.0,2.26,-0.75,-0.03,0.5
2021-01-27,000055,3.96,3.97,3.99,3.94,28229,11698630.0,1.26,0.25,0.01,0.42
2021-01-28,000055,3.95,3.94,3.95,3.91,36496,14988845.0,1.01,-0.76,-0.03,0.54
2021-01-29,000055,3.93,3.9,3.96,3.86,29468,12033527.0,2.54,-1.02,-0.04,0.44
2021-02-01,000055,3.9,3.85,3.91,3.82,44527,17987908.0,2.31,-1.28,-0.05,0.66
2021-02-02,000055,3.85,3.88,3.88,3.83,24525,9910878.0,1.3,0.78,0.03,0.36
2021-02-03,000055,3.88,3.85,3.88,3.83,21586,8711252.0,1.29,-0.77,-0.03,0.32
2021-02-04,000055,3.86,3.77,3.86,3.74,40987,16290365.0,3.12,-2.08,-0.08,0.61
2021-02-05,000055,3.77,3.79,3.86,3.77,26951,10779347.0,2.39,0.53,0.02,0.4
2021-02-08,000055,3.79,3.8,3.85,3.75,28727,11431035.0,2.64,0.26,0.01,0.42
2021-02-09,000055,3.82,3.85,3.87,3.8,23617,9501043.0,1.84,1.32,0.05,0.35
2021-02-10,000055,3.86,3.91,3.93,3.86,29626,12087820.0,1.82,1.56,0.06,0.44
2021-02-18,000055,3.94,3.97,3.98,3.94,31988,13236149.0,1.02,1.53,0.06,0.47
2021-02-19,000055,3.98,4.06,4.07,3.95,46677,19571271.0,3.02,2.27,0.09,0.69
2021-02-22,000055,4.07,4.07,4.16,4.0,71986,30778834.0,3.94,0.25,0.01,1.06
2021-02-23,000055,4.08,4.06,4.13,4.04,40023,17040950.0,2.21,-0.25,-0.01,0.59
2021-02-24,000055,4.05,4.07,4.08,4.03,38904,16501525.0,1.23,0.25,0.01,0.57
2021-02-25,000055,4.07,4.08,4.13,4.05,38595,16428759.0,1.97,0.25,0.01,0.57
2021-02-26,000055,4.06,4.07,4.08,4.02,30669,12993242.0,1.47,-0.25,-0.01,0.45
2021-03-01,000055,4.07,4.11,4.11,4.06,28925,12360985.0,1.23,0.98,0.04,0.43
2021-03-02,000055,4.13,4.07,4.14,4.07,30681,13112809.0,1.7,-0.97,-0.04,0.45
2021-03-03,000055,4.09,4.14,4.14,4.08,36332,15628920.0,1.47,1.72,0.07,0.54
2021-03-04,000055,4.14,4.16,4.21,4.1,43187,18771205.0,2.66,0.48,0.02,0.64
2021-03-05,000055,4.21,4.33,4.42,4.16,107283,48004894.0,6.25,4.09,0.17,1.58
2021-03-08,000055,4.29,4.59,4.78,4.27,369010,177109630.0,11.78,6.0,0.26,5.45
2021-03-09,000055,4.62,4.72,4.95,4.42,429383,210715557.0,11.55,2.83,0.13,6.34
2021-03-10,000055,4.62,4.47,4.68,4.33,277784,129281681.0,7.42,-5.3,-0.25,4.1
2021-03-11,000055,4.43,4.48,4.56,4.31,162198,75015871.0,5.59,0.22,0.01,2.39
2021-03-12,000055,4.43,4.67,4.95,4.39,274772,132231958.0,12.5,4.24,0.19,4.06
2021-03-15,000055,4.59,4.59,4.73,4.43,193336,92664708.0,6.42,-1.71,-0.08,2.85
2021-03-16,000055,4.59,4.67,4.73,4.59,137415,66414464.0,3.05,1.74,0.08,2.03
2021-03-17,000055,4.67,4.58,4.68,4.55,99755,47631940.0,2.78,-1.93,-0.09,1.47
2021-03-18,000055,4.54,4.59,4.59,4.45,114928,54004020.0,3.06,0.22,0.01,1.7
2021-03-19,000055,4.54,4.47,4.6,4.47,110995,52061063.0,2.83,-2.61,-0.12,1.64
2021-03-22,000055,4.48,4.63,4.65,4.48,122787,58250148.0,3.8,3.58,0.16,1.81
2021-03-23,000055,4.61,4.42,4.61,4.41,139520,65013840.0,4.32,-4.54,-0.21,2.06
2021-03-24,000055,4.47,4.47,4.6,4.42,99001,46303618.0,4.07,1.13,0.05,1.46
2021-03-25,000055,4.42,4.3,4.43,4.28,102092,46029037.0,3.36,-3.8,-0.17,1.51
2021-03-26,000055,4.27,4.3,4.37,4.27,97228,43775516.0,2.33,0.0,0.0,1.44
2021-03-29,000055,4.32,4.34,4.35,4.29,66767,30048862.0,1.4,0.93,0.04,0.99
2021-03-30,000055,4.32,4.27,4.32,4.25,55885,24942279.0,1.61,-1.61,-0.07,0.82
2021-03-31,000055,4.24,4.32,4.33,4.23,49101,22002995.0,2.34,1.17,0.05,0.72
2021-04-01,000055,4.32,4.29,4.34,4.26,53369,23847682.0,1.85,-0.69,-0.03,0.79
2021-04-02,000055,4.26,4.27,4.29,4.23,57088,25302851.0,1.4,-0.47,-0.02,0.84
2021-04-06,000055,4.26,4.3,4.31,4.24,50478,22498333.0,1.64,0.7,0.03,0.75
2021-04-07,000055,4.31,4.33,4.33,4.27,54157,24320390.0,1.4,0.7,0.03,0.8
2021-04-08,000055,4.33,4.28,4.33,4.27,48668,21751277.0,1.39,-1.15,-0.05,0.72
2021-04-09,000055,4.25,4.24,4.29,4.23,36101,15979249.0,1.4,-0.93,-0.04,0.53
2021-04-12,000055,4.25,4.24,4.27,4.23,39345,17409214.0,0.94,0.0,0.0,0.58
2021-04-13,000055,4.26,4.17,4.26,4.13,56576,24621441.0,3.07,-1.65,-0.07,0.84
2021-04-14,000055,4.18,4.21,4.21,4.13,35714,15532340.0,1.92,0.96,0.04,0.53
2021-04-15,000055,4.21,4.18,4.21,4.15,29909,13024449.0,1.43,-0.71,-0.03,0.44
2021-04-16,000055,4.19,4.28,4.31,4.17,56168,24890230.0,3.35,2.39,0.1,0.83
2021-04-19,000055,4.28,4.3,4.35,4.26,44233,19844786.0,2.1,0.47,0.02,0.65
2021-04-20,000055,4.3,4.26,4.33,4.26,40054,17916182.0,1.63,-0.93,-0.04,0.59
2021-04-21,000055,4.28,4.3,4.33,4.26,46127,20686043.0,1.64,0.94,0.04,0.68
2021-04-22,000055,4.3,4.31,4.33,4.29,42544,19096841.0,0.93,0.23,0.01,0.63
2021-04-23,000055,4.32,4.26,4.32,4.23,35958,15989115.0,2.09,-1.16,-0.05,0.53
2021-04-26,000055,4.27,4.25,4.3,4.24,26324,11728986.0,1.41,-0.23,-0.01,0.39
2021-04-27,000055,4.25,4.24,4.27,4.16,37299,16403911.0,2.59,-0.24,-0.01,0.55
2021-04-28,000055,4.18,4.15,4.19,4.13,50631,21887805.0,1.42,-2.12,-0.09,0.75
2021-04-29,000055,4.14,4.12,4.14,4.09,28006,12026778.0,1.2,-0.72,-0.03,0.41
2021-04-30,000055,4.12,4.06,4.12,4.04,40052,17016772.0,1.94,-1.46,-0.06,0.59
2021-05-06,000055,4.05,4.09,4.11,4.05,29255,12508262.0,1.48,0.74,0.03,0.43
2021-05-07,000055,4.09,4.06,4.1,4.05,27991,11901656.0,1.22,-0.73,-0.03,0.41
2021-05-10,000055,4.04,4.12,4.17,4.04,43195,18495348.0,3.2,1.48,0.06,0.64
2021-05-11,000055,4.11,4.11,4.12,4.07,21709,9274510.0,1.21,-0.24,-0.01,0.32
2021-05-12,000055,4.11,4.13,4.14,4.09,28919,12410434.0,1.22,0.49,0.02,0.43
2021-05-13,000055,4.11,4.1,4.14,4.09,33363,14311352.0,1.21,-0.73,-0.03,0.49
2021-05-14,000055,4.1,4.15,4.16,4.09,42645,18370267.0,1.71,1.22,0.05,0.63
2021-05-17,000055,4.36,4.19,4.45,4.18,139058,62226017.0,6.51,0.96,0.04,2.05
2021-05-18,000055,4.19,4.17,4.21,4.12,56163,24386789.0,2.15,-0.48,-0.02,0.83
2021-05-19,000055,4.17,4.11,4.18,4.1,42013,18124168.0,1.92,-1.44,-0.06,0.62
2021-05-20,000055,4.11,4.08,4.14,4.08,33765,14434990.0,1.46,-0.73,-0.03,0.5
2021-05-21,000055,4.09,4.15,4.18,4.07,49839,21505394.0,2.7,1.72,0.07,0.74
2021-05-24,000055,4.18,4.14,4.19,4.13,43999,19067706.0,1.45,-0.24,-0.01,0.65
2021-05-25,000055,4.14,4.16,4.16,4.1,33383,14416305.0,1.45,0.48,0.02,0.49
2021-05-26,000055,4.16,4.18,4.2,4.13,46371,20156877.0,1.68,0.48,0.02,0.68
2021-05-27,000055,4.17,4.22,4.24,4.17,53066,23328564.0,1.67,0.96,0.04,0.78
2021-05-28,000055,4.2,4.19,4.22,4.16,29960,13102731.0,1.42,-0.71,-0.03,0.44
2021-05-31,000055,4.18,4.17,4.19,4.13,29467,12773157.0,1.43,-0.48,-0.02,0.43
2021-06-01,000055,4.16,4.2,4.2,4.14,32761,14218966.0,1.44,0.72,0.03,0.48
2021-06-02,000055,4.2,4.21,4.23,4.19,49179,21613877.0,0.95,0.24,0.01,0.73
2021-06-03,000055,4.2,4.2,4.24,4.2,42079,18511259.0,0.95,-0.24,-0.01,0.62
2021-06-04,000055,4.19,4.21,4.22,4.16,28821,12598696.0,1.43,0.24,0.01,0.43
2021-06-07,000055,4.19,4.17,4.21,4.16,33993,14806537.0,1.19,-0.95,-0.04,0.5
2021-06-08,000055,4.16,4.17,4.18,4.13,30744,13316818.0,1.2,0.0,0.0,0.45
2021-06-09,000055,4.16,4.18,4.19,4.15,31398,13659007.0,0.96,0.24,0.01,0.46
2021-06-10,000055,4.16,4.17,4.2,4.15,31496,13695533.0,1.2,-0.24,-0.01,0.46
2021-06-11,000055,4.15,4.16,4.2,4.15,37050,16148264.0,1.2,-0.24,-0.01,0.55
2021-06-15,000055,4.16,4.09,4.16,4.07,37886,16267908.0,2.16,-1.68,-0.07,0.56
2021-06-16,000055,4.11,4.07,4.11,4.06,33793,14382486.0,1.22,-0.49,-0.02,0.5
2021-06-17,000055,4.07,4.05,4.07,4.03,34090,14418246.0,0.98,-0.49,-0.02,0.5
2021-06-18,000055,4.05,4.08,4.08,4.03,21548,9118828.0,1.23,0.74,0.03,0.32
2021-06-21,000055,4.05,4.04,4.07,4.0,24698,10420144.0,1.72,-0.98,-0.04,0.36
2021-06-22,000055,4.05,4.19,4.32,4.04,91813,40004351.0,6.93,3.71,0.15,1.36
2021-06-23,000055,4.12,4.13,4.17,4.07,68089,29339065.0,2.39,-1.43,-0.06,1.01
2021-06-24,000055,4.21,4.41,4.56,4.21,284967,130163230.0,8.47,6.78,0.28,4.21
2021-06-25,000055,4.39,4.65,4.8,4.33,436618,209546848.0,10.66,5.44,0.24,6.45
2021-06-28,000055,4.62,4.52,4.64,4.45,254198,119365623.0,4.09,-2.8,-0.13,3.75
2021-06-29,000055,4.48,4.46,4.55,4.41,158040,73474314.0,3.1,-1.33,-0.06,2.33
2021-06-30,000055,4.45,4.47,4.54,4.35,167507,77850426.0,4.26,0.22,0.01,2.47
2021-07-01,000055,4.45,4.34,4.48,4.33,104760,47998025.0,3.36,-2.91,-0.13,1.55
2021-07-02,000055,4.3,4.34,4.41,4.27,112747,50854243.0,3.23,0.0,0.0,1.66
2021-07-05,000055,4.35,4.34,4.38,4.3,83137,37507552.0,1.84,0.0,0.0,1.23
2021-07-06,000055,4.34,4.36,4.38,4.3,71317,32219218.0,1.84,0.46,0.02,1.05
2021-07-07,000055,4.35,4.33,4.35,4.27,67795,30421235.0,1.83,-0.69,-0.03,1.0
2021-07-08,000055,4.33,4.28,4.34,4.25,72261,32264572.0,2.08,-1.15,-0.05,1.07
2021-07-09,000055,4.25,4.35,4.35,4.24,67046,30028741.0,2.57,1.64,0.07,0.99
2021-07-12,000055,4.36,4.33,4.43,4.33,98803,44994990.0,2.3,-0.46,-0.02,1.46
2021-07-13,000055,4.33,4.45,4.48,4.28,145265,66739428.0,4.62,2.77,0.12,2.14
2021-07-14,000055,4.44,4.39,4.5,4.37,90891,41810858.0,2.92,-1.35,-0.06,1.34
2021-07-15,000055,4.39,4.42,4.44,4.34,92257,42284845.0,2.28,0.68,0.03,1.36
2021-07-16,000055,4.4,4.37,4.45,4.36,87823,40291786.0,2.04,-1.13,-0.05,1.3
2021-07-19,000055,4.33,4.29,4.34,4.26,75844,33927581.0,1.83,-1.83,-0.08,1.12
2021-07-20,000055,4.26,4.3,4.31,4.25,46441,20728691.0,1.4,0.23,0.01,0.69
2021-07-21,000055,4.3,4.29,4.33,4.25,63003,28097348.0,1.86,-0.23,-0.01,0.93
2021-07-22,000055,4.29,4.37,4.4,4.26,87182,39488546.0,3.26,1.86,0.08,1.29
2021-07-23,000055,4.37,4.28,4.37,4.26,88107,39629213.0,2.52,-2.06,-0.09,1.3
2021-07-26,000055,4.39,4.45,4.52,4.34,195233,89747933.0,4.21,3.97,0.17,2.88
2021-07-27,000055,4.45,4.25,4.48,4.25,144368,65429086.0,5.17,-4.49,-0.2,2.13
2021-07-28,000055,4.28,4.11,4.28,4.08,120845,52264651.0,4.71,-3.29,-0.14,1.78
2021-07-29,000055,4.13,4.16,4.19,4.1,72399,31332665.0,2.19,1.22,0.05,1.07
2021-07-30,000055,4.15,4.18,4.18,4.09,75355,32543181.0,2.16,0.48,0.02,1.11
2021-08-02,000055,4.16,4.23,4.25,4.14,68811,30153587.0,2.63,1.2,0.05,1.02
2021-08-03,000055,4.23,4.21,4.27,4.19,63062,27842413.0,1.89,-0.47,-0.02,0.93
2021-08-04,000055,4.22,4.23,4.24,4.19,51456,22608922.0,1.19,0.48,0.02,0.76
2021-08-05,000055,4.22,4.17,4.24,4.16,51092,22312751.0,1.89,-1.42,-0.06,0.75
2021-08-06,000055,4.18,4.21,4.22,4.14,56177,24531112.0,1.92,0.96,0.04,0.83
2021-08-09,000055,4.21,4.24,4.24,4.19,43903,19310491.0,1.19,0.71,0.03,0.65
2021-08-10,000055,4.22,4.27,4.27,4.2,62313,27621562.0,1.65,0.71,0.03,0.92
2021-08-11,000055,4.24,4.3,4.34,4.24,60892,27241085.0,2.34,0.7,0.03,0.9
2021-08-12,000055,4.29,4.3,4.32,4.28,59511,26652271.0,0.93,0.0,0.0,0.88
2021-08-13,000055,4.28,4.34,4.34,4.28,67921,30551624.0,1.4,0.93,0.04,1.0
2021-08-16,000055,4.35,4.37,4.39,4.34,58521,26580815.0,1.15,0.69,0.03,0.86
2021-08-17,000055,4.39,4.27,4.4,4.26,56117,25214748.0,3.2,-2.29,-0.1,0.83
2021-08-18,000055,4.21,4.18,4.22,4.12,106276,46180341.0,2.34,-2.11,-0.09,1.57
2021-08-19,000055,4.18,4.12,4.18,4.11,65512,28255469.0,1.67,-1.44,-0.06,0.97
2021-08-20,000055,4.1,4.13,4.15,4.08,47502,20378556.0,1.7,0.24,0.01,0.7
2021-08-23,000055,4.13,4.15,4.17,4.13,47982,20800241.0,0.97,0.48,0.02,0.71
2021-08-24,000055,4.16,4.15,4.18,4.14,47849,20753609.0,0.96,0.0,0.0,0.71
2021-08-25,000055,4.15,4.21,4.21,4.1,72159,31377658.0,2.65,1.45,0.06,1.07
2021-08-26,000055,4.2,4.18,4.23,4.18,55818,24456613.0,1.19,-0.71,-0.03,0.82
2021-08-27,000055,4.18,4.17,4.2,4.13,57035,24708573.0,1.67,-0.24,-0.01,0.84
2021-08-30,000055,4.18,4.2,4.21,4.16,60992,26658629.0,1.2,0.72,0.03,0.9
2021-08-31,000055,4.2,4.19,4.22,4.15,59117,25772371.0,1.67,-0.24,-0.01,0.87
2021-09-01,000055,4.2,4.21,4.22,4.14,79894,34945503.0,1.91,0.48,0.02,1.18
2021-09-02,000055,4.19,4.37,4.37,4.18,170536,76599797.0,4.51,3.8,0.16,2.52
2021-09-03,000055,4.37,4.35,4.44,4.32,150021,68257773.0,2.75,-0.46,-0.02,2.21
2021-09-06,000055,4.36,4.38,4.41,4.33,81951,37288552.0,1.84,0.69,0.03,1.21
2021-09-07,000055,4.38,4.43,4.43,4.36,92962,42620961.0,1.6,1.14,0.05,1.37
2021-09-08,000055,4.43,4.46,4.49,4.41,130157,60274732.0,1.81,0.68,0.03,1.92
2021-09-09,000055,4.45,4.44,4.48,4.42,83783,38774863.0,1.35,-0.45,-0.02,1.24
2021-09-10,000055,4.44,4.43,4.54,4.39,107760,50089270.0,3.38,-0.23,-0.01,1.59
2021-09-13,000055,4.54,4.47,4.6,4.45,173069,81053740.0,3.39,0.9,0.04,2.55
2021-09-14,000055,4.47,4.37,4.49,4.35,126195,58014526.0,3.13,-2.24,-0.1,1.86
2021-09-15,000055,4.34,4.54,4.58,4.34,197540,92362466.0,5.49,3.89,0.17,2.92
2021-09-16,000055,4.54,4.51,4.65,4.46,154836,73334013.0,4.19,-0.66,-0.03,2.29
2021-09-17,000055,4.52,4.45,4.52,4.35,100294,46300955.0,3.77,-1.33,-0.06,1.48
2021-09-22,000055,4.4,4.45,4.46,4.36,64856,29837436.0,2.25,0.0,0.0,0.96
2021-09-23,000055,4.44,4.55,4.56,4.43,111659,52226937.0,2.92,2.25,0.1,1.65
2021-09-24,000055,4.52,4.39,4.55,4.37,110816,51188254.0,3.96,-3.52,-0.16,1.64
2021-09-27,000055,4.37,4.24,4.42,4.16,137919,61044743.0,5.92,-3.42,-0.15,2.04
2021-09-28,000055,4.21,4.3,4.32,4.19,64648,28662261.0,3.07,1.42,0.06,0.95
2021-09-29,000055,4.3,4.2,4.3,4.19,62568,27555849.0,2.56,-2.33,-0.1,0.92
2021-09-30,000055,4.24,4.24,4.26,4.2,36823,16254015.0,1.43,0.95,0.04,0.54
2021-10-08,000055,4.25,4.29,4.32,4.23,59279,26385082.0,2.12,1.18,0.05,0.88
2021-10-11,000055,4.26,4.22,4.28,4.2,61053,26949865.0,1.86,-1.63,-0.07,0.9
2021-10-12,000055,4.22,4.16,4.22,4.12,65685,28481545.0,2.37,-1.42,-0.06,0.97
2021-10-13,000055,4.15,4.14,4.17,4.1,44742,19253384.0,1.68,-0.48,-0.02,0.66
2021-10-14,000055,4.13,4.14,4.15,4.09,33095,14222267.0,1.45,0.0,0.0,0.49
2021-10-15,000055,4.15,4.06,4.15,4.05,51598,22041294.0,2.42,-1.93,-0.08,0.76
2021-10-18,000055,4.05,4.08,4.08,4.01,36079,15278330.0,1.72,0.49,0.02,0.53
2021-10-19,000055,4.07,4.08,4.1,4.06,36853,15692999.0,0.98,0.0,0.0,0.54
2021-10-20,000055,4.09,4.06,4.09,4.05,23911,10160299.0,0.98,-0.49,-0.02,0.35
2021-10-21,000055,4.05,4.05,4.08,4.03,33655,14223080.0,1.23,-0.25,-0.01,0.5
2021-10-22,000055,4.07,4.08,4.11,4.06,37951,16164358.0,1.23,0.74,0.03,0.56
2021-10-25,000055,4.51,4.51,4.51,4.49,265827,124672161.0,0.49,10.54,0.43,3.92
2021-10-26,000055,4.59,4.39,4.59,4.37,423962,197905931.0,4.88,-2.66,-0.12,6.26
2021-10-27,000055,4.44,4.47,4.64,4.38,271051,126033214.0,5.92,1.82,0.08,4.0
2021-10-28,000055,4.39,4.54,4.57,4.29,272082,126136217.0,6.26,1.57,0.07,4.02
2021-10-29,000055,4.5,4.46,4.55,4.39,176718,81925619.0,3.52,-1.76,-0.08,2.61
2021-11-01,000055,4.35,4.56,4.59,4.35,232287,108893047.0,5.38,2.24,0.1,3.43
2021-11-02,000055,4.51,4.46,4.57,4.42,173819,81012585.0,3.29,-2.19,-0.1,2.57
2021-11-03,000055,4.46,4.46,4.48,4.4,113849,52519219.0,1.79,0.0,0.0,1.68
2021-11-04,000055,4.46,4.48,4.55,4.41,134927,62884021.0,3.14,0.45,0.02,1.99
2021-11-05,000055,4.44,4.4,4.47,4.33,166803,76163194.0,3.13,-1.79,-0.08,2.46
2021-11-08,000055,4.35,4.47,4.48,4.33,113763,52356762.0,3.41,1.59,0.07,1.68
2021-11-09,000055,4.5,4.48,4.58,4.46,143654,67335603.0,2.68,0.22,0.01,2.12
2021-11-10,000055,4.46,4.51,4.52,4.41,98596,45674564.0,2.46,0.67,0.03,1.46
2021-11-11,000055,4.48,4.5,4.57,4.47,134115,62798426.0,2.22,-0.22,-0.01,1.98
2021-11-12,000055,4.48,4.66,4.7,4.46,314517,150744222.0,5.33,3.56,0.16,4.64
2021-11-15,000055,4.68,4.8,4.92,4.68,328509,163187838.0,5.15,3.0,0.14,4.85
