trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2021-03-29,000037,11.5,11.97,12.58,11.22,610123,729078208.0,11.89,4.63,0.53,18.0
2021-03-30,000037,11.13,10.96,11.48,10.77,417584,457536832.0,5.93,-8.44,-1.01,12.32
2021-03-31,000037,10.65,10.79,11.08,10.37,215309,232570689.0,6.48,-1.55,-0.17,6.35
2021-04-01,000037,10.77,10.53,10.78,10.3,193144,203030460.0,4.45,-2.41,-0.26,5.7
2021-04-02,000037,10.39,10.09,10.58,10.05,175302,181088461.0,5.03,-4.18,-0.44,5.17
2021-04-06,000037,10.0,10.02,10.2,9.7,158926,158227856.0,4.96,-0.69,-0.07,4.69
2021-04-07,000037,9.99,10.12,10.27,9.94,128732,130516622.0,3.29,1.0,0.1,3.8
2021-04-08,000037,10.02,9.38,10.07,9.22,222386,213000850.0,8.4,-7.31,-0.74,6.56
2021-04-09,000037,9.36,9.22,9.5,9.13,94757,88397940.0,3.94,-1.71,-0.16,2.8
2021-04-12,000037,9.27,9.32,9.49,9.22,97611,91425914.0,2.93,1.08,0.1,2.88
2021-04-13,000037,9.1,8.75,9.13,8.7,126975,112272544.0,4.61,-6.12,-0.57,3.75
2021-04-14,000037,8.77,8.79,8.85,8.55,71369,62267670.0,3.43,0.46,0.04,2.11
2021-04-15,000037,8.79,8.61,8.84,8.5,68291,58780937.0,3.87,-2.05,-0.18,2.02
2021-04-16,000037,8.59,8.73,8.79,8.57,50499,44012144.0,2.56,1.39,0.12,1.49
2021-04-19,000037,8.81,8.86,8.94,8.73,65430,57965062.0,2.41,1.49,0.13,1.93
2021-04-20,000037,8.82,8.83,9.0,8.77,63959,56826756.0,2.6,-0.34,-0.03,1.89
2021-04-21,000037,8.83,8.65,8.86,8.58,57361,49632516.0,3.17,-2.04,-0.18,1.69
2021-04-22,000037,8.66,8.48,8.71,8.43,48465,41363577.0,3.24,-1.97,-0.17,1.43
2021-04-23,000037,8.51,8.27,8.52,8.21,57840,47978886.0,3.66,-2.48,-0.21,1.71
2021-04-26,000037,8.26,8.25,8.37,8.2,36885,30539322.0,2.06,-0.24,-0.02,1.09
2021-04-27,000037,8.26,8.12,8.26,8.05,38438,31161170.0,2.55,-1.58,-0.13,1.13
2021-04-28,000037,8.12,8.09,8.25,8.05,26205,21295285.0,2.46,-0.37,-0.03,0.77
2021-04-29,000037,8.1,8.07,8.2,8.03,32872,26610819.0,2.1,-0.25,-0.02,0.97
2021-04-30,000037,8.09,8.0,8.11,7.93,38216,30591294.0,2.23,-0.87,-0.07,1.13
2021-05-06,000037,8.01,8.21,8.26,8.01,41220,33688077.0,3.13,2.63,0.21,1.22
2021-05-07,000037,8.21,8.19,8.29,8.12,38846,31849600.0,2.07,-0.24,-0.02,1.15
2021-05-10,000037,8.19,8.32,8.33,8.13,38182,31555522.0,2.44,1.59,0.13,1.13
2021-05-11,000037,8.32,8.35,8.49,8.27,55373,46464850.0,2.64,0.36,0.03,1.63
2021-05-12,000037,8.3,8.21,8.34,8.12,35770,29273870.0,2.63,-1.68,-0.14,1.06
2021-05-13,000037,8.13,8.15,8.25,8.11,24510,20041959.0,1.71,-0.73,-0.06,0.72
2021-05-14,000037,8.15,8.15,8.21,8.12,29245,23853888.0,1.1,0.0,0.0,0.86
2021-05-17,000037,8.15,8.06,8.15,7.96,35737,28750840.0,2.33,-1.1,-0.09,1.05
2021-05-18,000037,8.04,8.16,8.2,8.0,27242,22141836.0,2.48,1.24,0.1,0.8
2021-05-19,000037,8.18,8.15,8.22,8.11,26278,21427748.0,1.35,-0.12,-0.01,0.78
2021-05-20,000037,8.14,8.09,8.17,8.03,28557,23116446.0,1.72,-0.74,-0.06,0.84
2021-05-21,000037,8.09,8.9,8.9,8.06,192674,166636732.0,10.38,10.01,0.81,5.69
2021-05-24,000037,9.04,9.79,9.79,8.83,307849,290207776.0,10.79,10.0,0.89,9.08
2021-05-25,000037,9.89,9.53,10.55,9.33,319689,315420048.0,12.46,-2.66,-0.26,9.43
2021-05-26,000037,9.76,9.67,9.97,9.25,210165,201931654.0,7.56,1.47,0.14,6.2
2021-05-27,000037,9.49,9.33,9.68,9.28,177875,168143703.0,4.14,-3.52,-0.34,5.25
2021-05-28,000037,9.37,9.1,9.42,9.06,138472,127177705.0,3.86,-2.47,-0.23,4.09
2021-05-31,000037,9.1,9.32,9.39,8.97,118726,109427054.0,4.62,2.42,0.22,3.5
2021-06-01,000037,9.28,9.07,9.28,9.03,98185,89257237.0,2.68,-2.68,-0.25,2.9
2021-06-02,000037,9.14,9.24,9.3,9.0,112044,102366934.0,3.31,1.87,0.17,3.31
2021-06-03,000037,9.29,9.01,9.3,9.0,94802,86175528.0,3.25,-2.49,-0.23,2.8
2021-06-04,000037,9.04,8.9,9.07,8.82,58383,52000151.0,2.77,-1.22,-0.11,1.72
2021-06-07,000037,8.9,8.73,9.05,8.6,79022,69428028.0,5.06,-1.91,-0.17,2.33
2021-06-08,000037,8.69,8.59,8.72,8.55,55911,48162021.0,1.95,-1.6,-0.14,1.65
2021-06-09,000037,8.6,8.65,8.7,8.41,54819,47061869.0,3.38,0.7,0.06,1.62
2021-06-10,000037,8.62,8.51,8.69,8.5,47582,40893426.0,2.2,-1.62,-0.14,1.4
2021-06-11,000037,8.5,8.7,8.87,8.46,88813,77685767.0,4.82,2.23,0.19,2.62
2021-06-15,000037,8.66,8.37,8.7,8.28,67230,56539621.0,4.83,-3.79,-0.33,1.98
2021-06-16,000037,8.37,8.16,8.4,8.13,43265,35549796.0,3.23,-2.51,-0.21,1.28
2021-06-17,000037,8.19,8.22,8.31,8.17,27829,22856782.0,1.72,0.74,0.06,0.82
2021-06-18,000037,8.26,8.23,8.28,8.12,32484,26633637.0,1.95,0.12,0.01,0.96
2021-06-21,000037,8.23,8.58,8.59,8.17,60037,50753545.0,5.1,4.25,0.35,1.77
2021-06-22,000037,8.59,8.47,8.64,8.38,46466,39350492.0,3.03,-1.28,-0.11,1.37
2021-06-23,000037,8.48,8.49,8.62,8.41,40110,34140221.0,2.48,0.24,0.02,1.18
2021-06-24,000037,8.5,8.33,8.55,8.32,38946,32671648.0,2.71,-1.88,-0.16,1.15
2021-06-25,000037,8.35,8.32,8.36,8.21,34228,28302507.0,1.8,-0.12,-0.01,1.01
2021-06-28,000037,8.49,8.5,8.65,8.42,47013,39987121.0,2.76,2.16,0.18,1.39
2021-06-29,000037,8.43,8.43,8.64,8.39,36170,30706890.0,2.94,-0.82,-0.07,1.07
2021-06-30,000037,8.44,8.48,8.54,8.42,26630,22548051.0,1.42,0.59,0.05,0.79
2021-07-01,000037,8.5,8.19,8.5,8.19,40847,33905841.0,3.66,-3.42,-0.29,1.21
2021-07-02,000037,8.15,8.2,8.24,8.11,22556,18432063.0,1.59,0.12,0.01,0.67
2021-07-05,000037,8.14,8.23,8.29,8.1,19876,16314925.0,2.32,0.37,0.03,0.59
2021-07-06,000037,8.2,8.33,8.39,8.18,27986,23226748.0,2.55,1.22,0.1,0.83
2021-07-07,000037,8.33,8.25,8.36,8.2,25741,21213276.0,1.92,-0.96,-0.08,0.76
2021-07-08,000037,8.29,8.3,8.35,8.18,29787,24623212.0,2.06,0.61,0.05,0.88
2021-07-09,000037,8.3,8.46,8.49,8.22,48787,40965006.0,3.25,1.93,0.16,1.44
2021-07-12,000037,8.45,8.44,8.52,8.4,39674,33491125.0,1.42,-0.24,-0.02,1.17
2021-07-13,000037,8.31,8.53,8.63,8.22,73897,62544893.0,4.86,1.07,0.09,2.18
2021-07-14,000037,8.53,8.47,8.59,8.38,51169,43338456.0,2.46,-0.7,-0.06,1.51
2021-07-15,000037,8.54,8.3,8.54,8.21,37062,30816609.0,3.9,-2.01,-0.17,1.09
2021-07-16,000037,8.31,8.27,8.48,8.26,28374,23660971.0,2.65,-0.36,-0.03,0.84
2021-07-19,000037,8.23,8.23,8.3,8.1,35316,28806020.0,2.42,-0.48,-0.04,1.04
2021-07-20,000037,8.15,8.18,8.3,8.13,19298,15818753.0,2.07,-0.61,-0.05,0.57
2021-07-21,000037,8.19,8.24,8.3,8.19,21245,17520282.0,1.34,0.73,0.06,0.63
2021-07-22,000037,8.23,8.17,8.24,8.16,25647,20989654.0,0.97,-0.85,-0.07,0.76
2021-07-23,000037,8.17,8.11,8.18,8.08,32242,26146343.0,1.22,-0.73,-0.06,0.95
2021-07-26,000037,8.22,7.99,8.23,7.94,33183,26618218.0,3.58,-1.48,-0.12,0.98
2021-07-27,000037,7.95,7.67,8.03,7.55,50792,39202329.0,6.01,-4.01,-0.32,1.5
2021-07-28,000037,7.66,7.29,7.66,7.2,47539,34812116.0,6.0,-4.95,-0.38,1.4
2021-07-29,000037,7.4,7.48,7.72,7.26,41368,30841492.0,6.31,2.61,0.19,1.22
2021-07-30,000037,7.49,7.63,7.7,7.38,35405,26846709.0,4.28,2.01,0.15,1.04
2021-08-02,000037,7.63,7.79,7.79,7.52,31825,24494629.0,3.54,2.1,0.16,0.94
2021-08-03,000037,7.7,7.8,7.92,7.7,21959,17115847.0,2.82,0.13,0.01,0.65
2021-08-04,000037,7.78,7.71,7.83,7.65,19584,15112340.0,2.31,-1.15,-0.09,0.58
2021-08-05,000037,7.71,7.52,7.72,7.51,23998,18167612.0,2.72,-2.46,-0.19,0.71
2021-08-06,000037,7.53,7.45,7.59,7.35,18216,13541242.0,3.19,-0.93,-0.07,0.54
2021-08-09,000037,7.46,7.55,7.58,7.4,15051,11315399.0,2.42,1.34,0.1,0.44
2021-08-10,000037,7.59,7.69,7.76,7.5,24236,18580736.0,3.44,1.85,0.14,0.72
2021-08-11,000037,7.74,7.79,7.87,7.64,32489,25222108.0,2.99,1.3,0.1,0.96
2021-08-12,000037,7.8,7.7,7.83,7.69,19280,14903272.0,1.8,-1.16,-0.09,0.57
2021-08-13,000037,7.71,7.75,7.77,7.63,22395,17269534.0,1.82,0.65,0.05,0.66
2021-08-16,000037,7.75,7.89,7.92,7.7,33345,26060518.0,2.84,1.81,0.14,0.98
2021-08-17,000037,7.87,7.72,8.09,7.72,38565,30579953.0,4.69,-2.15,-0.17,1.14
2021-08-18,000037,7.71,7.84,7.88,7.66,23548,18403373.0,2.85,1.55,0.12,0.69
2021-08-19,000037,7.84,7.72,7.88,7.65,18158,14034508.0,2.93,-1.53,-0.12,0.54
2021-08-20,000037,7.6,7.14,7.65,7.03,85686,61974908.0,8.03,-7.51,-0.58,2.53
2021-08-23,000037,7.13,7.85,7.85,7.1,84818,64870847.0,10.5,9.94,0.71,2.5
2021-08-24,000037,7.96,7.92,8.43,7.7,144329,115528072.0,9.3,0.89,0.07,4.26
2021-08-25,000037,7.84,7.91,8.05,7.74,62530,49449561.0,3.91,-0.13,-0.01,1.85
2021-08-26,000037,7.89,7.79,7.92,7.71,47425,37048604.0,2.65,-1.52,-0.12,1.4
2021-08-27,000037,7.76,7.76,7.85,7.6,40562,31322490.0,3.21,-0.39,-0.03,1.2
2021-08-30,000037,7.76,7.98,8.07,7.75,48219,38290048.0,4.12,2.84,0.22,1.42
2021-08-31,000037,7.98,7.85,8.0,7.81,31060,24419749.0,2.38,-1.63,-0.13,0.92
2021-09-01,000037,7.87,8.33,8.49,7.86,156788,129914289.0,8.03,6.11,0.48,4.63
2021-09-02,000037,8.15,8.52,8.62,8.15,107095,90770511.0,5.64,2.28,0.19,3.16
2021-09-03,000037,8.53,8.49,8.63,8.36,79503,67401066.0,3.17,-0.35,-0.03,2.35
2021-09-06,000037,8.49,8.51,8.73,8.39,56642,48232866.0,4.0,0.24,0.02,1.67
2021-09-07,000037,8.7,8.62,8.85,8.49,89350,77110940.0,4.23,1.29,0.11,2.64
2021-09-08,000037,8.6,8.97,9.09,8.53,147514,130923974.0,6.5,4.06,0.35,4.35
2021-09-09,000037,8.96,8.8,8.96,8.7,67607,59435954.0,2.9,-1.9,-0.17,1.99
2021-09-10,000037,8.73,8.43,8.75,8.4,81643,69613913.0,3.98,-4.2,-0.37,2.41
2021-09-13,000037,8.42,8.49,8.55,8.31,50674,42670138.0,2.85,0.71,0.06,1.5
2021-09-14,000037,8.49,8.21,8.53,8.17,52908,43776960.0,4.24,-3.3,-0.28,1.56
2021-09-15,000037,8.22,8.32,8.4,7.98,41012,33896883.0,5.12,1.34,0.11,1.21
2021-09-16,000037,8.32,8.11,8.57,8.08,47870,39724579.0,5.89,-2.52,-0.21,1.41
2021-09-17,000037,8.11,8.28,8.5,8.02,63695,52826751.0,5.92,2.1,0.17,1.88
2021-09-22,000037,8.27,8.74,8.8,8.1,153977,132585454.0,8.45,5.56,0.46,4.54
2021-09-23,000037,8.8,8.68,8.95,8.58,123388,107597843.0,4.23,-0.69,-0.06,3.64
2021-09-24,000037,8.67,8.5,8.75,8.48,83497,71687412.0,3.11,-2.07,-0.18,2.46
2021-09-27,000037,8.7,8.3,8.88,8.04,87061,72610622.0,9.88,-2.35,-0.2,2.57
2021-09-28,000037,8.21,8.72,8.8,8.17,157444,135377266.0,7.59,5.06,0.42,4.65
2021-09-29,000037,8.61,7.98,8.61,7.98,158589,130256140.0,7.22,-8.49,-0.74,4.68
2021-09-30,000037,8.1,8.78,8.78,8.06,107875,93552680.0,9.02,10.03,0.8,3.18
2021-10-08,000037,9.0,9.34,9.62,8.79,389684,355075488.0,9.45,6.38,0.56,11.5
2021-10-11,000037,8.96,8.93,9.12,8.5,229888,203389181.0,6.64,-4.39,-0.41,6.78
2021-10-12,000037,8.84,9.27,9.7,8.68,339588,311068304.0,11.42,3.81,0.34,10.02
2021-10-13,000037,9.2,8.58,9.2,8.46,203899,177733114.0,7.98,-7.44,-0.69,6.02
2021-10-14,000037,8.45,8.2,8.45,7.98,152333,124147870.0,5.48,-4.43,-0.38,4.49
2021-10-15,000037,8.08,7.78,8.17,7.68,126333,99198147.0,5.98,-5.12,-0.42,3.73
2021-10-18,000037,7.78,7.91,8.06,7.71,76277,60473518.0,4.5,1.67,0.13,2.25
2021-10-19,000037,7.91,7.97,8.06,7.74,75324,59552259.0,4.05,0.76,0.06,2.22
2021-10-20,000037,7.94,8.12,8.37,7.81,97479,79494300.0,7.03,1.88,0.15,2.88
2021-10-21,000037,8.05,7.93,8.15,7.9,75467,60248004.0,3.08,-2.34,-0.19,2.23
2021-10-22,000037,7.96,7.74,8.08,7.61,74791,58293591.0,5.93,-2.4,-0.19,2.21
2021-10-25,000037,7.7,7.72,7.84,7.61,48547,37574493.0,2.97,-0.26,-0.02,1.43
2021-10-26,000037,7.73,7.47,7.73,7.43,67899,51315139.0,3.89,-3.24,-0.25,2.0
2021-10-27,000037,7.47,7.52,7.63,7.3,68296,50946107.0,4.42,0.67,0.05,2.02
2021-10-28,000037,7.49,7.29,7.61,7.23,59426,44059936.0,5.05,-3.06,-0.23,1.75
2021-10-29,000037,7.29,7.35,7.47,7.11,55894,40666577.0,4.94,0.82,0.06,1.65
2021-11-01,000037,7.33,7.39,7.5,7.21,32952,24267327.0,3.95,0.54,0.04,0.97
2021-11-02,000037,7.39,7.18,7.4,7.1,49136,35457128.0,4.06,-2.84,-0.21,1.45
2021-11-03,000037,7.18,7.18,7.24,7.12,25333,18175722.0,1.67,0.0,0.0,0.75
2021-11-04,000037,7.18,7.19,7.26,7.18,27097,19526976.0,1.11,0.14,0.01,0.8
2021-11-05,000037,7.19,7.07,7.19,7.06,39229,27854353.0,1.81,-1.67,-0.12,1.16
2021-11-08,000037,7.12,7.1,7.12,7.04,19085,13533008.0,1.13,0.42,0.03,0.56
2021-11-09,000037,7.13,7.21,7.34,7.12,32358,23408375.0,3.1,1.55,0.11,0.95
2021-11-10,000037,7.22,7.27,7.35,7.11,42520,30699509.0,3.33,0.83,0.06,1.25
2021-11-11,000037,7.25,7.3,7.36,7.22,29059,21214630.0,1.93,0.41,0.03,0.86
2021-11-12,000037,7.37,7.35,7.46,7.28,33919,24955702.0,2.47,0.68,0.05,1.0
2021-11-15,000037,7.38,7.38,7.39,7.27,31833,23378037.0,1.63,0.41,0.03,0.94
2021-11-16,000037,7.4,7.29,7.41,7.25,28370,20731221.0,2.17,-1.22,-0.09,0.84
2021-11-17,000037,7.25,7.26,7.3,7.23,21730,15764558.0,0.96,-0.41,-0.03,0.64
2021-11-18,000037,7.26,7.21,7.32,7.2,24217,17596991.0,1.65,-0.69,-0.05,0.71
2021-11-19,000037,7.18,7.3,7.33,7.11,32890,23732435.0,3.05,1.25,0.09,0.97
2021-11-22,000037,7.32,7.27,7.35,7.24,22623,16452241.0,1.51,-0.41,-0.03,0.67
2021-11-23,000037,7.27,7.25,7.3,7.22,21137,15326149.0,1.1,-0.28,-0.02,0.62
2021-11-24,000037,7.26,7.4,7.4,7.18,54608,39928144.0,3.03,2.07,0.15,1.61
2021-11-25,000037,7.4,7.33,7.51,7.31,51699,38275545.0,2.7,-0.95,-0.07,1.53
2021-11-26,000037,7.3,7.61,7.88,7.28,114926,87755482.0,8.19,3.82,0.28,3.39
2021-11-29,000037,7.48,7.47,7.57,7.34,48244,35791414.0,3.02,-1.84,-0.14,1.42
2021-11-30,000037,7.5,7.56,7.68,7.45,56047,42507137.0,3.08,1.2,0.09,1.65
2021-12-01,000037,7.53,7.65,7.66,7.48,34899,26488185.0,2.38,1.19,0.09,1.03
2021-12-02,000037,7.69,7.5,7.7,7.5,24004,18133914.0,2.61,-1.96,-0.15,0.71
2021-12-03,000037,7.53,7.61,7.65,7.42,40015,30231414.0,3.07,1.47,0.11,1.18
2021-12-06,000037,7.67,7.57,7.71,7.54,26626,20225703.0,2.23,-0.53,-0.04,0.79
2021-12-07,000037,7.58,7.54,7.68,7.46,31050,23424810.0,2.91,-0.4,-0.03,0.92
2021-12-08,000037,7.54,7.51,7.6,7.5,23852,17970797.0,1.33,-0.4,-0.03,0.7
2021-12-09,000037,7.5,7.53,7.6,7.45,22081,16631118.0,2.0,0.27,0.02,0.65
2021-12-10,000037,7.52,7.59,7.7,7.46,25290,19199939.0,3.19,0.8,0.06,0.75
2021-12-13,000037,7.58,7.62,7.68,7.58,35070,26792202.0,1.32,0.4,0.03,1.03
2021-12-14,000037,7.64,7.62,7.67,7.59,26082,19877332.0,1.05,0.0,0.0,0.77
2021-12-15,000037,7.65,7.85,7.9,7.6,102358,79562370.0,3.94,3.02,0.23,3.02
2021-12-16,000037,7.82,7.91,7.99,7.78,59217,46716981.0,2.68,0.76,0.06,1.75
2021-12-17,000037,7.91,7.98,8.14,7.86,77552,62302765.0,3.54,0.88,0.07,2.29
2021-12-20,000037,7.93,7.75,8.06,7.72,56356,44071440.0,4.26,-2.88,-0.23,1.66
2021-12-21,000037,7.74,7.89,7.95,7.66,46479,36346106.0,3.74,1.81,0.14,1.37
2021-12-22,000037,7.89,7.74,7.92,7.72,43504,33844482.0,2.53,-1.9,-0.15,1.28
2021-12-23,000037,7.75,7.81,7.9,7.67,56895,44346574.0,2.97,0.9,0.07,1.68
2021-12-24,000037,7.75,7.7,8.02,7.68,65498,51392910.0,4.35,-1.41,-0.11,1.93
2021-12-27,000037,7.65,8.2,8.47,7.61,223553,185084822.0,11.17,6.49,0.5,6.6
2021-12-28,000037,8.14,7.94,8.14,7.9,160240,127920040.0,2.93,-3.17,-0.26,4.73
2021-12-29,000037,7.98,7.81,7.99,7.75,62463,48863817.0,3.02,-1.64,-0.13,1.84
2021-12-30,000037,7.82,7.82,7.87,7.78,45552,35589405.0,1.15,0.13,0.01,1.34
2021-12-31,000037,7.79,7.84,7.98,7.77,57282,45084971.0,2.69,0.26,0.02,1.69
2022-01-04,000037,7.86,7.99,8.03,7.77,74862,59442876.0,3.32,1.91,0.15,2.21
2022-01-05,000037,7.97,7.78,7.97,7.69,62055,48312014.0,3.5,-2.63,-0.21,1.83
2022-01-06,000037,7.75,7.83,7.83,7.72,32874,25614310.0,1.41,0.64,0.05,0.97
2022-01-07,000037,7.83,7.53,7.85,7.51,70927,54260559.0,4.34,-3.83,-0.3,2.09
2022-01-10,000037,7.5,7.56,7.59,7.38,27436,20583188.0,2.79,0.4,0.03,0.81
2022-01-11,000037,7.58,7.71,7.85,7.56,54451,42162843.0,3.84,1.98,0.15,1.61
2022-01-12,000037,7.71,7.71,7.8,7.66,23919,18450325.0,1.82,0.0,0.0,0.71
2022-01-13,000037,7.67,7.65,7.74,7.64,31116,23867474.0,1.3,-0.78,-0.06,0.92
2022-01-14,000037,7.64,7.42,7.68,7.42,30286,22845475.0,3.4,-3.01,-0.23,0.89
2022-01-17,000037,7.42,7.44,7.54,7.38,23335,17349751.0,2.16,0.27,0.02,0.69
2022-01-18,000037,7.52,7.37,7.52,7.32,37591,27765018.0,2.69,-0.94,-0.07,1.11
2022-01-19,000037,7.36,7.38,7.43,7.31,23901,17585479.0,1.63,0.14,0.01,0.71
2022-01-20,000037,7.38,7.23,7.4,7.15,34283,24883721.0,3.39,-2.03,-0.15,1.01
2022-01-21,000037,7.23,7.24,7.27,7.16,17105,12335733.0,1.52,0.14,0.01,0.5
2022-01-24,000037,7.24,7.18,7.24,7.11,18468,13259888.0,1.8,-0.83,-0.06,0.54
2022-01-25,000037,7.1,6.76,7.1,6.74,51753,35480307.0,5.01,-5.85,-0.42,1.53
2022-01-26,000037,6.73,6.81,6.82,6.73,16706,11320222.0,1.33,0.74,0.05,0.49
2022-01-27,000037,6.81,6.76,6.95,6.73,19880,13530737.0,3.23,-0.73,-0.05,0.59
2022-01-28,000037,6.81,6.9,6.97,6.75,18284,12576367.0,3.25,2.07,0.14,0.54
2022-02-07,000037,6.9,6.98,7.01,6.9,13698,9543409.0,1.59,1.16,0.08,0.4
2022-02-08,000037,7.01,7.12,7.13,6.96,20680,14610701.0,2.44,2.01,0.14,0.61
2022-02-09,000037,7.12,7.15,7.17,7.08,13822,9849613.0,1.26,0.42,0.03,0.41
2022-02-10,000037,7.15,7.14,7.18,7.07,13300,9472112.0,1.54,-0.14,-0.01,0.39
2022-02-11,000037,7.17,7.04,7.17,7.02,14002,9896895.0,2.1,-1.4,-0.1,0.41
2022-02-14,000037,7.04,7.04,7.1,7.0,8427,5949345.0,1.42,0.0,0.0,0.25
2022-02-15,000037,7.1,6.94,7.1,6.89,15453,10726812.0,2.98,-1.42,-0.1,0.46
2022-02-16,000037,6.92,7.02,7.05,6.92,10596,7426228.0,1.87,1.15,0.08,0.31
2022-02-17,000037,7.05,6.96,7.08,6.94,12649,8860490.0,1.99,-0.85,-0.06,0.37
2022-02-18,000037,6.99,7.0,7.01,6.91,13366,9300777.0,1.44,0.57,0.04,0.39
2022-02-21,000037,7.09,7.12,7.12,6.95,17511,12373189.0,2.43,1.71,0.12,0.52
2022-02-22,000037,7.12,7.06,7.12,7.01,14404,10153509.0,1.54,-0.84,-0.06,0.43
2022-02-23,000037,7.05,6.99,7.12,6.99,32211,22699597.0,1.84,-0.99,-0.07,0.95
2022-02-24,000037,6.98,6.83,7.1,6.76,38442,26632382.0,4.86,-2.29,-0.16,1.13
2022-02-25,000037,6.84,6.91,6.99,6.84,19549,13507053.0,2.2,1.17,0.08,0.58
2022-02-28,000037,6.9,6.88,7.0,6.8,17416,11966967.0,2.89,-0.43,-0.03,0.51
2022-03-01,000037,6.9,6.9,6.95,6.84,14015,9661539.0,1.6,0.29,0.02,0.41
2022-03-02,000037,6.88,6.95,6.95,6.86,16037,11091942.0,1.3,0.72,0.05,0.47
2022-03-03,000037,7.0,7.07,7.13,7.0,35028,24720451.0,1.87,1.73,0.12,1.03
2022-03-04,000037,7.06,6.98,7.07,6.96,19833,13883267.0,1.56,-1.27,-0.09,0.59
2022-03-07,000037,7.0,6.91,7.08,6.86,15738,10965921.0,3.15,-1.0,-0.07,0.46
2022-03-08,000037,6.85,6.72,6.91,6.65,25792,17454455.0,3.76,-2.75,-0.19,0.76
2022-03-09,000037,6.72,6.56,6.82,6.31,24810,16289997.0,7.59,-2.38,-0.16,0.73
2022-03-10,000037,6.65,6.65,6.75,6.58,22421,14988316.0,2.59,1.37,0.09,0.66
2022-03-11,000037,6.65,6.68,6.7,6.46,20197,13344872.0,3.61,0.45,0.03,0.6
2022-03-14,000037,6.67,6.58,6.67,6.51,15446,10170467.0,2.4,-1.5,-0.1,0.46
2022-03-15,000037,6.59,6.2,6.59,6.16,30248,19291488.0,6.53,-5.78,-0.38,0.89
2022-03-16,000037,6.35,6.34,6.38,6.06,35314,21896751.0,5.16,2.26,0.14,1.04
2022-03-17,000037,6.48,6.88,6.97,6.43,104167,70838399.0,8.52,8.52,0.54,3.07
2022-03-18,000037,6.75,7.0,7.14,6.69,60468,41892964.0,6.54,1.74,0.12,1.78
2022-03-21,000037,6.94,6.95,7.0,6.85,33035,22900726.0,2.14,-0.71,-0.05,0.97
2022-03-22,000037,6.96,6.9,6.96,6.83,21289,14655183.0,1.87,-0.72,-0.05,0.63
2022-03-23,000037,6.89,6.83,6.91,6.8,24697,16898181.0,1.59,-1.01,-0.07,0.73
2022-03-24,000037,6.82,6.77,6.83,6.7,33092,22354356.0,1.9,-0.88,-0.06,0.98
2022-03-25,000037,6.77,6.71,6.84,6.69,22538,15266967.0,2.22,-0.89,-0.06,0.67
2022-03-28,000037,6.62,6.64,6.74,6.48,30509,20113859.0,3.87,-1.04,-0.07,0.9
2022-03-29,000037,6.69,6.51,6.69,6.48,22792,14956264.0,3.16,-1.96,-0.13,0.67
2022-03-30,000037,6.57,6.54,6.58,6.51,15281,9977375.0,1.08,0.46,0.03,0.45
2022-03-31,000037,6.57,6.58,6.65,6.49,15526,10222547.0,2.45,0.61,0.04,0.46
2022-04-01,000037,6.6,6.56,6.6,6.46,22635,14744425.0,2.13,-0.3,-0.02,0.67
2022-04-06,000037,6.56,6.79,6.79,6.5,31878,21388093.0,4.42,3.51,0.23,0.94
2022-04-07,000037,6.79,6.68,6.81,6.63,16440,11015313.0,2.65,-1.62,-0.11,0.49
2022-04-08,000037,6.68,6.58,6.7,6.53,15002,9881807.0,2.54,-1.5,-0.1,0.44
2022-04-11,000037,6.58,6.48,6.61,6.39,16895,10987443.0,3.34,-1.52,-0.1,0.5
2022-04-12,000037,6.48,6.54,6.55,6.3,20269,13040294.0,3.86,0.93,0.06,0.6
2022-04-13,000037,6.69,6.34,6.69,6.3,27630,17748350.0,5.96,-3.06,-0.2,0.82
2022-04-14,000037,6.36,6.24,6.38,6.23,19109,12074020.0,2.37,-1.58,-0.1,0.56
2022-04-15,000037,6.24,6.19,6.29,6.12,26372,16311604.0,2.72,-0.8,-0.05,0.78
2022-04-18,000037,6.1,6.2,6.24,6.03,14457,8870395.0,3.39,0.16,0.01,0.43
2022-04-19,000037,6.18,6.2,6.29,6.16,12142,7535712.0,2.1,0.0,0.0,0.36
2022-04-20,000037,6.2,6.14,6.26,6.12,12609,7801928.0,2.26,-0.97,-0.06,0.37
2022-04-21,000037,6.2,5.94,6.3,5.94,28889,17481111.0,5.86,-3.26,-0.2,0.85
2022-04-22,000037,5.88,5.96,6.03,5.76,41435,24200820.0,4.55,0.34,0.02,1.22
2022-04-25,000037,5.95,5.45,5.95,5.4,33267,18820051.0,9.23,-8.56,-0.51,0.98
2022-04-26,000037,5.45,5.16,5.56,5.15,27396,14726994.0,7.52,-5.32,-0.29,0.81
2022-04-27,000037,5.2,5.37,5.38,5.07,27857,14524204.0,6.01,4.07,0.21,0.82
2022-04-28,000037,5.34,5.41,5.52,5.27,25724,13913027.0,4.66,0.74,0.04,0.76
2022-04-29,000037,5.47,5.63,5.7,5.43,26810,14961324.0,4.99,4.07,0.22,0.79
2022-05-05,000037,5.56,5.78,5.81,5.5,24551,13991744.0,5.51,2.66,0.15,0.72
2022-05-06,000037,5.72,5.71,5.72,5.6,19193,10874996.0,2.08,-1.21,-0.07,0.57
2022-05-09,000037,5.76,5.78,5.81,5.65,11219,6466593.0,2.8,1.23,0.07,0.33
