trade_date,股票代码,open,close,high,low,vol,amount,振幅,ratio,change,turn_over
2019-08-20,000027,4.46,4.33,4.49,4.29,318126,196172341.0,4.48,-2.91,-0.13,0.8
2019-08-21,000027,4.34,4.25,4.34,4.24,148375,89417639.0,2.31,-1.85,-0.08,0.37
2019-08-22,000027,4.33,4.32,4.39,4.29,179811,109816937.0,2.35,1.65,0.07,0.45
2019-08-23,000027,4.34,4.25,4.34,4.23,123445,74376349.0,2.55,-1.62,-0.07,0.31
2019-08-26,000027,4.16,4.27,4.29,4.11,138392,82685469.0,4.24,0.47,0.02,0.35
2019-08-27,000027,4.28,4.24,4.33,4.24,141055,85472032.0,2.11,-0.7,-0.03,0.36
2019-08-28,000027,4.25,4.27,4.29,4.22,96242,57832718.0,1.65,0.71,0.03,0.24
2019-08-29,000027,4.27,4.19,4.28,4.17,94565,56189922.0,2.58,-1.87,-0.08,0.24
2019-08-30,000027,4.2,4.16,4.23,4.12,101000,59695054.0,2.63,-0.72,-0.03,0.25
2019-09-02,000027,4.16,4.21,4.24,4.12,82419,48969486.0,2.88,1.2,0.05,0.21
2019-09-03,000027,4.21,4.18,4.22,4.15,75488,44715720.0,1.66,-0.71,-0.03,0.19
2019-09-04,000027,4.17,4.35,4.36,4.16,145525,87520096.0,4.78,4.07,0.17,0.37
2019-09-05,000027,4.35,4.32,4.39,4.29,167032,102276969.0,2.3,-0.69,-0.03,0.42
2019-09-06,000027,4.33,4.32,4.34,4.29,75042,45598538.0,1.16,0.0,0.0,0.19
2019-09-09,000027,4.37,4.33,4.38,4.3,104278,63530706.0,1.85,0.23,0.01,0.26
2019-09-10,000027,4.33,4.31,4.33,4.27,73043,44272154.0,1.39,-0.46,-0.02,0.18
2019-09-11,000027,4.34,4.33,4.39,4.32,104927,64294382.0,1.62,0.46,0.02,0.26
2019-09-12,000027,4.36,4.34,4.37,4.32,67162,41136048.0,1.15,0.23,0.01,0.17
2019-09-16,000027,4.36,4.32,4.38,4.3,74381,45434910.0,1.84,-0.46,-0.02,0.19
2019-09-17,000027,4.32,4.22,4.33,4.21,74912,44993710.0,2.78,-2.31,-0.1,0.19
2019-09-18,000027,4.21,4.23,4.27,4.2,45109,27054134.0,1.66,0.24,0.01,0.11
2019-09-19,000027,4.25,4.24,4.25,4.21,29564,17688952.0,0.95,0.24,0.01,0.07
2019-09-20,000027,4.26,4.24,4.26,4.19,71931,42973057.0,1.65,0.0,0.0,0.18
2019-09-23,000027,4.23,4.16,4.23,4.14,68892,40642632.0,2.12,-1.89,-0.08,0.17
2019-09-24,000027,4.19,4.24,4.27,4.16,58950,35235786.0,2.64,1.92,0.08,0.15
2019-09-25,000027,4.24,4.15,4.25,4.14,46287,27418418.0,2.59,-2.12,-0.09,0.12
2019-09-26,000027,4.15,4.15,4.23,4.14,77657,46100490.0,2.17,0.0,0.0,0.2
2019-09-27,000027,4.12,4.07,4.15,4.06,68889,40045107.0,2.17,-1.93,-0.08,0.17
2019-09-30,000027,4.06,4.06,4.12,4.06,39768,23133169.0,1.47,-0.25,-0.01,0.1
2019-10-08,000027,4.06,4.12,4.14,4.06,38276,22374892.0,1.97,1.48,0.06,0.1
2019-10-09,000027,4.12,4.13,4.15,4.09,29745,17424332.0,1.46,0.24,0.01,0.08
2019-10-10,000027,4.11,4.18,4.19,4.1,36423,21518428.0,2.18,1.21,0.05,0.09
2019-10-11,000027,4.18,4.24,4.26,4.18,59897,35819987.0,1.91,1.44,0.06,0.15
2019-10-14,000027,4.29,4.34,4.36,4.28,102729,62693990.0,1.89,2.36,0.1,0.26
2019-10-15,000027,4.39,4.36,4.41,4.34,118993,73329908.0,1.61,0.46,0.02,0.3
2019-10-16,000027,4.35,4.39,4.48,4.35,99993,62059526.0,2.98,0.69,0.03,0.25
2019-10-17,000027,4.37,4.38,4.4,4.31,67347,41416011.0,2.05,-0.23,-0.01,0.17
2019-10-18,000027,4.37,4.34,4.41,4.32,68989,42456965.0,2.05,-0.91,-0.04,0.17
2019-10-21,000027,4.34,4.39,4.39,4.3,62681,38373920.0,2.07,1.15,0.05,0.16
2019-10-22,000027,4.4,4.39,4.44,4.34,62562,38600161.0,2.28,0.0,0.0,0.16
2019-10-23,000027,4.39,4.33,4.39,4.29,57126,35012241.0,2.28,-1.37,-0.06,0.14
2019-10-24,000027,4.33,4.44,4.45,4.31,120198,74561339.0,3.23,2.54,0.11,0.3
2019-10-25,000027,4.45,4.44,4.46,4.39,85985,53455523.0,1.58,0.0,0.0,0.22
2019-10-28,000027,4.41,4.4,4.49,4.37,100004,62072707.0,2.7,-0.9,-0.04,0.25
2019-10-29,000027,4.45,4.32,4.45,4.31,67457,41371910.0,3.18,-1.82,-0.08,0.17
2019-10-30,000027,4.33,4.34,4.39,4.29,65456,40082816.0,2.31,0.46,0.02,0.17
2019-10-31,000027,4.33,4.34,4.38,4.3,59519,36364894.0,1.84,0.0,0.0,0.15
2019-11-01,000027,4.29,4.39,4.39,4.29,74976,45902894.0,2.3,1.15,0.05,0.19
2019-11-04,000027,4.39,4.37,4.41,4.35,57187,35173304.0,1.37,-0.46,-0.02,0.14
2019-11-05,000027,4.39,4.48,4.49,4.34,152575,95186129.0,3.43,2.52,0.11,0.38
2019-11-06,000027,4.47,4.34,4.47,4.31,118915,73361016.0,3.57,-3.13,-0.14,0.3
2019-11-07,000027,4.34,4.35,4.39,4.33,54683,33564217.0,1.38,0.23,0.01,0.14
2019-11-08,000027,4.36,4.31,4.39,4.3,58469,35793279.0,2.07,-0.92,-0.04,0.15
2019-11-11,000027,4.32,4.24,4.32,4.22,63763,38327520.0,2.32,-1.62,-0.07,0.16
2019-11-12,000027,4.24,4.29,4.32,4.22,59139,35666748.0,2.36,1.18,0.05,0.15
2019-11-13,000027,4.31,4.33,4.34,4.25,56804,34532173.0,2.1,0.93,0.04,0.14
2019-11-14,000027,4.34,4.28,4.34,4.24,65403,39539545.0,2.31,-1.15,-0.05,0.16
2019-11-15,000027,4.28,4.19,4.29,4.19,61055,36564751.0,2.34,-2.1,-0.09,0.15
2019-11-18,000027,4.22,4.28,4.3,4.16,50063,30079988.0,3.34,2.15,0.09,0.13
2019-11-19,000027,4.29,4.29,4.33,4.25,47706,28845554.0,1.87,0.23,0.01,0.12
2019-11-20,000027,4.3,4.21,4.31,4.2,65519,39220536.0,2.56,-1.86,-0.08,0.17
2019-11-21,000027,4.22,4.23,4.23,4.17,33161,19740220.0,1.43,0.48,0.02,0.08
2019-11-22,000027,4.22,4.21,4.29,4.19,64084,38348641.0,2.36,-0.47,-0.02,0.16
2019-11-25,000027,4.19,4.26,4.26,4.19,54231,32467077.0,1.66,1.19,0.05,0.14
2019-11-26,000027,4.29,4.19,4.3,4.19,69484,41729794.0,2.58,-1.64,-0.07,0.18
2019-11-27,000027,4.28,4.27,4.3,4.23,59092,35663986.0,1.67,1.91,0.08,0.15
2019-11-28,000027,4.29,4.24,4.29,4.22,44191,26541340.0,1.64,-0.7,-0.03,0.11
2019-11-29,000027,4.27,4.26,4.27,4.2,36276,21780049.0,1.65,0.47,0.02,0.09
2019-12-02,000027,4.24,4.33,4.36,4.23,84028,51131398.0,3.05,1.64,0.07,0.21
2019-12-03,000027,4.32,4.31,4.35,4.28,40886,24845389.0,1.62,-0.46,-0.02,0.1
2019-12-04,000027,4.29,4.34,4.34,4.28,59511,36177309.0,1.39,0.7,0.03,0.15
2019-12-05,000027,4.34,4.32,4.36,4.29,46806,28514221.0,1.61,-0.46,-0.02,0.12
2019-12-06,000027,4.34,4.31,4.34,4.29,50584,30748090.0,1.16,-0.23,-0.01,0.13
2019-12-09,000027,4.3,4.32,4.33,4.29,53921,32729106.0,0.93,0.23,0.01,0.14
2019-12-10,000027,4.31,4.3,4.32,4.28,42484,25790317.0,0.93,-0.46,-0.02,0.11
2019-12-11,000027,4.29,4.29,4.31,4.26,50198,30312028.0,1.16,-0.23,-0.01,0.13
2019-12-12,000027,4.28,4.24,4.29,4.24,40626,24458617.0,1.17,-1.17,-0.05,0.1
2019-12-13,000027,4.27,4.33,4.33,4.27,67671,41085212.0,1.42,2.12,0.09,0.17
2019-12-16,000027,4.33,4.36,4.38,4.3,86949,53272004.0,1.85,0.69,0.03,0.22
2019-12-17,000027,4.36,4.45,4.49,4.34,142547,88719012.0,3.44,2.06,0.09,0.36
2019-12-18,000027,4.47,4.43,4.49,4.41,77598,48330902.0,1.8,-0.45,-0.02,0.2
2019-12-19,000027,4.44,4.44,4.46,4.42,68084,42476159.0,0.9,0.23,0.01,0.17
2019-12-20,000027,4.47,4.44,4.48,4.42,84784,52976740.0,1.35,0.0,0.0,0.21
2019-12-23,000027,4.44,4.36,4.45,4.34,75326,46557603.0,2.48,-1.8,-0.08,0.19
2019-12-24,000027,4.37,4.35,4.39,4.34,71640,43954244.0,1.15,-0.23,-0.01,0.18
2019-12-25,000027,4.35,4.35,4.4,4.34,63711,39129619.0,1.38,0.0,0.0,0.16
2019-12-26,000027,4.35,4.35,4.38,4.33,58591,35910641.0,1.15,0.0,0.0,0.15
2019-12-27,000027,4.35,4.34,4.39,4.34,60656,37276625.0,1.15,-0.23,-0.01,0.15
2019-12-30,000027,4.34,4.4,4.4,4.29,80134,49204847.0,2.53,1.38,0.06,0.2
2019-12-31,000027,4.39,4.42,4.42,4.37,54673,33806775.0,1.14,0.45,0.02,0.14
2020-01-02,000027,4.46,4.44,4.48,4.43,91728,57306377.0,1.13,0.45,0.02,0.23
2020-01-03,000027,4.44,4.46,4.46,4.41,79114,49311501.0,1.13,0.45,0.02,0.2
2020-01-06,000027,4.44,4.44,4.48,4.42,111752,69810954.0,1.35,-0.45,-0.02,0.28
2020-01-07,000027,4.44,4.5,4.54,4.43,130867,82374581.0,2.48,1.35,0.06,0.33
2020-01-08,000027,4.49,4.36,4.49,4.34,150504,93209778.0,3.33,-3.11,-0.14,0.38
2020-01-09,000027,4.38,4.4,4.45,4.38,76713,47451123.0,1.61,0.92,0.04,0.19
2020-01-10,000027,4.41,4.39,4.43,4.37,59403,36704205.0,1.36,-0.23,-0.01,0.15
2020-01-13,000027,4.39,4.44,4.44,4.37,80240,49650452.0,1.59,1.14,0.05,0.2
2020-01-14,000027,4.43,4.42,4.46,4.41,57156,35589131.0,1.13,-0.45,-0.02,0.14
2020-01-15,000027,4.45,4.36,4.47,4.34,133587,82302446.0,2.94,-1.36,-0.06,0.34
2020-01-16,000027,4.37,4.32,4.38,4.31,76418,46653973.0,1.61,-0.92,-0.04,0.19
2020-01-17,000027,4.33,4.34,4.41,4.31,83873,51423779.0,2.31,0.46,0.02,0.21
2020-01-20,000027,4.35,4.34,4.35,4.29,91524,55671844.0,1.38,0.0,0.0,0.23
2020-01-21,000027,4.34,4.27,4.34,4.25,81959,49538009.0,2.07,-1.61,-0.07,0.21
2020-01-22,000027,4.26,4.24,4.28,4.19,82325,49242491.0,2.11,-0.7,-0.03,0.21
2020-01-23,000027,4.24,4.17,4.24,4.14,100755,59689597.0,2.36,-1.65,-0.07,0.25
2020-02-03,000027,3.68,3.68,3.71,3.68,107933,57466065.0,0.72,-11.75,-0.49,0.27
2020-02-04,000027,3.56,3.68,3.74,3.56,125388,66837717.0,4.89,0.0,0.0,0.32
2020-02-05,000027,3.68,3.72,3.79,3.67,116718,62872160.0,3.26,1.09,0.04,0.29
2020-02-06,000027,3.75,3.77,3.79,3.69,93173,50310726.0,2.69,1.34,0.05,0.24
2020-02-07,000027,3.78,3.77,3.78,3.68,159058,85263631.0,2.65,0.0,0.0,0.4
2020-02-10,000027,3.75,3.83,3.85,3.73,126524,69150857.0,3.18,1.59,0.06,0.32
2020-02-11,000027,3.83,3.84,3.89,3.79,83902,46387226.0,2.61,0.26,0.01,0.21
2020-02-12,000027,3.84,3.89,3.9,3.83,70710,39205211.0,1.82,1.3,0.05,0.18
2020-02-13,000027,3.89,3.82,3.89,3.82,82080,45315776.0,1.8,-1.8,-0.07,0.21
2020-02-14,000027,3.84,3.82,3.84,3.79,60516,33234131.0,1.31,0.0,0.0,0.15
2020-02-17,000027,3.84,3.91,3.91,3.81,103381,57602773.0,2.62,2.36,0.09,0.26
2020-02-18,000027,3.9,3.93,3.95,3.87,110550,61819138.0,2.05,0.51,0.02,0.28
2020-02-19,000027,3.91,3.91,3.94,3.89,77428,43330946.0,1.27,-0.51,-0.02,0.2
2020-02-20,000027,3.91,3.97,3.99,3.88,117424,65957643.0,2.81,1.53,0.06,0.3
2020-02-21,000027,3.97,3.96,3.99,3.92,120745,68358650.0,1.76,-0.25,-0.01,0.3
2020-02-24,000027,3.96,3.93,3.98,3.89,115340,64838845.0,2.27,-0.76,-0.03,0.29
2020-02-25,000027,3.87,3.85,3.89,3.75,166548,91521088.0,3.56,-2.04,-0.08,0.42
2020-02-26,000027,3.79,3.88,3.89,3.77,128234,70817661.0,3.12,0.78,0.03,0.32
2020-02-27,000027,3.88,3.9,3.99,3.86,117237,65909897.0,3.35,0.52,0.02,0.3
2020-02-28,000027,3.84,3.77,3.85,3.74,122043,66599072.0,2.82,-3.33,-0.13,0.31
2020-03-02,000027,3.77,3.9,3.93,3.77,120131,66742741.0,4.24,3.45,0.13,0.3
2020-03-03,000027,3.96,3.94,3.99,3.89,128754,72504960.0,2.56,1.03,0.04,0.32
2020-03-04,000027,3.93,3.95,3.99,3.91,92046,51895842.0,2.03,0.25,0.01,0.23
2020-03-05,000027,3.99,4.03,4.05,3.97,182615,104609997.0,2.03,2.03,0.08,0.46
2020-03-06,000027,4.0,3.96,4.0,3.94,112723,63867689.0,1.49,-1.74,-0.07,0.28
2020-03-09,000027,3.92,3.86,3.92,3.85,122765,68274433.0,1.77,-2.53,-0.1,0.31
2020-03-10,000027,3.8,3.9,3.92,3.79,134461,74628720.0,3.37,1.04,0.04,0.34
2020-03-11,000027,3.9,3.88,3.94,3.87,103683,57809453.0,1.79,-0.51,-0.02,0.26
2020-03-12,000027,3.83,3.8,3.84,3.79,88928,48689120.0,1.29,-2.06,-0.08,0.22
2020-03-13,000027,3.66,3.77,3.8,3.63,125085,67042555.0,4.47,-0.79,-0.03,0.32
2020-03-16,000027,3.81,3.69,3.83,3.67,93754,50677486.0,4.24,-2.12,-0.08,0.24
2020-03-17,000027,3.66,3.69,3.76,3.64,96011,51200795.0,3.25,0.0,0.0,0.24
2020-03-18,000027,3.73,3.65,3.76,3.64,84192,45010654.0,3.25,-1.08,-0.04,0.21
2020-03-19,000027,3.64,3.69,3.71,3.59,122989,65085081.0,3.29,1.1,0.04,0.31
2020-03-20,000027,3.72,3.73,3.78,3.67,74594,40073042.0,2.98,1.08,0.04,0.19
2020-03-23,000027,3.68,3.69,3.75,3.67,68498,36657017.0,2.14,-1.07,-0.04,0.17
2020-03-24,000027,3.74,3.74,3.77,3.7,80852,43617571.0,1.9,1.36,0.05,0.2
2020-03-25,000027,3.82,3.78,3.83,3.74,72609,39450529.0,2.41,1.07,0.04,0.18
2020-03-26,000027,3.74,3.74,3.77,3.72,50012,26970859.0,1.32,-1.06,-0.04,0.13
2020-03-27,000027,3.77,3.76,3.8,3.74,63996,34757796.0,1.6,0.53,0.02,0.16
2020-03-30,000027,3.71,3.75,3.78,3.69,62473,33648544.0,2.39,-0.27,-0.01,0.16
2020-03-31,000027,3.78,3.73,3.79,3.72,45408,24563424.0,1.87,-0.53,-0.02,0.11
2020-04-01,000027,3.73,3.72,3.77,3.69,59148,31866471.0,2.14,-0.27,-0.01,0.15
2020-04-02,000027,3.69,3.75,3.75,3.69,54076,29106874.0,1.61,0.81,0.03,0.14
2020-04-03,000027,3.79,3.78,3.82,3.72,74259,40269366.0,2.67,0.8,0.03,0.19
2020-04-07,000027,3.79,3.79,3.82,3.78,118759,64842477.0,1.06,0.26,0.01,0.3
2020-04-08,000027,3.78,3.74,3.79,3.71,77915,42035453.0,2.11,-1.32,-0.05,0.2
2020-04-09,000027,3.77,3.74,3.78,3.74,50986,27566816.0,1.07,0.0,0.0,0.13
2020-04-10,000027,3.77,3.72,3.77,3.71,49573,26687660.0,1.6,-0.53,-0.02,0.13
2020-04-13,000027,3.71,3.69,3.72,3.68,42330,22634045.0,1.08,-0.81,-0.03,0.11
2020-04-14,000027,3.69,3.71,3.73,3.69,43052,23083278.0,1.08,0.54,0.02,0.11
2020-04-15,000027,3.72,3.71,3.76,3.69,68102,36585991.0,1.89,0.0,0.0,0.17
2020-04-16,000027,3.72,3.74,3.74,3.69,73423,39438827.0,1.35,0.81,0.03,0.19
2020-04-17,000027,3.74,3.73,3.77,3.71,73264,39494317.0,1.6,-0.27,-0.01,0.18
2020-04-20,000027,3.72,3.7,3.73,3.69,58982,31563888.0,1.07,-0.8,-0.03,0.15
2020-04-21,000027,3.71,3.66,3.71,3.64,55937,29669137.0,1.89,-1.08,-0.04,0.14
2020-04-22,000027,3.64,3.69,3.71,3.61,59343,31601197.0,2.73,0.82,0.03,0.15
2020-04-23,000027,3.7,3.69,3.72,3.67,63394,33823630.0,1.36,0.0,0.0,0.16
2020-04-24,000027,3.67,3.65,3.69,3.63,48727,25774651.0,1.63,-1.08,-0.04,0.12
2020-04-27,000027,3.64,3.65,3.7,3.64,54042,28727612.0,1.64,0.0,0.0,0.14
2020-04-28,000027,3.69,3.72,3.73,3.64,114545,61253818.0,2.47,1.92,0.07,0.29
2020-04-29,000027,3.69,3.74,3.74,3.69,78245,42063882.0,1.34,0.54,0.02,0.2
2020-04-30,000027,3.79,3.82,3.84,3.75,163231,89299174.0,2.41,2.14,0.08,0.41
2020-05-06,000027,3.79,3.83,3.84,3.77,119980,65826259.0,1.83,0.26,0.01,0.3
2020-05-07,000027,3.82,3.79,3.83,3.76,93581,50978254.0,1.83,-1.04,-0.04,0.24
2020-05-08,000027,3.8,3.79,3.8,3.76,67224,36631077.0,1.06,0.0,0.0,0.17
2020-05-11,000027,3.79,3.8,3.82,3.78,69144,37760911.0,1.06,0.26,0.01,0.17
2020-05-12,000027,3.82,3.78,3.82,3.74,66607,36181766.0,2.11,-0.53,-0.02,0.17
2020-05-13,000027,3.76,3.78,3.78,3.74,39015,21138952.0,1.06,0.0,0.0,0.1
2020-05-14,000027,3.76,3.72,3.76,3.71,65779,35395730.0,1.32,-1.59,-0.06,0.17
2020-05-15,000027,3.84,3.81,3.93,3.79,158073,87465756.0,3.76,2.42,0.09,0.4
2020-05-18,000027,3.79,3.77,3.79,3.72,120665,65198893.0,1.84,-1.05,-0.04,0.3
2020-05-19,000027,3.77,3.77,3.79,3.75,53006,28766396.0,1.06,0.0,0.0,0.13
2020-05-20,000027,3.77,3.78,3.79,3.74,65858,35695046.0,1.33,0.27,0.01,0.17
2020-05-21,000027,3.8,3.74,3.8,3.74,54732,29676993.0,1.59,-1.06,-0.04,0.14
2020-05-22,000027,3.74,3.68,3.75,3.68,57616,30838579.0,1.87,-1.6,-0.06,0.15
2020-05-25,000027,3.68,3.7,3.73,3.67,47460,25390498.0,1.63,0.54,0.02,0.12
2020-05-26,000027,3.71,3.73,3.74,3.7,41474,22287284.0,1.08,0.81,0.03,0.1
2020-05-27,000027,3.72,3.73,3.74,3.71,43269,23264283.0,0.8,0.0,0.0,0.11
2020-05-28,000027,3.74,3.77,3.78,3.73,52749,28525923.0,1.34,1.07,0.04,0.13
2020-05-29,000027,3.77,3.83,3.84,3.76,98284,53902888.0,2.12,1.59,0.06,0.25
2020-06-01,000027,3.84,3.85,3.87,3.8,97024,53485689.0,1.83,0.52,0.02,0.24
2020-06-02,000027,3.84,3.86,3.86,3.84,78457,43371185.0,0.52,0.26,0.01,0.2
2020-06-03,000027,3.86,3.81,3.88,3.81,64187,35405802.0,1.81,-1.3,-0.05,0.16
2020-06-04,000027,3.83,3.84,3.85,3.81,63227,34824281.0,1.05,0.79,0.03,0.16
2020-06-05,000027,3.85,3.84,3.85,3.82,49586,27321815.0,0.78,0.0,0.0,0.13
2020-06-08,000027,3.86,3.84,3.87,3.83,71280,39368233.0,1.04,0.0,0.0,0.18
2020-06-09,000027,3.86,3.87,3.89,3.84,75430,41803303.0,1.3,0.78,0.03,0.19
2020-06-10,000027,3.89,3.83,3.89,3.83,68337,37731490.0,1.55,-1.03,-0.04,0.17
2020-06-11,000027,3.84,3.79,3.85,3.77,86590,39150029.0,2.09,-1.04,-0.04,0.18
2020-06-12,000027,3.75,3.75,3.8,3.71,94984,42391374.0,2.37,-1.06,-0.04,0.2
2020-06-15,000027,3.75,3.7,3.76,3.7,90104,39959754.0,1.6,-1.33,-0.05,0.19
2020-06-16,000027,3.73,3.74,3.76,3.68,67539,29998843.0,2.16,1.08,0.04,0.14
2020-06-17,000027,3.74,3.77,3.77,3.72,70580,31476787.0,1.34,0.8,0.03,0.15
2020-06-18,000027,3.77,3.85,3.88,3.75,107339,48693782.0,3.45,2.12,0.08,0.23
2020-06-19,000027,3.85,3.84,3.87,3.82,115462,52611667.0,1.3,-0.26,-0.01,0.24
2020-06-22,000027,3.91,4.06,4.17,3.91,347817,165530597.0,6.77,5.73,0.22,0.73
2020-06-23,000027,4.06,4.08,4.16,3.96,252530,121294431.0,4.93,0.49,0.02,0.53
2020-06-24,000027,4.07,4.01,4.07,3.98,143261,67737217.0,2.21,-1.72,-0.07,0.3
2020-06-29,000027,4.03,3.91,4.05,3.9,164544,76451091.0,3.74,-2.49,-0.1,0.35
2020-06-30,000027,3.96,3.93,3.97,3.91,106337,49440562.0,1.53,0.51,0.02,0.22
2020-07-01,000027,3.94,3.96,3.96,3.91,120825,56112486.0,1.27,0.76,0.03,0.25
2020-07-02,000027,3.96,4.09,4.1,3.96,224951,107326141.0,3.54,3.28,0.13,0.47
2020-07-03,000027,4.08,4.2,4.21,4.08,272947,132303119.0,3.18,2.69,0.11,0.57
2020-07-06,000027,4.27,4.53,4.57,4.27,516393,266969898.0,7.14,7.86,0.33,1.09
2020-07-07,000027,4.63,4.5,4.77,4.49,489149,259231085.0,6.18,-0.66,-0.03,1.03
2020-07-08,000027,4.48,4.58,4.62,4.43,328827,172087126.0,4.22,1.78,0.08,0.69
2020-07-09,000027,4.62,4.62,4.68,4.52,343781,182609687.0,3.49,0.87,0.04,0.72
2020-07-10,000027,4.61,4.99,5.15,4.58,739313,418290272.0,12.34,8.01,0.37,1.55
2020-07-13,000027,5.1,5.39,5.49,5.1,667163,402532192.0,7.82,8.02,0.4,1.4
2020-07-14,000027,5.39,5.2,5.39,5.09,525401,310982320.0,5.57,-3.53,-0.19,1.1
2020-07-15,000027,5.3,5.2,5.44,5.13,422778,252756989.0,5.96,0.0,0.0,0.89
2020-07-16,000027,5.24,4.87,5.25,4.79,477642,275221920.0,8.85,-6.35,-0.33,1.0
2020-07-17,000027,4.84,4.8,4.94,4.71,327574,181075449.0,4.72,-1.44,-0.07,0.69
2020-07-20,000027,4.85,5.09,5.15,4.8,354608,202713167.0,7.29,6.04,0.29,0.75
2020-07-21,000027,5.11,5.11,5.17,5.0,273322,158244274.0,3.34,0.39,0.02,0.57
2020-07-22,000027,5.12,5.07,5.17,5.01,235701,136914011.0,3.13,-0.78,-0.04,0.5
2020-07-23,000027,5.01,4.99,5.04,4.81,250352,141521328.0,4.54,-1.58,-0.08,0.53
2020-07-24,000027,4.94,4.8,5.07,4.74,250510,140021325.0,6.61,-3.81,-0.19,0.53
2020-07-27,000027,4.84,4.72,4.88,4.66,171296,93094296.0,4.58,-1.67,-0.08,0.36
2020-07-28,000027,4.75,4.73,4.79,4.69,107546,58520431.0,2.12,0.21,0.01,0.23
2020-07-29,000027,4.73,4.87,4.89,4.66,162619,89789314.0,4.86,2.96,0.14,0.34
2020-07-30,000027,4.87,4.9,4.99,4.82,170417,95367627.0,3.49,0.62,0.03,0.36
2020-07-31,000027,4.89,4.96,5.05,4.87,209709,119020650.0,3.67,1.22,0.06,0.44
2020-08-03,000027,5.0,5.18,5.19,5.0,338142,196780934.0,3.83,4.44,0.22,0.71
2020-08-04,000027,5.26,5.14,5.26,5.11,321581,189133778.0,2.9,-0.77,-0.04,0.68
2020-08-05,000027,5.11,5.05,5.14,4.97,211274,121656196.0,3.31,-1.75,-0.09,0.44
2020-08-06,000027,5.04,4.96,5.06,4.9,203861,115653047.0,3.17,-1.78,-0.09,0.43
2020-08-07,000027,4.94,4.88,4.95,4.8,144517,80522482.0,3.02,-1.61,-0.08,0.3
2020-08-10,000027,4.87,4.96,4.98,4.81,150670,84692770.0,3.48,1.64,0.08,0.32
2020-08-11,000027,4.97,4.8,5.0,4.8,141744,79555033.0,4.03,-3.23,-0.16,0.3
2020-08-12,000027,4.82,4.87,4.91,4.74,149152,82630176.0,3.54,1.46,0.07,0.31
2020-08-13,000027,4.88,4.87,4.93,4.83,103806,58025777.0,2.05,0.0,0.0,0.22
2020-08-14,000027,4.87,4.9,4.92,4.81,110563,61560718.0,2.26,0.62,0.03,0.23
2020-08-17,000027,4.91,5.0,5.02,4.89,171918,97589575.0,2.65,2.04,0.1,0.36
2020-08-18,000027,5.02,5.03,5.08,4.98,157157,90168791.0,2.0,0.6,0.03,0.33
2020-08-19,000027,5.05,5.12,5.22,5.0,356554,208568495.0,4.37,1.79,0.09,0.75
2020-08-20,000027,5.07,5.0,5.14,4.96,170165,97755289.0,3.52,-2.34,-0.12,0.36
2020-08-21,000027,5.06,5.16,5.23,4.99,289591,169065081.0,4.8,3.2,0.16,0.61
2020-08-24,000027,5.21,5.21,5.25,5.15,235692,139356125.0,1.94,0.97,0.05,0.5
2020-08-25,000027,5.21,5.09,5.27,5.07,228830,134403626.0,3.84,-2.3,-0.12,0.48
2020-08-26,000027,5.17,4.97,5.19,4.88,339458,194896145.0,6.09,-2.36,-0.12,0.71
2020-08-27,000027,5.0,4.97,5.13,4.95,185702,106586545.0,3.62,0.0,0.0,0.39
2020-08-28,000027,4.94,4.99,5.0,4.85,212716,119645743.0,3.02,0.4,0.02,0.45
2020-08-31,000027,5.04,5.02,5.11,4.99,208045,119675658.0,2.4,0.6,0.03,0.44
2020-09-01,000027,5.02,4.99,5.02,4.93,137667,78134673.0,1.79,-0.6,-0.03,0.29
2020-09-02,000027,5.01,4.89,5.01,4.84,172307,96684199.0,3.41,-2.0,-0.1,0.36
2020-09-03,000027,4.88,4.85,4.91,4.84,126775,70738245.0,1.43,-0.82,-0.04,0.27
2020-09-04,000027,4.79,4.79,4.84,4.76,130520,71753369.0,1.65,-1.24,-0.06,0.27
2020-09-07,000027,4.8,4.75,4.89,4.75,137788,76099576.0,2.92,-0.84,-0.04,0.29
2020-09-08,000027,4.76,4.82,4.84,4.74,116009,63862447.0,2.11,1.47,0.07,0.24
2020-09-09,000027,4.78,4.74,4.84,4.74,155580,85352335.0,2.07,-1.66,-0.08,0.33
2020-09-10,000027,4.77,4.68,4.83,4.67,142048,77666156.0,3.38,-1.27,-0.06,0.3
2020-09-11,000027,4.72,4.68,4.73,4.63,98816,53179714.0,2.14,0.0,0.0,0.21
2020-09-14,000027,4.69,4.71,4.78,4.66,99529,53877755.0,2.56,0.64,0.03,0.21
2020-09-15,000027,4.7,4.69,4.71,4.67,65389,35299222.0,0.85,-0.42,-0.02,0.14
2020-09-16,000027,4.7,4.7,4.73,4.67,69510,37590899.0,1.28,0.21,0.01,0.15
2020-09-17,000027,4.69,4.71,4.74,4.65,82294,44485248.0,1.91,0.21,0.01,0.17
2020-09-18,000027,4.71,4.85,4.87,4.69,180688,99704355.0,3.82,2.97,0.14,0.38
2020-09-21,000027,4.91,4.84,4.92,4.82,141105,78649241.0,2.06,-0.21,-0.01,0.3
2020-09-22,000027,4.79,4.78,4.89,4.78,111530,61706516.0,2.27,-1.24,-0.06,0.23
2020-09-23,000027,4.82,4.76,4.84,4.76,69960,38443215.0,1.67,-0.42,-0.02,0.15
2020-09-24,000027,4.75,4.64,4.76,4.62,114711,61667522.0,2.94,-2.52,-0.12,0.24
